0.107,0.34,1
0.631,0.54,1
0.635,0.563,1
0.083,0.259,1
0.677,0.214,1
0.568,0.195,1
0.713,0.869,1
0.576,0.324,1
0.709,0.289,1
0.099,0.37,1
0.795,0.536,1
0.054,0.183,1
0.669,0.8,1
0.399,0.24,1
0.106,0.311,1
0.777,0.944,1
0.701,0.469,1
0.717,0.529,1
0.214,0.149,1
0.619,0.548,1
0.101,0.26,1
0.718,0.915,1
0.687,0.197,1
0.723,0.309,1
0.307,0.285,1
0.125,0.264,1
0.656,0.607,1
0.744,0.459,1
0.316,0.328,1
0.776,0.866,1
0.638,0.151,1
0.339,0.181,1
0.766,0.578,1
0.354,0.252,1
0.747,0.303,1
0.708,0.56,1
0.574,0.902,1
0.099,0.314,1
0.245,0.261,1
0.692,0.242,1
0.646,0.533,1
0.72,0.436,1
0.717,0.268,1
0.592,0.417,1
0.205,0.28,1
0.779,0.488,1
0.685,0.479,1
0.565,0.208,1
0.296,0.204,1
0.101,0.338,1
0.144,0.317,1
0.619,0.284,1
0.607,0.89,1
0.068,0.337,1
0.629,0.305,1
0.709,0.249,1
0.622,0.293,1
0.622,0.314,1
0.775,0.898,1
0.129,0.259,1
0.668,0.954,1
0.328,0.225,1
0.679,0.545,1
0.27,0.171,1
0.722,0.579,1
0.567,0.874,1
0.782,0.822,1
0.321,0.165,1
0.162,0.208,1
0.059,0.23,1
0.135,0.278,1
0.336,0.266,1
0.623,0.917,1
0.749,0.724,1
0.673,0.871,1
0.186,0.237,1
0.09,0.307,1
0.003,0.347,1
0.636,0.247,1
0.398,0.162,1
0.369,0.227,1
0.742,0.948,1
0.346,0.102,1
0.608,0.892,1
0.13,0.246,1
0.393,0.17,1
0.565,0.243,1
0.697,0.923,1
0.652,0.48,1
0.67,0.304,1
0.677,0.375,1
0.682,0.292,1
0.304,0.223,1
0.645,0.502,1
0.74,0.541,1
0.756,0.565,1
0.709,0.585,1
0.585,0.24,1
0.718,0.908,1
0.717,0.258,1
0.668,0.502,1
0.322,0.23,1
0.266,0.289,1
0.22,0.259,1
0.359,0.264,1
0.809,0.867,1
0.589,0.972,1
0.691,0.427,1
0.352,0.286,1
0.696,0.425,1
0.807,0.24,1
0.762,0.504,1
0.687,0.319,1
0.556,0.958,1
0.682,0.581,1
0.843,0.479,1
0.641,0.835,1
0.696,0.348,1
0.148,0.233,1
0.836,0.222,1
0.731,0.531,1
0.62,0.439,1
0.335,0.125,1
0.7,0.9,1
0.034,0.24,1
0.111,0.264,1
0.638,0.255,1
0.715,0.874,1
0.77,0.457,1
0.565,0.566,1
0.172,0.21,1
0.315,0.268,1
0.611,0.616,1
0.231,0.154,1
0.119,0.339,1
0.274,0.103,1
0.791,0.323,1
0.716,0.576,1
0.379,0.304,1
0.217,0.295,1
0.162,0.382,1
0.293,0.104,1
0.659,0.434,1
0.278,0.247,1
0.643,0.907,1
0.629,0.838,1
0.712,0.506,1
0.085,0.269,1
0.758,0.75,1
0.093,0.229,1
0.303,0.283,1
0.684,0.309,1
0.343,0.215,1
0.742,0.768,1
0.593,0.818,1
0.712,0.503,1
0.594,0.865,1
0.32,0.222,1
0.015,0.42,0
0.667,0.549,1
0.125,0.154,1
0.65,0.58,1
0.33,0.208,1
0.179,0.356,1
0.595,0.926,1
0.311,0.229,1
0.247,0.253,1
0.651,0.574,1
0.668,0.238,1
0.123,0.26,1
0.083,0.332,1
0.753,0.518,1
0.675,0.88,1
0.132,0.246,1
0.62,0.428,1
0.222,0.125,1
0.676,1.044,1
0.082,0.279,1
0.815,0.915,1
0.317,0.191,1
0.627,0.447,1
0.366,0.211,1
0.726,0.499,1
0.649,0.549,1
0.195,0.197,1
0.373,0.232,1
0.394,0.267,1
0.644,0.539,1
0.13,0.346,1
0.726,1.097,1
0.791,0.475,1
0.733,0.304,1
0.68,0.514,1
0.72,0.914,1
0.752,0.378,1
0.726,0.485,1
0.632,0.256,1
0.065,0.253,1
0.087,0.184,1
0.741,0.894,1
0.179,0.187,1
0.126,0.25,1
0.764,0.897,1
0.424,0.317,1
0.074,0.206,1
0.158,0.308,1
0.729,0.53,1
0.197,0.222,1
0.682,0.885,1
0.661,0.621,1
0.727,0.871,1
0.351,0.225,1
0.668,0.845,1
0.645,0.248,1
0.762,0.222,1
0.662,0.567,1
0.664,0.45,1
0.74,0.882,1
0.264,0.242,1
0.739,0.518,1
0.804,0.54,1
0.703,0.25,1
0.144,0.289,1
0.264,0.341,1
0.635,0.94,1
0.17,0.308,1
0.299,0.181,1
0.804,0.456,1
0.703,0.242,1
0.65,0.649,1
0.676,0.278,1
0.168,0.15,1
0.757,0.452,1
0.656,0.907,1
0.714,0.885,1
0.693,0.466,1
0.773,0.965,1
0.654,0.294,1
0.779,0.215,1
0.753,0.577,1
0.56,0.599,1
0.739,0.909,1
0.686,0.912,1
0.179,0.273,1
0.304,0.341,1
0.292,0.203,1
0.284,0.231,1
0.429,0.328,1
0.755,0.88,1
0.245,0.158,1
0.427,0.23,1
0.718,0.654,1
0.567,0.864,1
0.683,0.919,1
0.655,0.607,1
0.629,0.314,1
0.767,0.155,1
0.046,0.257,1
0.685,0.832,1
0.719,0.898,1
0.333,0.309,1
0.321,0.169,1
0.675,0.212,1
0.336,0.255,1
0.648,0.218,1
0.748,0.212,1
0.137,0.213,1
0.305,0.205,1
0.652,0.51,1
0.163,0.15,1
0.699,0.552,1
0.085,0.31,1
0.71,0.916,1
0.37,0.292,1
0.186,0.208,1
0.59,0.344,1
0.305,0.186,1
0.115,0.303,1
0.092,0.262,1
0.773,0.504,1
0.199,0.223,1
0.051,0.313,1
0.1,0.267,1
0.779,0.44,1
0.167,0.242,1
0.618,0.332,1
0.114,0.286,1
0.351,0.148,1
0.769,0.993,1
0.681,0.303,1
0.619,0.493,1
0.4,0.243,1
0.061,0.23,1
0.73,0.471,1
0.677,1.014,1
0.014,0.313,1
0.613,0.783,1
0.717,0.855,1
0.635,0.194,1
0.196,0.17,1
0.655,0.361,1
0.789,0.548,1
0.105,0.263,1
0.744,0.895,1
0.309,0.207,1
0.772,0.837,1
0.358,0.219,1
0.714,0.607,1
0.29,0.268,1
0.077,0.27,1
0.585,0.227,1
0.277,0.146,1
0.651,0.388,1
0.724,0.464,1
0.675,0.215,1
0.685,0.489,1
0.029,0.284,1
0.575,0.191,1
0.669,0.494,1
0.099,0.293,1
0.593,0.194,1
0.094,0.254,1
0.593,0.256,1
0.087,0.212,1
0.73,0.848,1
0.299,0.144,1
0.684,0.534,1
0.808,0.569,1
0.681,0.169,1
0.817,0.452,1
0.737,0.454,1
0.077,0.274,1
0.671,0.197,1
0.535,0.408,1
0.756,0.556,1
0.625,0.271,1
0.684,0.305,1
0.034,0.278,1
0.692,0.854,1
0.744,0.254,1
0.808,0.986,1
0.198,0.229,1
0.61,0.351,1
0.749,0.544,1
0.752,0.548,1
0.255,0.185,1
0.717,0.478,1
0.187,0.332,1
0.269,0.176,1
0.756,0.843,1
0.306,0.13,1
0.627,0.39,1
0.7,0.951,1
0.653,0.461,1
0.674,0.247,1
0.646,0.357,1
0.329,0.137,1
0.688,0.536,1
0.052,0.192,1
0.021,0.292,1
0.063,0.333,1
0.739,0.507,1
0.665,0.989,1
0.715,0.578,1
0.783,0.897,1
0.535,0.324,1
0.647,1.001,1
0.36,0.24,1
0.302,0.075,1
0.707,0.898,1
0.067,0.293,1
0.712,0.928,1
0.735,0.326,1
0.272,0.33,1
0.756,0.488,1
0.341,0.118,1
0.773,0.759,1
0.748,0.875,1
0.14,0.323,1
0.751,0.541,1
0.14,0.296,1
0.311,0.224,1
0.107,0.192,1
0.656,0.941,1
0.406,0.105,1
0.721,0.292,1
0.662,0.434,1
0.303,0.28,1
0.773,0.486,1
0.633,0.623,1
0.707,0.517,1
0.702,0.603,1
0.381,0.203,1
0.239,0.151,1
0.407,0.071,1
0.279,0.247,1
0.69,0.332,1
0.154,0.297,1
0.312,0.054,1
0.67,0.287,1
0.711,0.552,1
0.696,0.211,1
0.155,0.209,1
0.389,0.092,1
0.338,0.215,1
0.303,0.206,1
0.095,0.332,1
0.766,0.963,1
0.644,0.284,1
0.289,0.182,1
0.376,0.166,1
0.583,0.84,1
0.688,0.531,1
0.089,0.238,1
0.043,0.267,1
0.662,0.574,1
0.758,0.435,1
0.651,0.925,1
0.668,0.892,1
0.336,0.395,0
0.648,0.341,1
0.724,0.878,1
0.639,0.921,1
0.313,0.168,1
0.434,0.1,1
0.319,0.164,1
0.758,0.84,1
0.56,0.223,1
0.771,0.537,1
0.709,0.974,1
0.313,0.214,1
0.726,0.535,1
0.221,0.297,1
0.761,0.512,1
0.767,0.576,1
0.74,0.565,1
0.64,0.359,1
0.327,0.116,1
0.629,0.874,1
0.088,0.275,1
0.621,0.933,1
0.319,0.276,1
0.346,0.135,1
0.505,0.267,1
0.373,0.367,1
0.77,0.21,1
0.745,0.916,1
0.682,0.499,1
0.273,0.292,1
0.275,0.107,1
0.096,0.311,1
0.776,0.498,1
0.015,0.235,1
0.155,0.24,1
0.409,0.171,1
0.336,0.225,1
0.697,0.578,1
0.113,0.298,1
0.633,0.865,1
0.268,0.23,1
0.347,0.172,1
0.604,0.238,1
0.434,0.076,1
0.109,0.286,1
0.271,0.293,1
0.685,0.481,1
0.757,0.553,1
0.164,0.283,1
0.753,0.27,1
0.652,0.558,1
0.122,0.166,1
0.797,0.495,1
0.788,0.309,1
0.68,0.266,1
0.594,0.593,1
0.652,0.833,1
0.629,0.414,1
0.071,0.238,1
0.356,0.266,1
0.725,0.572,1
0.615,0.28,1
0.106,0.38,1
0.129,0.239,1
0.587,0.534,1
0.603,0.205,1
0.724,0.504,1
0.354,0.227,1
0.59,0.513,1
0.658,0.951,1
0.038,0.073,0
0.747,0.565,1
0.671,0.575,1
0.569,0.192,1
0.731,0.167,1
0.093,0.313,1
0.688,0.573,1
0.27,0.257,1
0.161,0.278,1
0.162,0.261,1
0.118,0.198,1
0.724,0.332,1
0.06,0.174,1
0.671,1.022,1
0.324,0.149,1
0.061,0.282,1
0.72,0.595,1
0.755,0.561,1
0.788,0.497,1
0.651,0.868,1
0.637,0.921,1
0.782,0.455,1
0.173,0.327,1
0.744,0.977,1
0.695,0.513,1
0.636,0.352,1
0.661,0.295,1
0.17,0.296,1
0.678,0.482,1
0.689,0.304,1
0.832,0.56,1
0.376,0.269,1
0.251,0.224,1
0.645,0.947,1
0.652,0.873,1
0.623,0.766,1
0.557,0.449,1
0.696,0.315,1
0.649,0.536,1
0.826,0.24,1
0.623,0.357,1
0.687,0.232,1
0.746,0.427,1
0.658,0.373,1
0.294,0.163,1
0.141,0.254,1
0.323,0.204,1
0.649,0.428,1
0.339,0.185,1
0.711,0.49,1
0.63,0.755,1
0.605,0.852,1
0.141,0.16,1
0.747,0.919,1
0.723,0.603,1
0.443,0.282,1
0.318,0.139,1
0.71,0.556,1
0.148,0.26,1
0.658,0.557,1
0.708,0.594,1
0.763,0.543,1
0.725,0.865,1
0.762,0.593,1
0.753,0.431,1
0.621,0.874,1
0.302,0.237,1
0.106,0.26,1
0.691,0.263,1
0.743,0.913,1
0.265,0.359,1
0.632,0.52,1
0.357,0.264,1
0.324,0.152,1
0.624,0.853,1
0.634,0.476,1
0.058,0.303,1
0.696,0.295,1
0.612,0.917,1
0.77,0.226,1
0.606,0.505,1
0.729,0.954,1
0.782,0.882,1
0.125,0.225,1
0.428,0.164,1
0.297,0.195,1
0.065,0.268,1
0.478,0.206,1
0.765,0.917,1
0.145,0.283,1
0.593,0.471,1
0.71,0.354,1
0.717,0.834,1
0.786,0.442,1
0.713,0.373,1
0.219,0.294,1
0.779,0.564,1
0.772,0.265,1
0.645,0.9,1
0.81,0.353,1
0.654,0.488,1
0.39,0.295,1
0.817,0.868,1
0.037,0.217,1
0.774,0.23,1
0.221,0.28,1
0.181,0.216,1
0.675,0.993,1
0.732,0.502,1
0.704,0.695,1
0.642,0.206,1
0.175,0.285,1
0.648,0.28,1
0.076,0.308,1
0.64,0.895,1
0.837,0.276,1
0.752,0.478,1
0.725,0.879,1
0.722,0.259,1
0.4,0.241,1
0.711,0.257,1
0.314,0.134,1
0.156,0.275,1
0.675,0.281,1
0.817,0.434,1
0.791,0.549,1
0.778,0.257,1
0.639,0.475,1
0.137,0.254,1
0.324,0.221,1
0.297,0.143,1
0.285,0.262,1
0.647,0.154,1
0.687,0.521,1
0.301,0.229,1
0.25,0.214,1
0.763,0.988,1
0.08,0.301,1
0.35,0.218,1
0.621,0.184,1
0.294,0.251,1
0.143,0.316,1
0.645,0.8,1
0.753,0.36,1
0.709,0.541,1
0.684,0.921,1
0.687,0.191,1
0.785,0.581,1
0.746,0.94,1
0.295,0.212,1
0.618,0.259,1
0.144,0.205,1
0.16,0.206,1
0.805,0.938,1
0.698,0.261,1
0.684,0.362,1
0.112,0.131,1
0.05,0.257,1
0.784,0.311,1
0.636,0.57,1
0.731,0.251,1
0.77,0.438,1
0.141,0.222,1
0.768,0.51,1
0.31,0.103,1
0.383,0.151,1
0.652,0.278,1
0.712,0.884,1
0.752,0.22,1
0.701,0.843,1
0.337,0.044,1
0.245,0.282,1
0.705,0.404,1
0.328,0.174,1
0.116,0.27,1
0.189,0.249,1
0.289,0.439,0
0.303,0.242,1
0.637,0.921,1
0.406,0.128,1
0.684,0.914,1
0.273,0.263,1
0.294,0.228,1
0.086,0.213,1
0.759,0.898,1
0.056,0.234,1
0.584,0.328,1
0.398,0.209,1
0.189,0.272,1
0.164,0.254,1
0.316,0.181,1
0.234,0.22,1
0.301,0.167,1
0.87,0.551,1
0.43,0.197,1
0.74,0.941,1
0.709,0.911,1
0.84,0.474,1
0.841,0.352,1
0.767,0.785,1
0.642,0.449,1
0.389,0.187,1
0.196,0.32,1
0.116,0.241,1
0.673,0.572,1
0.541,0.901,1
0.721,0.244,1
0.146,0.208,1
0.186,0.275,1
0.055,0.255,1
0.023,0.303,1
0.684,0.339,1
0.187,0.254,1
0.694,0.237,1
0.715,0.894,1
0.632,0.207,1
0.703,0.5,1
0.732,0.205,1
0.109,0.284,1
0.65,0.527,1
0.06,0.27,1
0.626,0.236,1
0.729,0.288,1
0.347,0.272,1
0.07,0.275,1
0.759,0.293,1
0.729,0.256,1
0.623,0.965,1
0.678,0.885,1
0.248,0.252,1
0.727,0.896,1
0.659,1.029,1
0.117,0.304,1
0.794,0.164,1
0.722,0.877,1
0.377,0.259,1
0.107,0.325,1
0.625,0.236,1
0.609,0.822,1
0.638,0.878,1
0.723,0.468,1
0.812,0.448,1
0.582,0.299,1
0.742,0.244,1
0.04,0.32,1
0.713,0.356,1
0.72,0.309,1
0.212,0.222,1
0.669,0.901,1
0.76,0.267,1
0.748,0.86,1
0.639,0.88,1
0.664,0.921,1
0.663,0.946,1
0.638,0.988,1
0.708,0.204,1
0.708,0.503,1
0.646,0.196,1
0.283,0.143,1
0.7,0.452,1
0.707,0.435,1
0.658,0.564,1
0.74,0.443,1
0.391,0.2,1
0.668,0.926,1
0.65,0.209,1
0.659,0.228,1
0.613,0.885,1
0.646,0.289,1
0.776,0.869,1
0.166,0.298,1
0.128,0.237,1
0.304,0.227,1
0.751,0.563,1
0.602,0.953,1
0.327,0.103,1
0.809,0.862,1
0.754,0.226,1
0.325,0.189,1
0.728,0.87,1
0.099,0.277,1
0.176,0.211,1
0.729,0.429,1
0.409,0.206,1
0.656,0.329,1
0.619,0.914,1
0.168,0.205,1
0.16,0.29,1
0.375,0.206,1
0.386,0.174,1
0.694,0.272,1
0.571,0.606,1
0.73,0.273,1
0.66,0.418,1
0.698,0.899,1
0.729,0.952,1
0.614,0.459,1
0.145,0.42,1
0.145,0.269,1
0.353,0.115,1
0.797,0.413,1
0.432,0.336,1
0.205,0.158,1
0.724,0.954,1
0.775,0.56,1
0.073,0.263,1
0.113,0.146,1
0.103,0.179,1
0.733,0.255,1
0.344,0.243,1
0.72,0.843,1
0.736,0.574,1
0.061,0.263,1
0.706,0.52,1
0.38,0.304,1
0.687,0.284,1
0.734,0.475,1
0.777,0.909,1
0.118,0.229,1
0.796,0.951,1
0.628,0.27,1
0.683,0.89,1
0.708,0.335,1
0.554,0.555,1
0.738,0.937,1
0.708,0.526,1
0.117,0.279,1
0.59,0.354,1
0.079,0.263,1
0.696,0.484,1
0.249,0.252,1
0.309,0.209,1
0.72,0.552,1
0.67,0.581,1
0.087,0.298,1
0.688,0.265,1
0.329,0.267,1
0.401,0.101,1
0.077,0.237,1
0.673,0.464,1
0.189,0.334,1
0.777,0.568,1
0.705,0.619,1
0.675,0.982,1
0.579,0.938,1
0.676,0.547,1
0.204,0.321,1
0.724,0.953,1
0.623,0.372,1
0.699,0.27,1
0.712,0.96,1
0.629,0.332,1
0.79,0.794,1
0.157,0.373,1
0.715,0.801,1
0.677,0.184,1
0.706,0.892,1
0.14,0.248,1
0.665,0.904,1
0.204,0.199,1
0.168,0.299,1
0.717,0.958,1
0.587,0.981,1
0.683,0.537,1
0.353,0.186,1
0.642,0.245,1
0.178,0.251,1
0.647,0.936,1
0.17,0.283,1
0.588,0.125,1
0.661,0.562,1
0.763,0.52,1
0.148,0.197,1
0.129,0.271,1
0.716,0.885,1
0.275,0.182,1
0.649,0.974,1
0.621,0.923,1
0.652,0.509,1
0.092,0.238,1
0.737,0.552,1
0.634,0.947,1
0.607,0.357,1
0.7,0.901,1
0.667,0.529,1
0.364,0.205,1
0.68,0.47,1
0.127,0.234,1
0.765,0.873,1
0.729,0.501,1
0.177,0.412,1
0.307,0.084,1
0.72,0.184,1
0.708,1.02,1
0.642,0.97,1
0.759,0.455,1
0.734,0.472,1
0.708,0.482,1
0.175,0.267,1
0.661,0.462,1
0.717,0.537,1
0.577,0.918,1
0.051,0.198,1
0.741,0.453,1
0.61,0.212,1
0.83,0.854,1
0.649,0.915,1
0.678,0.868,1
0.829,0.44,1
0.073,0.243,1
0.698,0.2,1
0.537,0.259,1
0.07,0.263,1
0.082,0.24,1
0.641,0.904,1
0.799,0.866,1
0.662,0.246,1
0.693,0.951,1
0.801,0.352,1
0,0.127,1
0.338,0.148,1
0.806,0.483,1
0.653,0.946,1
0.641,0.377,1
0.732,0.292,1
0.692,0.478,1
0.793,0.47,1
0.71,0.941,1
0.736,0.222,1
0.02,0.199,1
0.604,0.597,1
0.717,0.617,1
0.722,0.251,1
0.021,0.29,1
0.04,0.261,1
0.658,0.611,1
0.263,0.168,1
0.305,0.062,1
0.719,0.515,1
0.667,0.391,1
0.817,0.55,1
0.204,0.215,1
0.303,0.307,1
0.615,0.471,1
0.696,0.285,1
0.379,0.168,1
0.269,0.22,1
0.681,0.219,1
0.643,0.539,1
0.584,0.905,1
0.346,0.213,1
0.156,0.297,1
0.881,0.508,1
0.801,0.521,1
0.69,0.89,1
0.701,0.985,1
0.733,0.844,1
0.856,0.261,1
0.573,0.306,1
0.739,0.531,1
0.721,0.6,1
0.082,0.229,1
0.717,0.207,1
0.669,0.895,1
0.652,0.225,1
0.73,0.539,1
0.169,0.22,1
0.661,0.81,1
0.646,0.866,1
0.722,0.905,1
0.76,0.249,1
0.644,0.97,1
0.092,0.271,1
0.641,0.48,1
0.645,0.931,1
0.304,0.202,1
0.077,0.25,1
0.694,0.307,1
0.572,0.934,1
0.727,0.285,1
0.675,0.509,1
0.767,0.45,1
0.674,0.262,1
0.354,0.169,1
0.424,0.233,1
0.676,0.413,1
0.615,0.266,1
0.586,0.548,1
0.659,0.381,1
0.708,0.49,1
0.353,0.25,1
0.04,0.206,1
0.643,0.274,1
0.667,0.892,1
0.717,0.188,1
0.285,0.227,1
0.687,0.957,1
0.666,0.891,1
0.31,0.134,1
0.656,0.162,1
0.692,0.642,1
0.741,0.514,1
0.61,0.889,1
0.629,1.007,1
0.674,0.28,1
0.769,0.244,1
0.747,0.729,1
0.663,0.27,1
0.695,0.543,1
0.636,0.859,1
0.814,0.251,1
0.707,0.364,1
0.247,0.197,1
0.09,0.121,1
0.185,0.296,1
0.119,0.133,1
0.336,0.231,1
0.63,1.012,1
0.189,0.268,1
0.67,0.477,1
0.221,0.211,1
0.637,0.209,1
0.271,0.194,1
0.726,0.248,1
0.729,0.558,1
0.686,0.287,1
0.481,0.24,1
0.807,0.531,1
0.581,0.801,1
0.301,0.22,1
0.601,0.909,1
0.612,0.593,1
0.025,0.272,1
0.694,0.122,1
0.258,0.112,1
0.765,0.506,1
0.718,0.486,1
0.7,0.951,1
0.246,0.267,1
0.152,0.353,1
0.38,0.307,1
0.713,0.509,1
0.325,0.241,1
0.721,0.139,1
0.283,0.205,1
0.685,0.464,1
0.632,0.473,1
0.645,0.242,1
0.694,0.413,1
0.39,0.164,1
0.044,0.338,1
0.62,0.144,1
0.278,0.189,1
0.175,0.195,1
0.269,0.249,1
0.683,0.284,1
0.242,0.299,1
0.764,0.194,1
0.651,0.638,1
0.288,0.134,1
0.75,0.523,1
0.275,0.163,1
0.649,0.103,1
0.697,0.21,1
0.29,0.149,1
0.317,0.348,1
0.656,0.494,1
0.291,0.18,1
0.623,0.343,1
0.163,0.256,1
0.212,0.179,1
0.67,0.979,1
0.036,0.29,1
0.022,0.304,1
0.632,0.501,1
0.623,0.941,1
0.628,0.871,1
0.259,0.236,1
0.309,0.215,1
0.074,0.255,1
0.763,0.519,1
0.718,0.936,1
0.766,0.594,1
0.062,0.293,1
0.733,0.27,1
0.699,0.405,1
0.19,0.341,1
0.621,0.878,1
0.401,0.245,1
0.722,0.567,1
0.567,0.228,1
0.647,0.274,1
0.679,0.491,1
0.745,0.493,1
0.582,0.305,1
0.306,0.171,1
0.679,0.36,1
0.34,0.219,1
0.616,0.958,1
0.051,0.208,1
0.747,0.925,1
0.195,0.234,1
0.311,0.275,1
0.018,0.222,1
0.768,0.506,1
0.279,0.247,1
0.62,0.25,1
0.705,0.301,1
0.175,0.376,1
0.667,0.968,1
0.088,0.273,1
0.35,0.148,1
0.712,0.184,1
0.601,0.904,1
0.74,0.227,1
0.25,0.157,1
0.621,0.449,1
0.125,0.227,1
0.087,0.292,1
0.244,0.274,1
0.175,0.335,1
0.178,0.331,1
0.248,0.253,1
0.627,0.258,1
0.256,0.249,1
0.686,0.917,1
0.289,0.176,1
0.218,0.267,1
0.621,0.258,1
0.657,0.893,1
0.646,0.292,1
0.08,0.27,1
0.633,0.952,1
0.635,1.054,1
0.736,0.248,1
0.337,0.131,1
0.623,0.309,1
0.007,0.27,1
0.404,0.178,1
0.348,0.205,1
0.707,0.272,1
0.735,0.352,1
0.303,0.157,1
0.111,0.193,1
0.641,0.302,1
0.294,0.207,1
0.33,0.262,1
0.681,0.255,1
0.691,0.995,1
0.696,0.912,1
0.143,0.242,1
0.347,0.191,1
0.727,0.543,1
0.682,0.471,1
0.099,0.275,1
0.165,0.112,1
0.622,0.933,1
0.613,0.232,1
0.643,0.894,1
0.658,0.87,1
0.642,0.511,1
0.358,0.239,1
0.268,0.125,1
0.192,0.246,1
0.72,0.609,1
0.289,0.217,1
0.043,0.258,1
0.562,0.917,1
0.257,0.189,1
0.774,0.559,1
0.585,0.203,1
0.592,0.538,1
0.6,0.303,1
0.669,0.856,1
0.714,0.27,1
0.212,0.162,1
0.573,0.353,1
0.652,0.316,1
0.761,0.443,1
0.697,0.82,1
0.051,0.281,1
0.674,0.488,1
0.658,0.271,1
0.779,0.23,1
0.127,0.297,1
0.617,0.61,1
0.097,0.227,1
0.174,0.268,1
0.69,0.321,1
0.619,0.78,1
0.725,0.191,1
0.686,0.877,1
0.112,0.391,1
0.592,0.55,1
0.713,0.25,1
0.658,0.563,1
0.737,0.739,1
0.231,0.188,1
0.367,0.322,1
0.018,0.237,1
0.293,0.271,1
0.168,0.262,1
0.705,0.801,1
0.711,0.284,1
0.744,0.446,1
0.713,0.606,1
0.338,0.1,1
0.774,0.449,1
0.321,0.181,1
0.61,0.526,1
0.66,0.574,1
0.774,0.376,1
0.113,0.272,1
0.58,0.233,1
0.112,0.442,1
0.415,0.209,1
0.745,0.988,1
0.702,0.5,1
0.259,0.099,1
0.045,0.19,1
0.588,0.42,1
0,0.365,1
0.713,0.268,1
0.813,0.346,1
0.8,0.52,1
0.673,0.492,1
0.7,0.238,1
0.278,0.172,1
0.568,0.449,1
0.137,0.403,1
0.131,0.157,1
0.687,0.49,1
0.248,0.234,1
0.743,0.505,1
0.732,0.886,1
0.081,0.305,1
0.79,0.641,1
0.646,0.195,1
0.675,0.49,1
0.765,0.251,1
0.599,0.949,1
0.69,0.516,1
0.422,0.183,1
0.722,0.224,1
0.623,0.501,1
0.636,0.521,1
0.649,0.916,1
0.118,0.215,1
0.642,0.272,1
0.685,0.328,1
0.743,0.462,1
0.709,0.944,1
0.171,0.27,1
0.055,0.26,1
0.303,0.138,1
0.527,0.218,1
0.849,0.985,1
0.097,0.282,1
0.763,0.586,1
0.815,0.547,1
0.621,0.518,1
0.642,0.532,1
0.727,0.428,1
0.165,0.264,1
0.014,0.365,1
0.697,0.324,1
0.738,0.211,1
0.728,0.76,1
0.05,0.268,1
0.314,0.201,1
0.246,0.165,1
0.836,0.619,1
0.66,0.933,1
0.596,0.563,1
0.705,0.589,1
0.4,0.087,1
0.382,0.265,1
0.151,0.227,1
0.616,0.91,1
0.374,0.211,1
0.62,0.968,1
0.739,0.262,1
0.185,0.249,1
0.72,0.566,1
0.101,0.12,1
0.264,0.272,1
0.232,0.258,1
0.149,0.272,1
0.039,0.211,1
0.084,0.194,1
0.781,0.623,1
0.105,0.199,1
0.312,0.231,1
0.028,0.31,1
0.002,0.112,1
0.189,0.255,1
0.256,0.166,1
0.73,0.544,1
0.095,0.287,1
0.663,0.225,1
0.325,0.31,1
0.081,0.249,1
0.133,0.27,1
0.749,0.929,1
0.658,0.376,1
0.252,0.176,1
0.69,0.618,1
0.689,0.849,1
0.74,0.186,1
0.182,0.211,1
0.803,0.211,1
0.589,0.544,1
0.695,0.922,1
0.71,0.386,1
0.373,0.264,1
0.077,0.066,0
0.048,0.211,1
0.793,0.591,1
0.108,0.258,1
0.725,0.545,1
0.698,0.42,1
0.68,0.938,1
0.097,0.232,1
0.77,0.524,1
0.679,0.907,1
0.037,0.33,1
0.633,0.969,1
0.606,0.28,1
0.676,1.047,1
0.691,0.431,1
0.67,0.559,1
0.254,0.244,1
0.665,0.925,1
0.664,0.465,1
0.667,0.353,1
0.709,0.222,1
0.685,1.019,1
0.167,0.311,1
0.04,0.224,1
0.834,0.484,1
0.421,0.249,1
0.579,0.188,1
0.779,0.499,1
0.597,0.335,1
0.167,0.18,1
0.681,0.563,1
0.223,0.238,1
0.264,0.255,1
0.734,0.889,1
0.656,0.279,1
0.706,0.136,1
0.627,0.593,1
0.683,0.163,1
0.657,0.82,1
0.751,0.3,1
0.689,0.932,1
0.722,0.903,1
0.147,0.179,1
0.304,0.174,1
0.634,0.526,1
0.334,0.205,1
0.806,0.958,1
0.303,0.284,1
0.032,0.347,1
0.305,0.315,1
0.225,0.257,1
0.639,0.578,1
0.643,0.58,1
0.581,0.349,1
0.258,0.126,1
0.228,0.204,1
0.601,0.94,1
0.616,0.902,1
0.299,0.238,1
0.722,0.756,1
0.011,0.194,1
0.731,0.216,1
0.261,0.168,1
0.731,0.515,1
0.803,0.576,1
0.346,0.218,1
0.64,0.494,1
0.268,0.157,1
0.062,0.185,1
0.044,0.333,1
0.688,0.98,1
0.76,0.338,1
0.744,0.893,1
0.669,0.444,1
0.662,0.15,1
0.659,0.309,1
0.612,0.335,1
0.687,0.221,1
0.637,1.045,1
0.335,0.136,1
0.185,0.265,1
0.62,0.92,1
0.671,0.524,1
0.776,0.779,1
0.676,0.497,1
0.666,0.831,1
0.74,0.452,1
0.301,0.316,1
0.018,0.296,1
0.261,0.205,1
0.684,0.444,1
0.655,0.282,1
0.036,0.289,1
0.588,0.278,1
0.095,0.132,1
0.747,0.527,1
