0.725,0.243,1
0.553,0.691,1
0.558,1.005,1
0.748,0.242,1
0.78,0.125,1
0.775,0.217,1
0.381,0.918,1
0.852,0.801,1
0.775,0.906,1
0.66,0.893,1
0.453,1.077,1
0.693,0.21,1
0.429,0.82,1
0.869,0.831,1
0.777,0.264,1
0.425,0.776,1
0.494,0.799,1
0.354,0.811,1
0.795,0.902,1
0.768,0.162,1
0.724,0.848,1
0.693,0.225,1
0.627,0.214,1
0.679,0.089,1
0.43,1.018,1
0.398,0.912,1
0.75,0.988,1
0.743,1.02,1
0.739,0.265,1
0.499,1.062,1
0.652,0.181,1
0.709,0.248,1
0.84,0.78,1
0.591,0.807,1
0.706,0.833,1
0.764,0.861,1
0.781,1.017,1
0.785,0.846,1
0.479,0.759,1
0.505,0.797,1
0.833,0.923,1
0.755,0.096,1
0.424,0.946,1
0.429,1.01,1
0.817,0.909,1
0.671,0.222,1
0.851,0.895,1
0.863,0.931,1
0.507,0.981,1
0.736,0.298,1
0.433,1.049,1
0.858,0.914,1
0.866,0.926,1
0.795,0.125,1
0.821,0.867,1
0.547,0.892,1
0.563,0.993,1
0.497,1.003,1
0.804,0.966,1
0.696,0.231,1
0.811,0.893,1
0.526,0.891,1
0.685,0.169,1
0.455,1.037,1
0.569,0.866,1
0.765,0.283,1
0.782,0.977,1
0.46,0.938,1
0.871,1.013,1
0.71,0.312,1
0.462,0.754,1
0.451,1.102,1
0.766,0.991,1
0.806,0.974,1
0.678,1.03,1
0.762,0.96,1
0.687,0.144,1
0.86,0.964,1
0.79,0.327,1
0.776,0.963,1
0.483,0.776,1
0.446,1.032,1
0.484,0.929,1
0.78,0.205,1
0.695,0.061,1
0.444,1.001,1
0.561,0.811,1
0.422,0.788,1
0.7,0.151,1
0.8,0.872,1
0.713,0.901,1
0.542,0.824,1
0.417,0.919,1
0.866,0.945,1
0.501,0.869,1
0.666,0.828,1
0.527,0.816,1
0.404,0.804,1
0.779,0.814,1
0.377,0.96,1
0.635,0.133,1
0.721,0.204,1
0.778,0.183,1
0.376,0.981,1
0.829,0.976,1
0.483,0.941,1
0.489,0.904,1
0.461,0.777,1
0.644,0.278,1
0.672,0.88,1
0.462,0.793,1
0.46,0.811,1
0.727,1.015,1
0.685,0.228,1
0.358,0.984,1
0.834,0.177,1
0.912,0.928,1
0.82,0.254,1
0.836,0.877,1
0.694,0.088,1
0.773,0.258,1
0.441,0.908,1
0.746,0.24,1
0.468,0.684,1
0.507,1.037,1
0.395,0.913,1
0.546,0.92,1
0.53,0.784,1
0.594,0.955,1
0.394,0.909,1
0.742,0.263,1
0.59,0.238,1
0.44,0.934,1
0.476,1.023,1
0.809,0.26,1
0.698,1.017,1
0.8,0.932,1
0.813,0.901,1
0.821,0.892,1
0.826,1.064,1
0.612,0.75,1
0.512,0.822,1
0.756,0.22,1
0.523,0.859,1
0.53,0.723,1
0.672,0.146,1
0.485,0.807,1
0.726,0.176,1
0.388,0.877,1
0.841,0.135,1
0.559,0.155,1
0.719,0.282,1
0.459,0.822,1
0.436,0.968,1
0.52,0.888,1
0.36,0.994,1
0.71,0.303,1
0.514,0.749,1
0.818,0.813,1
0.861,0.177,1
0.44,0.94,1
0.682,0.348,1
0.522,0.772,1
0.745,0.926,1
0.739,0.131,1
0.879,1.006,1
0.538,0.948,1
0.803,0.262,1
0.469,0.755,1
0.799,0.9,1
0.439,0.872,1
0.8,1.014,1
0.561,0.122,1
0.471,0.975,1
0.46,0.949,1
0.697,0.926,1
0.501,0.844,1
0.356,0.897,1
0.739,0.1,1
0.898,0.938,1
0.474,0.71,1
0.478,0.779,1
0.718,0.206,1
0.836,0.266,1
0.375,0.905,1
0.487,0.8,1
0.479,0.989,1
0.713,0.976,1
0.443,0.936,1
0.436,0.914,1
0.758,0.923,1
0.672,0.231,1
0.503,0.884,1
0.748,0.939,1
0.57,0.822,1
0.721,0.215,1
0.699,0.934,1
0.785,0.981,1
0.894,0.989,1
0.418,1,1
0.772,0.977,1
0.813,0.864,1
0.401,0.866,1
0.735,0.941,1
0.768,0.947,1
0.41,0.924,1
0.684,0.917,1
0.79,0.973,1
0.42,0.793,1
0.567,0.891,1
0.636,0.177,1
0.856,0.886,1
0.393,0.861,1
0.723,0.173,1
0.472,0.776,1
0.404,0.988,1
0.737,1.026,1
0.792,1.008,1
0.681,0.189,1
0.445,0.949,1
0.73,0.908,1
0.845,0.921,1
0.412,0.811,1
0.4,1.024,1
0.527,0.817,1
0.386,1.038,1
0.811,0.872,1
0.287,0.966,1
0.571,0.754,1
0.67,0.985,1
0.764,0.932,1
0.577,0.967,1
0.793,1.01,1
0.491,0.917,1
0.797,1.03,1
0.381,0.889,1
0.761,0.882,1
0.722,0.867,1
0.657,0.26,1
0.471,1.129,1
0.421,0.918,1
0.59,0.189,1
0.508,0.969,1
0.296,0.941,1
0.765,0.999,1
0.703,0.28,1
0.872,0.989,1
0.49,1.132,1
0.398,0.914,1
0.798,0.945,1
0.733,0.185,1
0.719,0.177,1
0.618,0.104,1
0.793,0.909,1
0.752,1.008,1
0.755,0.258,1
0.843,0.916,1
0.495,0.774,1
0.418,0.955,1
0.323,0.869,1
0.531,0.728,1
0.628,0.147,1
0.409,1.002,1
0.797,0.941,1
0.702,0.241,1
0.342,0.793,1
0.783,0.293,1
0.846,0.945,1
0.504,0.838,1
0.695,0.208,1
0.427,1.047,1
0.57,0.799,1
0.404,1.003,1
0.527,0.936,1
0.345,0.991,1
0.867,0.993,1
0.385,0.828,1
0.808,0.893,1
0.782,0.205,1
0.338,0.731,1
0.775,0.966,1
0.441,0.917,1
0.855,0.929,1
0.614,0.701,1
0.654,0.219,1
0.502,0.902,1
0.82,0.935,1
0.419,0.857,1
0.775,0.116,1
0.401,0.945,1
0.576,0.849,1
0.453,0.919,1
0.693,0.225,1
0.475,0.949,1
0.781,0.885,1
0.491,0.866,1
0.87,1.014,1
0.357,0.932,1
0.843,0.254,1
0.712,0.216,1
0.769,0.954,1
0.56,0.849,1
0.756,0.248,1
0.865,0.938,1
0.538,1.019,1
0.833,0.927,1
0.727,0.243,1
0.663,0.242,1
0.655,0.138,1
0.831,0.908,1
0.853,0.872,1
0.827,1.012,1
0.709,0.103,1
0.79,0.256,1
0.743,0.205,1
0.772,0.995,1
0.378,0.829,1
0.698,0.193,1
0.351,0.724,1
0.536,0.751,1
0.767,0.831,1
0.845,0.943,1
0.718,0.087,1
0.735,0.221,1
0.464,0.869,1
0.353,1.031,1
0.703,0.799,1
0.812,0.912,1
0.32,0.786,1
0.489,0.901,1
0.49,0.71,1
0.438,0.927,1
0.828,0.886,1
0.786,0.344,1
0.5,0.744,1
0.475,0.929,1
0.382,0.777,1
0.856,0.929,1
0.714,0.187,1
0.452,1.017,1
0.403,1.04,1
0.829,0.905,1
0.43,0.896,1
0.45,0.767,1
0.783,0.941,1
0.529,0.778,1
0.739,0.958,1
0.424,0.904,1
0.442,0.799,1
0.346,0.922,1
0.462,0.967,1
0.573,0.977,1
0.478,0.8,1
0.691,0.16,1
0.788,0.288,1
0.459,0.965,1
0.427,0.691,1
0.391,0.988,1
0.539,0.855,1
0.654,0.144,1
0.477,1.01,1
0.452,0.736,1
0.397,0.949,1
0.881,0.842,1
0.816,0.915,1
0.434,0.737,1
0.43,0.972,1
0.741,0.995,1
0.472,0.802,1
0.701,0.184,1
0.791,0.858,1
0.467,0.822,1
0.459,0.843,1
0.466,0.923,1
0.55,0.794,1
0.425,0.874,1
0.389,1.001,1
0.42,0.886,1
0.408,0.861,1
0.53,1.004,1
0.801,0.936,1
0.816,0.932,1
0.873,0.956,1
0.826,0.358,1
0.554,0.791,1
0.485,0.905,1
0.475,0.733,1
0.801,0.89,1
0.832,0.801,1
0.745,0.162,1
0.868,0.95,1
0.597,0.902,1
0.817,0.937,1
0.703,0.218,1
0.595,0.241,1
0.746,0.951,1
0.511,0.742,1
0.875,0.272,1
0.782,0.958,1
0.463,0.835,1
0.433,0.809,1
0.826,0.943,1
0.462,0.854,1
0.494,1.061,1
0.751,0.275,1
0.43,0.986,1
0.394,0.894,1
0.43,0.811,1
0.541,0.806,1
0.681,0.189,1
0.732,0.913,1
0.497,0.787,1
0.715,0.181,1
0.512,0.773,1
0.717,0.205,1
0.808,0.922,1
0.796,0.83,1
0.434,1.05,1
0.538,0.815,1
0.453,0.972,1
0.819,0.955,1
0.522,0.826,1
0.437,0.794,1
0.876,1.119,1
0.477,0.863,1
0.419,0.962,1
0.808,0.963,1
0.807,0.983,1
0.702,0.222,1
0.849,0.909,1
0.843,0.936,1
0.422,1.094,1
0.738,0.886,1
0.539,0.734,1
0.433,0.974,1
0.497,1.087,1
0.489,0.897,1
0.724,0.22,1
0.818,0.967,1
0.8,0.233,1
0.687,0.855,1
0.817,0.946,1
0.805,1.012,1
0.42,0.98,1
0.829,0.843,1
0.87,0.888,1
0.829,0.166,1
0.457,0.818,1
0.412,0.897,1
0.649,0.318,1
0.492,0.983,1
0.626,0.301,1
0.756,0.966,1
0.74,0.88,1
0.449,0.839,1
0.86,0.231,1
0.874,1.02,1
0.658,0.217,1
0.728,0.228,1
0.421,0.952,1
0.52,0.847,1
0.256,0.906,1
0.712,0.246,1
0.784,0.989,1
0.52,0.883,1
0.769,0.999,1
0.715,0.181,1
0.438,0.999,1
0.725,0.228,1
0.505,0.812,1
0.801,0.342,1
0.762,0.225,1
0.725,0.862,1
0.547,0.872,1
0.803,0.998,1
0.424,0.924,1
0.646,0.137,1
0.447,0.923,1
0.366,1.087,1
0.686,0.232,1
0.438,0.966,1
0.416,0.995,1
0.545,0.892,1
0.528,0.91,1
0.601,0.262,1
0.571,0.807,1
0.416,0.928,1
0.425,0.991,1
0.395,0.829,1
0.911,0.806,1
0.361,1,1
0.289,1.028,1
0.911,1.013,1
0.744,0.195,1
0.369,1.015,1
0.725,0.926,1
0.748,0.066,1
0.404,0.898,1
0.703,0.333,1
0.398,0.752,1
0.766,0.192,1
0.517,0.869,1
0.742,0.167,1
0.56,0.923,1
0.547,0.791,1
0.482,0.796,1
0.538,0.896,1
0.811,0.833,1
0.893,0.986,1
0.517,0.939,1
0.424,0.991,1
0.402,0.863,1
0.4,0.869,1
0.388,0.884,1
0.428,0.982,1
0.524,0.848,1
0.778,0.929,1
0.907,0.999,1
0.484,1.012,1
0.7,0.239,1
0.763,0.227,1
0.424,0.875,1
0.553,0.789,1
0.709,0.31,1
0.631,0.908,1
0.849,1.048,1
0.419,0.927,1
0.483,0.772,1
0.531,1.027,1
0.52,0.965,1
0.692,0.352,1
0.426,0.896,1
0.462,0.861,1
0.74,0.223,1
0.768,0.197,1
0.386,0.901,1
0.537,0.959,1
0.357,0.976,1
0.427,0.95,1
0.425,0.849,1
0.795,0.92,1
0.541,0.722,1
0.699,0.155,1
0.766,0.161,1
0.56,0.828,1
0.556,0.825,1
0.539,0.255,1
0.445,0.995,1
0.743,0.28,1
0.723,0.26,1
0.642,0.195,1
0.762,0.221,1
0.743,0.922,1
0.341,1.06,1
0.699,0.209,1
0.505,1.062,1
0.872,0.862,1
0.697,0.875,1
0.764,1.043,1
0.491,0.885,1
0.773,0.812,1
0.497,0.979,1
0.386,0.878,1
0.406,0.983,1
0.78,0.989,1
0.818,0.201,1
0.765,0.202,1
0.714,0.257,1
0.451,1.072,1
0.484,1.007,1
0.776,0.187,1
0.769,0.2,1
0.865,1.023,1
0.704,0.28,1
0.46,0.918,1
0.744,0.196,1
0.844,0.972,1
0.471,1.039,1
0.83,0.927,1
0.575,0.774,1
0.564,0.768,1
0.76,0.211,1
0.792,0.172,1
0.71,0.259,1
0.52,0.784,1
0.349,0.807,1
0.46,0.905,1
0.843,0.842,1
0.734,0.96,1
0.405,1.046,1
0.842,0.988,1
0.735,0.956,1
0.726,0.114,1
0.831,0.964,1
0.815,0.995,1
0.668,0.242,1
0.793,0.92,1
0.456,1.032,1
0.498,1.059,1
0.407,1.057,1
0.835,0.871,1
0.868,0.876,1
0.68,0.158,1
0.385,0.777,1
0.495,0.246,1
0.76,0.241,1
0.38,0.772,1
0.779,0.939,1
0.869,0.915,1
0.83,0.94,1
0.348,1.024,1
0.447,0.793,1
0.335,0.987,1
0.852,0.199,1
0.695,0.187,1
0.389,0.797,1
0.529,0.946,1
0.473,1.025,1
0.823,0.87,1
0.44,0.84,1
0.66,0.24,1
0.827,0.816,1
0.721,0.169,1
0.451,0.864,1
0.523,0.919,1
0.83,0.933,1
0.75,0.109,1
0.63,0.223,1
0.723,0.078,1
0.482,0.777,1
0.726,0.25,1
0.475,0.753,1
0.486,0.839,1
0.928,0.94,1
0.454,0.829,1
0.485,0.869,1
0.419,1.061,1
0.514,0.851,1
0.622,0.212,1
0.424,0.976,1
0.765,0.207,1
0.627,0.214,1
0.607,0.871,1
0.782,0.973,1
0.41,0.761,1
0.766,0.139,1
0.733,0.087,1
0.472,0.769,1
0.736,0.248,1
0.499,0.834,1
0.73,0.149,1
0.529,0.716,1
0.904,0.969,1
0.747,0.898,1
0.445,0.961,1
0.527,0.92,1
0.755,0.275,1
0.818,1.047,1
0.655,0.273,1
0.47,0.818,1
0.737,0.925,1
0.518,0.832,1
0.416,0.873,1
0.446,0.887,1
0.449,0.958,1
0.518,0.875,1
0.37,1.027,1
0.745,0.944,1
0.537,0.896,1
0.446,0.787,1
0.324,0.905,1
0.818,0.887,1
0.776,0.865,1
0.554,0.84,1
0.686,0.121,1
0.428,1.067,1
0.442,1.006,1
0.438,0.977,1
0.698,0.186,1
0.638,0.211,1
0.462,0.898,1
0.829,0.835,1
0.893,0.916,1
0.744,0.956,1
0.698,0.161,1
0.702,0.061,1
0.4,0.826,1
0.724,0.197,1
0.404,0.971,1
0.777,0.243,1
0.785,0.93,1
0.745,0.973,1
0.465,0.985,1
0.491,0.781,1
0.787,0.259,1
0.459,0.863,1
0.755,0.191,1
0.717,0.216,1
0.512,1.092,1
0.744,0.208,1
0.527,0.98,1
0.771,0.982,1
0.645,0.077,1
0.886,0.98,1
0.848,0.882,1
0.755,0.915,1
0.649,0.948,1
0.843,0.95,1
0.521,0.996,1
0.485,0.784,1
0.71,0.262,1
0.455,0.817,1
0.507,1,1
0.768,0.229,1
0.387,0.82,1
0.545,0.878,1
0.885,0.859,1
0.687,0.143,1
0.471,0.797,1
0.451,0.957,1
0.499,0.885,1
0.444,0.977,1
0.59,0.813,1
0.793,1.04,1
0.773,0.964,1
0.744,0.237,1
0.694,0.157,1
0.437,1.058,1
0.676,0.176,1
0.827,0.943,1
0.379,0.987,1
0.479,0.791,1
0.687,0.242,1
0.771,0.905,1
0.474,0.95,1
0.521,0.96,1
0.294,1.038,1
0.44,0.899,1
0.759,0.884,1
0.759,0.127,1
0.574,0.932,1
0.519,0.796,1
0.784,0.928,1
0.394,0.801,1
0.395,0.898,1
0.494,0.787,1
0.414,0.961,1
0.443,0.912,1
0.68,0.269,1
0.692,0.143,1
0.513,0.813,1
0.417,1.024,1
0.728,0.154,1
0.765,0.177,1
0.616,0.967,1
0.403,0.876,1
0.816,0.935,1
0.762,0.248,1
0.274,0.925,1
0.442,1.013,1
0.651,0.249,1
0.817,0.91,1
0.865,0.887,1
0.489,1.077,1
0.797,0.879,1
0.374,0.836,1
0.528,1.071,1
0.463,0.785,1
0.51,1.002,1
0.412,0.963,1
0.743,0.834,1
0.71,0.821,1
0.759,0.289,1
0.329,1.005,1
0.454,0.832,1
0.842,1.032,1
0.64,0.302,1
0.683,0.225,1
0.711,0.236,1
0.489,1.024,1
0.778,0.203,1
0.465,0.894,1
0.419,1.005,1
0.389,0.947,1
0.758,0.898,1
0.448,0.814,1
0.504,0.759,1
0.465,0.997,1
0.464,0.776,1
0.808,0.844,1
0.71,0.821,1
0.752,0.974,1
0.678,0.935,1
0.48,0.886,1
0.751,0.243,1
0.685,0.223,1
0.444,0.801,1
0.434,0.933,1
0.474,0.748,1
0.5,0.833,1
0.402,0.956,1
0.518,0.746,1
0.531,0.839,1
0.345,1.083,1
0.382,1.003,1
0.362,0.77,1
0.691,0.305,1
0.755,0.252,1
0.425,0.991,1
0.381,0.745,1
0.464,0.879,1
0.568,0.817,1
0.703,0.204,1
0.756,0.248,1
0.405,0.813,1
0.663,0.252,1
0.681,0.858,1
0.406,0.966,1
0.762,0.959,1
0.616,0.938,1
0.694,0.171,1
0.913,0.955,1
0.506,0.977,1
0.43,0.784,1
0.505,0.811,1
0.895,0.852,1
0.78,0.922,1
0.611,0.201,1
0.721,0.199,1
0.753,0.869,1
0.689,0.135,1
0.438,1.093,1
0.469,0.843,1
0.709,0.946,1
0.484,0.997,1
0.82,0.916,1
0.694,0.156,1
0.464,0.724,1
0.504,0.811,1
0.415,0.995,1
0.782,0.198,1
0.631,0.165,1
0.807,0.986,1
0.458,0.885,1
0.796,0.914,1
0.296,1.014,1
0.501,0.821,1
0.739,0.158,1
0.811,0.928,1
0.672,0.233,1
0.503,0.956,1
0.482,0.852,1
0.865,0.887,1
0.659,0.984,1
0.429,0.772,1
0.847,0.908,1
0.856,0.872,1
0.821,1.004,1
0.808,0.822,1
0.548,1.084,1
0.754,0.92,1
0.726,0.905,1
0.786,0.233,1
0.456,0.994,1
0.53,0.825,1
0.49,0.939,1
0.407,0.903,1
0.442,0.823,1
0.422,0.874,1
0.457,0.756,1
0.685,0.227,1
0.432,1.045,1
0.432,0.878,1
0.446,1.046,1
0.516,0.744,1
0.473,0.96,1
0.47,0.98,1
0.691,0.271,1
0.703,0.1,1
0.378,1.003,1
0.791,0.225,1
0.532,1.033,1
0.815,0.165,1
0.453,0.898,1
0.731,0.162,1
0.872,0.905,1
0.464,1.017,1
0.428,0.952,1
0.416,0.896,1
0.542,0.927,1
0.602,0.98,1
0.719,0.188,1
0.799,0.874,1
0.382,0.851,1
0.731,0.235,1
0.547,0.915,1
0.892,0.875,1
0.406,1.041,1
0.498,0.78,1
0.447,0.83,1
0.431,0.918,1
0.42,0.883,1
0.732,0.277,1
0.88,0.913,1
0.477,0.867,1
0.873,0.827,1
0.78,0.917,1
0.761,0.196,1
0.479,0.987,1
0.479,0.833,1
0.506,0.738,1
0.399,0.942,1
0.469,0.786,1
0.458,0.792,1
0.472,0.931,1
0.434,0.923,1
0.675,0.099,1
0.792,0.237,1
0.483,0.921,1
0.431,0.766,1
0.765,0.111,1
0.549,0.763,1
0.446,0.812,1
0.798,1.078,1
0.475,0.951,1
0.835,0.297,1
0.6,0.303,1
0.879,1.003,1
0.376,0.907,1
0.67,0.286,1
0.527,0.961,1
0.57,1.043,1
0.319,0.947,1
0.465,0.858,1
0.737,0.166,1
0.787,0.937,1
0.783,0.26,1
0.448,0.816,1
0.397,0.985,1
0.83,0.872,1
0.817,0.92,1
0.853,0.949,1
0.445,0.846,1
0.785,0.874,1
0.516,0.939,1
0.731,0.235,1
0.755,0.93,1
0.46,0.827,1
0.814,0.894,1
0.89,0.312,1
0.75,0.927,1
0.36,0.82,1
0.535,0.976,1
0.547,1.071,1
0.71,0.908,1
0.417,0.918,1
0.689,0.187,1
0.464,0.884,1
0.309,0.733,1
0.444,0.749,1
0.536,0.718,1
0.571,0.752,1
0.857,0.901,1
1.044,0.829,0
0.472,0.76,1
0.549,1.067,1
0.638,0.244,1
0.333,0.855,1
0.392,1.094,1
0.66,0.131,1
0.791,0.942,1
0.545,0.804,1
0.522,0.902,1
0.791,0.952,1
0.689,0.172,1
0.767,0.084,1
0.485,0.884,1
0.833,0.172,1
0.468,0.92,1
0.852,0.967,1
0.584,0.827,1
0.427,0.841,1
0.52,1.071,1
0.739,0.177,1
0.55,0.89,1
0.766,0.203,1
0.543,0.778,1
0.815,0.844,1
0.435,0.942,1
0.932,0.841,1
0.686,0.144,1
0.756,0.901,1
0.657,0.169,1
0.481,0.954,1
0.379,1.087,1
0.722,0.21,1
0.794,0.2,1
0.516,0.766,1
0.65,0.204,1
0.736,0.913,1
0.762,0.919,1
0.675,0.968,1
0.45,1.014,1
0.725,0.946,1
0.448,0.88,1
0.812,0.901,1
0.818,0.978,1
0.733,0.892,1
0.842,0.26,1
0.582,0.863,1
0.451,0.842,1
0.452,0.807,1
0.671,0.075,1
0.884,0.889,1
0.765,0.876,1
0.468,0.984,1
0.401,0.913,1
0.582,0.756,1
0.483,0.76,1
0.728,0.167,1
0.508,0.945,1
0.732,0.213,1
0.771,0.929,1
0.728,0.138,1
0.779,0.828,1
0.466,0.781,1
0.399,0.855,1
0.415,0.873,1
0.451,0.912,1
0.473,0.901,1
0.781,0.97,1
0.454,1.035,1
0.449,0.931,1
0.699,1.004,1
0.549,0.828,1
0.806,0.921,1
0.78,0.194,1
0.381,0.937,1
0.82,0.883,1
0.683,0.206,1
0.747,0.354,1
0.759,0.863,1
0.752,0.887,1
0.637,0.181,1
0.861,0.971,1
0.387,0.807,1
0.802,0.918,1
0.79,0.176,1
0.695,0.901,1
0.517,0.79,1
0.457,1.024,1
0.549,0.719,1
0.455,0.885,1
0.458,0.776,1
0.446,0.709,1
0.776,0.844,1
0.789,0.905,1
0.322,0.924,1
0.818,0.897,1
0.587,0.731,1
0.327,0.967,1
0.429,0.857,1
0.391,0.841,1
0.489,0.846,1
0.748,0.248,1
0.655,0.117,1
0.574,0.873,1
0.365,0.84,1
0.434,0.94,1
0.704,0.965,1
0.823,0.917,1
0.532,1.014,1
0.393,0.885,1
0.74,0.267,1
0.393,1.105,1
0.739,0.165,1
0.702,0.261,1
0.557,0.948,1
0.458,0.768,1
0.461,0.742,1
0.398,1.055,1
0.923,0.928,1
0.457,1.008,1
0.395,0.838,1
0.683,0.777,1
0.599,0.862,1
0.723,0.34,1
0.536,0.927,1
0.48,0.773,1
0.686,0.31,1
0.407,0.855,1
0.833,0.936,1
0.497,0.749,1
0.476,0.948,1
0.779,0.198,1
0.304,1.131,1
0.732,0.994,1
0.672,0.248,1
0.798,0.14,1
0.768,0.83,1
0.427,0.941,1
0.451,0.713,1
0.655,0.156,1
0.47,0.814,1
0.695,0.105,1
0.841,0.95,1
0.781,0.94,1
0.535,0.757,1
0.502,0.821,1
0.304,0.972,1
0.425,0.784,1
0.49,0.934,1
0.398,0.984,1
0.768,0.26,1
0.481,0.952,1
0.508,0.217,1
0.771,0.236,1
0.5,0.939,1
0.499,0.871,1
0.643,0.965,1
0.688,0.204,1
0.787,0.938,1
0.842,0.214,1
0.789,0.99,1
0.732,0.126,1
0.643,0.108,1
0.763,0.915,1
0.677,0.942,1
0.364,0.986,1
0.538,1.078,1
0.504,0.646,1
0.917,0.964,1
0.614,0.698,1
0.496,0.884,1
0.458,0.932,1
0.759,0.87,1
0.796,0.192,1
0.752,0.209,1
0.735,0.252,1
0.445,0.969,1
0.799,0.9,1
0.797,0.878,1
0.518,0.749,1
0.307,0.976,1
0.457,0.94,1
0.495,1.012,1
0.42,0.935,1
0.53,0.842,1
0.712,0.822,1
0.515,0.883,1
0.692,0.197,1
0.716,0.135,1
0.781,0.992,1
0.81,0.28,1
0.474,0.875,1
0.502,0.788,1
0.646,0.252,1
0.469,0.907,1
0.811,0.991,1
0.76,0.214,1
0.419,0.996,1
0.439,0.873,1
0.573,0.244,1
0.672,0.186,1
0.49,1.119,1
0.54,0.942,1
0.751,0.218,1
0.412,0.851,1
0.659,0.136,1
0.44,0.836,1
0.383,0.967,1
0.799,0.278,1
0.807,0.88,1
0.48,0.971,1
0.807,0.882,1
0.466,1.011,1
0.957,1.055,1
0.385,0.921,1
0.505,0.842,1
0.51,0.919,1
0.473,0.739,1
0.662,0.317,1
0.746,0.919,1
0.636,0.212,1
0.454,1.037,1
0.701,0.36,1
0.721,0.253,1
0.743,0.914,1
0.615,0.211,1
0.353,1.022,1
0.501,0.992,1
0.504,0.856,1
0.831,0.892,1
0.48,1.065,1
0.694,0.952,1
0.732,0.242,1
0.791,0.844,1
0.799,0.25,1
0.479,0.821,1
0.888,0.194,1
0.656,0.297,1
0.488,0.93,1
0.424,0.885,1
0.884,0.832,1
0.575,0.819,1
0.794,0.866,1
0.848,0.866,1
0.493,0.835,1
0.448,0.963,1
0.695,0.268,1
0.747,0.298,1
0.77,0.135,1
0.771,0.19,1
0.795,0.962,1
0.684,0.208,1
0.734,0.967,1
0.878,0.965,1
0.478,0.849,1
0.674,0.175,1
0.779,0.176,1
0.769,0.111,1
0.859,0.891,1
0.715,0.213,1
0.656,0.215,1
0.394,0.895,1
0.404,0.957,1
0.871,1.037,1
0.698,0.299,1
0.812,0.977,1
0.46,0.883,1
0.817,0.83,1
0.73,0.279,1
0.795,0.959,1
0.634,0.288,1
0.61,0.215,1
0.471,0.712,1
0.754,0.986,1
0.466,0.861,1
0.487,0.843,1
0.771,0.181,1
0.491,0.857,1
0.423,0.961,1
0.844,0.925,1
0.527,0.884,1
0.387,1.039,1
0.762,0.933,1
0.905,0.995,1
0.416,1.064,1
0.487,0.991,1
0.46,0.924,1
0.721,0.127,1
0.426,1.028,1
0.837,0.225,1
0.494,0.865,1
0.375,0.984,1
0.751,1.001,1
0.493,1.121,1
0.432,0.785,1
0.63,0.121,1
0.479,0.821,1
0.382,0.962,1
0.654,0.132,1
0.607,0.259,1
0.811,0.834,1
0.51,0.841,1
0.433,0.789,1
0.434,1.007,1
0.478,0.92,1
0.443,0.999,1
0.484,0.904,1
0.666,0.128,1
0.397,1.023,1
0.711,0.9,1
0.395,0.989,1
0.653,0.235,1
0.778,0.854,1
0.427,1.016,1
0.854,0.863,1
0.511,0.836,1
0.755,0.159,1
0.432,0.834,1
0.785,0.885,1
0.469,0.96,1
0.741,0.152,1
0.435,0.929,1
0.726,0.216,1
0.403,1.068,1
0.463,0.877,1
0.301,1.025,1
0.781,0.897,1
0.468,0.914,1
0.775,0.147,1
0.682,0.288,1
0.811,0.971,1
0.745,0.985,1
0.562,0.794,1
0.765,0.89,1
0.521,0.749,1
0.441,1.011,1
0.566,0.827,1
0.773,0.847,1
0.46,0.842,1
0.398,0.766,1
0.75,0.802,1
0.674,0.963,1
0.74,0.094,1
0.638,0.808,1
0.62,0.189,1
0.786,0.949,1
0.472,0.834,1
0.757,0.851,1
0.84,0.861,1
0.547,0.815,1
0.757,0.325,1
0.489,1.018,1
0.669,0.167,1
0.802,0.964,1
0.516,0.835,1
0.673,0.241,1
0.398,0.902,1
0.459,0.824,1
0.639,0.2,1
0.776,0.217,1
0.743,0.909,1
0.526,0.79,1
0.753,0.194,1
0.825,0.996,1
0.717,0.174,1
0.598,0.917,1
0.433,0.94,1
0.517,0.706,1
0.527,0.943,1
0.436,1.032,1
0.433,0.826,1
0.705,0.222,1
0.782,1.046,1
0.468,0.944,1
0.698,0.154,1
0.596,0.152,1
0.377,1.003,1
0.336,1.013,1
0.469,0.75,1
0.685,0.151,1
0.417,1.001,1
0.346,0.988,1
0.372,1.067,1
0.436,0.818,1
0.453,0.792,1
0.739,0.974,1
0.448,0.788,1
0.574,0.958,1
0.352,0.826,1
0.447,0.986,1
0.366,0.899,1
0.438,0.969,1
0.807,1.018,1
0.398,0.87,1
0.406,0.904,1
0.539,0.757,1
0.485,0.831,1
0.576,0.796,1
0.373,0.944,1
0.963,0.835,1
0.776,1.015,1
0.518,0.987,1
0.428,1.068,1
0.685,0.957,1
0.813,0.975,1
0.833,0.145,1
0.466,0.914,1
0.466,0.817,1
0.795,0.847,1
0.683,0.938,1
0.744,0.912,1
0.823,0.96,1
0.644,0.212,1
0.76,0.29,1
0.46,0.784,1
0.732,0.953,1
0.561,0.87,1
0.712,0.802,1
0.449,1.087,1
0.421,0.838,1
0.857,0.949,1
0.738,0.927,1
0.464,1.048,1
0.4,0.982,1
0.758,0.243,1
0.427,0.891,1
0.394,0.773,1
0.46,0.857,1
0.615,0.203,1
0.377,0.745,1
0.47,0.867,1
0.457,0.851,1
0.724,0.926,1
0.864,0.862,1
0.424,1.015,1
0.378,1.062,1
0.792,0.209,1
