0.545,0.188,1
0.661,0.697,1
0.747,0.614,1
0.75,0.768,1
0.043,0.149,1
0.118,0.233,1
0.801,0.343,1
0.507,0.271,1
0.738,0.628,1
0.701,0.677,1
0.937,0.411,1
0.701,0.562,1
0.891,0.35,1
0.91,0.39,1
0.835,0.41,1
0.735,0.729,1
0.476,0.278,1
0.795,0.372,1
0.839,0.448,1
0.727,0.747,1
0.805,0.321,1
0.852,0.346,1
0.893,0.271,1
0.784,0.276,1
0.029,0.265,1
0.886,0.311,1
0.729,0.419,1
0.683,0.699,1
0.442,0.228,1
0.015,0.274,1
0.702,0.613,1
0.624,0.582,1
0.034,0.214,1
0.827,0.35,1
0.036,0.252,1
0.782,0.645,1
0.017,0.308,1
0.655,0.627,1
0.944,0.422,1
0.715,0.401,1
0.536,0.118,1
0.526,0.316,1
0.873,0.341,1
0.816,0.58,1
0.06,0.333,1
0.725,0.725,1
0.834,0.36,1
0.865,0.408,1
0.666,0.68,1
0.779,0.626,1
0.533,0.23,1
0.551,0.199,1
0.918,0.434,1
0.655,0.596,1
0.496,0.178,1
0.76,0.712,1
0.942,0.357,1
0.553,0.792,0
0.001,0.264,1
0.927,0.363,1
0.695,0.599,1
0.677,0.59,1
0.904,0.625,1
0.619,0.641,1
0.79,0.428,1
0.742,0.642,1
0.015,0.299,1
0.728,0.752,1
0.001,0.293,1
0.778,0.307,1
0.746,0.699,1
0.695,0.621,1
0.525,0.384,1
0.805,0.658,1
0.046,0.33,1
0.805,0.391,1
0.832,0.6,1
0.913,0.483,1
0.888,0.404,1
0.567,0.279,1
0.741,0.554,1
0.752,0.665,1
0.723,0.674,1
0.525,0.021,1
0.92,0.398,1
0.636,0.707,1
0.789,0.62,1
0.69,0.625,1
0.81,0.588,1
0.77,0.66,1
0.892,0.408,1
0.576,0.348,1
0.878,0.44,1
0.558,0.133,1
0.032,0.206,1
0.628,0.217,1
0.854,0.312,1
0.882,0.349,1
0.701,0.622,1
0.088,0.31,1
0.586,0.19,1
0.521,0.26,1
0.8,0.761,1
0.44,0.194,1
0.638,0.683,1
0.805,0.385,1
0.66,0.699,1
0.655,0.627,1
0.762,0.568,1
0.45,0.115,1
0.835,0.272,1
0.863,0.312,1
0.68,0.574,1
0.757,0.537,1
0.376,0.178,1
0.182,0.323,1
0.878,0.316,1
0.73,0.592,1
0.667,0.676,1
0.861,0.348,1
0.802,0.693,1
0.83,0.433,1
0.713,0.631,1
0.889,0.388,1
0.445,0.23,1
0.015,0.163,1
0.001,0.296,1
0.041,0.153,1
0.667,0.793,1
0.484,0.279,1
0.68,0.566,1
0.722,0.58,1
0.605,0.624,1
0.879,0.31,1
0.61,0.221,1
0.052,0.334,1
0.906,0.456,1
0.098,0.315,1
0.028,0.296,1
0.884,0.274,1
0.781,0.607,1
0.694,0.537,1
0.835,0.582,1
0.787,0.366,1
0.871,0.41,1
0.538,0.325,1
0.838,0.399,1
0.656,0.694,1
0.823,0.44,1
0.128,0.338,1
0.844,0.733,1
0.044,0.311,1
0.516,0.255,1
0.83,0.408,1
0.917,0.508,1
0.858,0.432,1
0.689,0.704,1
0.823,0.633,1
0.785,0.633,1
0.75,0.644,1
0.033,0.289,1
0.87,0.384,1
0.521,0.208,1
0.035,0.27,1
0.682,0.618,1
0.877,0.39,1
0.767,0.69,1
0.765,0.607,1
0.783,0.303,1
0.729,0.509,1
0.61,0.739,1
0.897,0.464,1
0.784,0.404,1
0.898,0.443,1
0.684,0.596,1
0.905,0.411,1
0.54,0.206,1
0.851,0.435,1
0.946,0.327,1
0.737,0.443,1
0.092,0.24,1
0.789,0.594,1
0.016,0.265,1
0.005,0.273,1
0.86,0.422,1
0.861,0.358,1
0.816,0.484,1
0.462,0.249,1
0.815,0.384,1
0.631,0.633,1
0.551,0.189,1
0.826,0.47,1
0.914,0.317,1
0.417,0.363,1
0.875,0.404,1
0.055,0.26,1
0.383,0.257,1
0.598,0.59,1
0.016,0.238,1
0.829,0.418,1
0.008,0.256,1
0.043,0.294,1
0.94,0.419,1
0.772,0.341,1
0.039,0.34,1
0.587,0.587,1
0.665,0.718,1
0.895,0.315,1
0.725,0.697,1
0.674,0.481,1
0.67,0.466,1
0.008,0.308,1
0.91,0.45,1
0.71,0.623,1
0.016,0.277,1
0.791,0.363,1
0.875,0.413,1
0.691,0.714,1
0.817,0.454,1
0.845,0.402,1
0.52,0.264,1
0.595,0.672,1
0.834,0.488,1
0.425,0.308,1
0.85,0.366,1
0.536,0.242,1
0.507,0.212,1
0.843,0.556,1
0.486,0.239,1
0.655,0.562,1
0.808,0.595,1
0.505,0.374,1
0.808,0.628,1
0.534,0.216,1
0.056,0.323,1
0.709,0.604,1
0.88,0.34,1
0.889,0.44,1
0.755,0.654,1
0.029,0.213,1
0.845,0.377,1
0.723,0.598,1
0.101,0.282,1
0.441,0.281,1
0.507,0.247,1
0.115,0.241,1
0.776,0.462,1
0.762,0.677,1
0.73,0.685,1
0.845,0.455,1
0.685,0.642,1
0.852,0.581,1
0.771,0.749,1
0.563,0.335,1
0.811,0.165,1
0.885,0.445,1
0.793,0.405,1
0.504,0.237,1
0.001,0.329,1
0.741,0.772,1
0.664,0.595,1
0.807,0.571,1
0.928,0.473,1
0.788,0.672,1
0.754,0.573,1
0.501,0.277,1
0.873,0.352,1
0.518,0.077,1
0.74,0.635,1
0.722,0.423,1
0.812,0.678,1
0.451,0.206,1
0.842,0.425,1
0.471,0.226,1
0.562,0.574,1
0.027,0.3,1
0.917,0.577,1
0.89,0.79,1
0.779,0.551,1
0.469,0.377,1
0.53,0.275,1
0.49,0.254,1
0.514,0.232,1
0.471,0.267,1
0.731,0.382,1
0.844,0.493,1
0.767,0.546,1
0.745,0.662,1
0.923,0.379,1
0.486,0.216,1
0.629,0.713,1
0.907,0.413,1
0.824,0.564,1
0.896,0.445,1
0.778,0.29,1
0.873,0.267,1
0.497,0.222,1
0.742,0.6,1
0.717,0.741,1
0.036,0.211,1
0.685,0.568,1
0.751,0.357,1
0.924,0.293,1
0.686,0.675,1
0.105,0.327,1
0.794,0.608,1
0.879,0.466,1
0.902,0.338,1
0.013,0.328,1
0.742,0.666,1
0.647,0.67,1
0.466,0.22,1
0.715,0.596,1
0.666,0.642,1
0.04,0.4,1
0.899,0.366,1
0.957,0.308,1
0.571,0.226,1
0.079,0.289,1
0.694,0.652,1
0.901,0.401,1
0.11,0.232,1
0.065,0.316,1
0.68,0.705,1
0.714,0.586,1
0.018,0.233,1
0.773,0.655,1
0.804,0.333,1
0.05,0.247,1
0.027,0.344,1
0.83,0.43,1
0.411,0.119,1
0.486,0.275,1
0.845,0.421,1
0.653,0.599,1
0.559,0.209,1
0.058,0.334,1
0.923,0.423,1
0.606,0.673,1
0.782,0.423,1
0.752,0.338,1
0.802,0.55,1
0.824,0.481,1
0.008,0.309,1
0.621,0.595,1
0.575,0.139,1
0.66,0.721,1
0.092,0.282,1
0.862,0.32,1
0.422,0.3,1
0.46,0.149,1
0.849,0.45,1
0.012,0.323,1
0.636,0.535,1
0.793,0.519,1
0.738,0.476,1
0.45,0.183,1
0.87,0.461,1
0.485,0.221,1
0.488,0.109,1
0.634,0.738,1
0.44,0.235,1
0.504,0.248,1
0.013,0.183,1
0.432,0.195,1
0.919,0.353,1
0.045,0.327,1
0.685,0.657,1
0.93,0.479,1
0.641,0.663,1
0.815,0.265,1
0.662,0.589,1
0.9,0.666,1
0.883,0.361,1
0.823,0.425,1
0.539,0.123,1
0.831,0.407,1
0.061,0.339,1
0.804,0.623,1
0.659,0.618,1
0.844,0.439,1
0.429,0.271,1
0.074,0.384,1
0.733,0.579,1
0.806,0.37,1
0.923,0.403,1
0.003,0.342,1
0.594,0.57,1
0.619,0.529,1
0.455,0.215,1
0.412,0.259,1
0.104,0.282,1
0.935,0.501,1
0.733,0.584,1
0.812,0.64,1
0.803,0.345,1
0.767,0.629,1
0.482,0.188,1
0.63,0.47,1
0.829,0.756,1
0.046,0.295,1
0.825,0.595,1
0.429,0.155,1
0.504,0.188,1
0.961,0.424,1
0.789,0.375,1
0.852,0.367,1
0.829,0.432,1
0.769,0.694,1
0.932,0.528,1
0.838,0.461,1
0.778,0.567,1
0.906,0.397,1
0.644,0.587,1
0.768,0.706,1
0.437,0.294,1
0.802,0.353,1
0.943,0.404,1
0.862,0.507,1
0.843,0.422,1
0.853,0.298,1
0.023,0.211,1
0.889,0.505,1
0.864,0.442,1
0.724,0.428,1
0.691,0.536,1
0.879,0.468,1
0.856,0.428,1
0.517,0.228,1
0.668,0.733,1
0.889,0.586,1
0.789,0.601,1
0.694,0.638,1
0.455,0.171,1
0.108,0.364,1
0.844,0.374,1
0.441,0.255,1
0.851,0.491,1
0.693,0.593,1
0.9,0.365,1
0.675,0.622,1
0.892,0.371,1
0.881,0.426,1
0.902,0.408,1
0.017,0.19,1
0.63,0.72,1
0.525,0.587,1
0.84,0.36,1
0.019,0.272,1
0.728,0.681,1
0.644,0.292,1
0.056,0.299,1
0.681,0.642,1
0.828,0.37,1
0.933,0.196,1
0.697,0.675,1
0.039,0.356,1
0.638,0.62,1
0.856,0.344,1
0.844,0.389,1
0.632,0.557,1
0.723,0.624,1
0.871,0.614,1
0.322,0.161,1
0.854,0.459,1
0.746,0.566,1
0.161,0.185,1
0.458,0.091,1
0.835,0.567,1
0.594,0.258,1
0.727,0.6,1
0.629,0.601,1
0.072,0.276,1
0.488,0.296,1
0.897,0.461,1
0.908,0.439,1
0.023,0.196,1
0.024,0.331,1
0.034,0.231,1
0.065,0.311,1
0.807,0.707,1
0.834,0.44,1
0.035,0.273,1
0.718,0.535,1
0.841,0.43,1
0.517,0.274,1
0.091,0.207,1
0.682,0.59,1
0.923,0.327,1
0.879,0.396,1
0.752,0.619,1
0.819,0.446,1
0.909,0.458,1
0.065,0.334,1
0.476,0.187,1
0.506,0.396,1
0.802,0.679,1
0.782,0.531,1
0.666,0.603,1
0.68,0.669,1
0.828,0.397,1
0.624,0.683,1
0.778,0.641,1
0.552,0.29,1
0.027,0.365,1
0.012,0.257,1
0.624,0.595,1
0.843,0.601,1
0.437,0.236,1
0.064,0.233,1
0.703,0.746,1
0.837,0.46,1
0.013,0.298,1
0.479,0.256,1
0.752,0.402,1
0.786,0.532,1
0.851,0.404,1
0.887,0.306,1
0.847,0.35,1
0.482,0.191,1
0.505,0.364,1
0.852,0.314,1
0.797,0.33,1
0.607,0.59,1
0.69,0.573,1
0.864,0.421,1
0.497,0.183,1
0.823,0.32,1
0.906,0.264,1
0.706,0.594,1
0.814,0.692,1
0.417,0.332,1
0.913,0.447,1
0.845,0.4,1
0.962,0.448,1
0.749,0.582,1
0.072,0.196,1
0.732,0.666,1
0.501,0.242,1
0.929,0.364,1
0.037,0.352,1
0.657,0.643,1
0.875,0.351,1
0.01,0.273,1
0.703,0.676,1
0.576,0.583,1
0.659,0.595,1
0.922,0.464,1
0.013,0.247,1
0.593,0.721,1
0.755,0.533,1
0.945,0.231,1
0.685,0.698,1
0.123,0.222,1
0.901,0.388,1
0.747,0.586,1
0.811,0.352,1
0.903,0.465,1
0.852,0.424,1
0.873,0.327,1
0.719,0.716,1
0.839,0.476,1
0.175,0.269,1
0.653,0.671,1
0.684,0.68,1
0.768,0.313,1
0.782,0.326,1
0.891,0.368,1
0.906,0.297,1
0.807,0.599,1
0.038,0.286,1
0.754,0.57,1
0.804,0.43,1
0.813,0.757,1
0.425,0.27,1
0.069,0.291,1
0.918,0.503,1
0.048,0.258,1
0.797,0.567,1
0.784,0.384,1
0.819,0.327,1
0.884,0.415,1
0.585,0.19,1
0.659,0.599,1
0.848,0.624,1
0.801,0.671,1
0.748,0.588,1
0.932,0.411,1
0.74,0.358,1
0.623,0.602,1
0.801,0.319,1
0.086,0.204,1
0.83,0.557,1
0.637,0.444,1
0.773,0.707,1
0.721,0.658,1
0.646,0.689,1
0.944,0.464,1
0.707,0.521,1
0.523,0.116,1
0.816,0.405,1
0.806,0.598,1
0.765,0.393,1
0.858,0.435,1
0.031,0.23,1
0.572,0.224,1
0.925,0.313,1
0.522,0.286,1
0.553,0.589,1
0.752,0.491,1
0.703,0.667,1
0.815,0.549,1
0.752,0.618,1
0.738,0.618,1
0.482,0.193,1
0.528,0.304,1
0.848,0.383,1
0.624,0.597,1
0.855,0.399,1
0.556,0.244,1
0.733,0.658,1
0.867,0.515,1
0.938,0.409,1
0.515,0.238,1
0.548,0.294,1
0.814,0.401,1
0.845,0.38,1
0.904,0.35,1
0.495,0.119,1
0.842,0.631,1
0.514,0.335,1
0.007,0.295,1
0.795,0.734,1
0.735,0.6,1
0.509,0.247,1
0.792,0.605,1
0.916,0.462,1
0.967,0.347,1
0.755,0.458,1
0.834,0.736,1
0.844,0.497,1
0.634,0.613,1
0.504,0.168,1
0.735,0.579,1
0.905,0.545,1
0.864,0.38,1
0.007,0.288,1
0.709,0.609,1
0.624,0.175,1
0.758,0.525,1
0.693,0.627,1
0.059,0.058,0
0.754,0.609,1
0.035,0.287,1
0.921,0.481,1
0.783,0.627,1
0.778,0.579,1
0.923,0.546,1
0.063,0.199,1
0.745,0.67,1
0.11,0.196,1
0.468,0.197,1
0.69,0.588,1
0.799,0.442,1
0.026,0.321,1
0.633,0.66,1
0.822,0.464,1
0.814,0.413,1
0.851,0.435,1
0.916,0.437,1
0.736,0.614,1
0.62,0.638,1
0.066,0.273,1
0.834,0.381,1
0.616,0.632,1
0.538,0.281,1
0.898,0.384,1
0.788,0.299,1
0.781,0.414,1
0.745,0.465,1
0.845,0.35,1
0.767,0.732,1
0.451,0.256,1
0.954,0.366,1
0.717,0.588,1
0.015,0.321,1
0.871,0.596,1
0.732,0.552,1
0.9,0.262,1
0.883,0.264,1
0.99,0.164,0
0.727,0.685,1
0.036,0.366,1
0.616,0.647,1
0.037,0.294,1
0.815,0.644,1
0.823,0.361,1
0.641,0.694,1
0.932,0.434,1
0.871,0.468,1
0.916,0.369,1
0.82,0.458,1
0.917,0.339,1
0.909,0.385,1
0.677,0.682,1
0.023,0.296,1
0.461,0.157,1
0.822,0.361,1
0.674,0.519,1
0.91,0.34,1
0.035,0.397,1
0.753,0.648,1
0.087,0.335,1
0.542,0.251,1
0.682,0.677,1
0.669,0.637,1
0.834,0.428,1
0.467,0.239,1
0.616,0.564,1
0.834,0.507,1
0.809,0.459,1
0.536,0.792,0
0.431,0.267,1
0.73,0.58,1
0.707,0.585,1
0.007,0.3,1
0.031,0.211,1
0.784,0.532,1
0.846,0.344,1
0.991,0.426,1
0.858,0.311,1
0.752,0.609,1
0.748,0.753,1
0.032,0.306,1
0.712,0.689,1
0.017,0.341,1
0.788,0.31,1
0.591,0.768,1
0.56,0.249,1
0.691,0.682,1
0.039,0.249,1
0.735,0.369,1
0.044,0.281,1
0.607,0.668,1
0.61,0.756,1
0.619,0.536,1
0.894,0.451,1
0.703,0.669,1
0.812,0.253,1
0.93,0.479,1
0.472,0.3,1
0.712,0.661,1
0.795,0.432,1
0.489,0.18,1
0.78,0.328,1
0.859,0.539,1
0.905,0.272,1
0.79,0.481,1
0.417,0.331,1
0.559,0.156,1
0.782,0.707,1
0.747,0.584,1
0.033,0.289,1
0.021,0.299,1
0.868,0.406,1
0.73,0.581,1
0.836,0.4,1
0.848,0.39,1
0.8,0.47,1
0.873,0.318,1
0.648,0.646,1
0.774,0.42,1
0.824,0.366,1
0.84,0.458,1
0.911,0.388,1
0.08,0.288,1
0.695,0.686,1
0.461,0.256,1
0.086,0.279,1
0.046,0.341,1
0.955,0.328,1
0.409,0.23,1
0.077,0.28,1
0.818,0.317,1
0.897,0.412,1
0.509,0.238,1
0.783,0.451,1
0.002,0.337,1
0.52,0.213,1
0.607,0.226,1
0.728,0.737,1
0.678,0.757,1
0.846,0.45,1
0.8,0.439,1
0.809,0.289,1
0.928,0.465,1
0.741,0.413,1
0.018,0.198,1
0.762,0.591,1
0.862,0.448,1
0.829,0.449,1
0.879,0.337,1
0.589,0.205,1
0.037,0.254,1
0.91,0.488,1
0.108,0.257,1
0.84,0.454,1
0.78,0.361,1
0.888,0.247,1
0.649,0.738,1
0.798,0.433,1
0.785,0.372,1
1.033,0.406,1
0.714,0.623,1
0.473,0.236,1
0.019,0.338,1
0.807,0.592,1
0.507,0.247,1
0.871,0.452,1
0.027,0.242,1
0.83,0.713,1
0.654,0.617,1
0.443,0.222,1
0.711,0.601,1
0.868,0.341,1
0.468,0.243,1
0.064,0.318,1
0.771,0.639,1
0.945,0.395,1
0.783,0.607,1
0.61,0.176,1
0.876,0.475,1
0.51,0.146,1
0.768,0.383,1
0.411,0.213,1
0.816,0.286,1
0.824,0.526,1
0.057,0.328,1
0.816,0.423,1
0.785,0.636,1
0.038,0.254,1
0.399,0.282,1
0.816,0.573,1
0.478,0.327,1
0.789,0.597,1
0.689,0.674,1
0.85,0.397,1
0.075,0.311,1
0.699,0.651,1
0.863,0.439,1
0.429,0.375,1
0.018,0.297,1
0.629,0.651,1
0.514,0.209,1
0.833,0.619,1
0.822,0.345,1
0.811,0.505,1
0.856,0.337,1
0.702,0.669,1
0.881,0.533,1
0.092,0.249,1
0.86,0.447,1
0.668,0.574,1
0.813,0.358,1
0.864,0.41,1
0.916,0.404,1
0.036,0.201,1
0.598,0.625,1
0.079,0.289,1
0.949,0.312,1
0.927,0.444,1
0.937,0.384,1
0.575,0.242,1
0.015,0.302,1
0.92,0.372,1
0.58,0.554,1
0.022,0.22,1
0.914,0.403,1
0.078,0.461,1
0.732,0.625,1
0.066,0.298,1
0.502,0.281,1
0.032,0.195,1
0.602,0.213,1
0.064,0.324,1
0.073,0.324,1
0.037,0.252,1
0.656,0.647,1
0.947,0.475,1
0.795,0.547,1
0.869,0.438,1
0.95,0.398,1
0.051,0.237,1
0.032,0.253,1
0.908,0.579,1
0.935,0.429,1
0.627,0.558,1
0.631,0.66,1
0.776,0.328,1
0.811,0.476,1
0.858,0.353,1
0.614,0.539,1
0.738,0.67,1
0.819,0.411,1
0.674,0.609,1
0.697,0.56,1
0.92,0.481,1
0.749,0.721,1
0.758,0.448,1
0.58,0.674,1
0.543,0.236,1
0.068,0.246,1
0.855,0.516,1
0.57,0.271,1
0.903,0.343,1
0.871,0.365,1
0.968,0.331,1
0.671,0.594,1
0.737,0.353,1
0.787,0.548,1
0.16,0.292,1
0.661,0.216,1
0.029,0.343,1
0.734,0.643,1
0.452,0.266,1
0.521,0.418,1
0.027,0.274,1
0.756,0.76,1
0.721,0.67,1
0.646,0.696,1
0.757,0.612,1
0.9,0.501,1
0.835,0.43,1
0.536,0.267,1
0.031,0.239,1
0.029,0.331,1
0.741,0.382,1
0.531,0.228,1
0.78,0.753,1
0.847,0.428,1
0.911,0.322,1
0.832,0.345,1
0.608,0.667,1
0.027,0.391,1
0.074,0.283,1
0.871,0.406,1
0.836,0.312,1
0.724,0.651,1
0.768,0.371,1
0.838,0.399,1
0.754,0.669,1
0.021,0.36,1
0.824,0.39,1
0.555,0.317,1
0.175,0.309,1
0.776,0.572,1
0.476,0.265,1
0.619,0.485,1
0.895,0.396,1
0.641,0.625,1
0.774,0.44,1
0.56,0.572,1
0.542,0.208,1
0.697,0.709,1
0.665,0.636,1
0.808,0.571,1
0.556,0.284,1
0.55,0.291,1
0.024,0.289,1
0.799,0.41,1
0.94,0.35,1
0.821,0.527,1
0.64,0.717,1
0.752,0.574,1
0.002,0.293,1
0.807,0.38,1
0.075,0.369,1
0.824,0.517,1
0.888,0.407,1
0.71,0.569,1
0.862,0.492,1
0.869,0.354,1
0.015,0.343,1
0.498,0.21,1
0.835,0.61,1
0.646,0.546,1
0.815,0.439,1
0.839,0.72,1
0.046,0.4,1
0.829,0.69,1
0.066,0.096,1
0.466,0.313,1
0.675,0.711,1
0.911,0.44,1
0.787,0.692,1
0.778,0.59,1
0.693,0.588,1
0.006,0.376,1
0.905,0.483,1
0.706,0.57,1
0.677,0.601,1
0.063,0.247,1
0.754,0.518,1
0.571,0.266,1
0.835,0.608,1
0.704,0.668,1
0.041,0.306,1
0.701,0.678,1
0.766,0.547,1
0.83,0.407,1
0.528,0.13,1
0.497,0.304,1
0.558,0.135,1
0.57,0.136,1
0.502,0.133,1
0.545,0.197,1
0.695,0.681,1
0.843,0.308,1
0.111,0.341,1
0.515,0.209,1
0.032,0.254,1
0.888,0.347,1
0.948,0.385,1
0.787,0.687,1
0.701,0.627,1
0.488,0.207,1
0.893,0.435,1
0.735,0.669,1
0.699,0.542,1
0.829,0.474,1
0.84,0.445,1
0.468,0.268,1
0.01,0.251,1
0.061,0.219,1
0.758,0.41,1
0.028,0.319,1
0.821,0.322,1
0.459,0.194,1
0.901,0.284,1
0.02,0.337,1
0.89,0.372,1
0.5,0.279,1
0.464,0.295,1
0.684,0.607,1
0.638,0.538,1
0.09,0.324,1
0.721,0.585,1
0.898,0.371,1
0.088,0.23,1
0.905,0.462,1
0.907,0.412,1
0.063,0.316,1
0.031,0.261,1
0.756,0.654,1
0.936,0.278,1
0.786,0.609,1
0.9,0.501,1
0.915,0.396,1
0.716,0.552,1
0.746,0.528,1
0.047,0.402,1
0.01,0.34,1
0.872,0.496,1
0.435,0.204,1
0.906,0.427,1
0.804,0.453,1
0.718,0.738,1
0.676,0.534,1
0.819,0.487,1
0.665,0.581,1
0.68,0.605,1
0.373,0.287,1
0.77,0.468,1
0.025,0.363,1
0.574,0.198,1
0.49,0.185,1
0.703,0.578,1
0.854,0.365,1
0.838,0.474,1
0.709,0.565,1
0.642,0.257,1
0.38,0.239,1
0.018,0.418,1
0.723,0.62,1
0.472,0.237,1
0.628,0.615,1
0.85,0.454,1
0.686,0.614,1
0.909,0.381,1
0.803,0.286,1
0.022,0.381,1
0.773,0.725,1
0.965,0.479,1
0.755,0.371,1
0.744,0.693,1
0.075,0.27,1
0.639,0.589,1
0.82,0.283,1
0.766,0.483,1
0.699,0.652,1
0.031,0.223,1
0.774,0.535,1
0.889,0.402,1
0.131,0.135,1
0.858,0.473,1
0.739,0.671,1
0.818,0.677,1
0.711,0.616,1
0.463,0.282,1
1.003,0.498,1
0.693,0.604,1
0.849,0.459,1
0.536,0.357,1
0.809,0.576,1
0.005,0.316,1
0.008,0.306,1
0.474,0.258,1
0.09,0.288,1
0.816,0.379,1
0.908,0.219,1
0.766,0.312,1
0.922,0.434,1
0.814,0.453,1
0.077,0.319,1
0.525,0.23,1
0.732,0.558,1
0.046,0.289,1
0.741,0.621,1
0.54,0.296,1
0.081,0.23,1
0.013,0.248,1
0.013,0.183,1
0.064,0.262,1
0.722,0.715,1
0.46,0.083,1
0.826,0.445,1
0.697,0.599,1
0.757,0.701,1
0.719,0.585,1
0.801,0.451,1
0.029,0.243,1
0.74,0.58,1
0.858,0.418,1
0.923,0.431,1
0.678,0.726,1
0.715,0.6,1
0.721,0.621,1
0.505,0.151,1
0.825,0.686,1
0.121,0.272,1
0.796,0.421,1
0.476,0.179,1
0.743,0.745,1
0.766,0.683,1
0.06,0.325,1
0.079,0.254,1
0.633,0.568,1
0.636,0.562,1
0.094,0.264,1
0.897,0.292,1
0.467,0.244,1
0.848,0.365,1
0.692,0.542,1
0.781,0.38,1
0.682,0.5,1
0.02,0.267,1
0.725,0.556,1
0.038,0.322,1
0.639,0.586,1
0.338,0.19,1
0.863,0.605,1
0.018,0.315,1
0.689,0.656,1
0.783,0.559,1
0.713,0.603,1
0.629,0.644,1
0.928,0.474,1
0.702,0.599,1
0.044,0.326,1
0.011,0.289,1
0.79,0.407,1
0.684,0.64,1
0.49,0.206,1
0.794,0.333,1
0.877,0.344,1
0.889,0.383,1
0.727,0.43,1
0.042,0.258,1
0.902,0.409,1
0.854,0.366,1
0.74,0.666,1
0.798,0.346,1
0.452,0.186,1
0.085,0.211,1
0.755,0.727,1
0.033,0.329,1
0.731,0.748,1
0.667,0.658,1
0.917,0.441,1
0.093,0.24,1
0.02,0.341,1
0.693,0.655,1
0.064,0.342,1
0.623,0.632,1
0.534,0.243,1
0.873,0.407,1
0.617,0.533,1
0.595,0.191,1
0.048,0.387,1
0.902,0.461,1
0.774,0.614,1
0.805,0.434,1
0.799,0.579,1
0.841,0.452,1
0.017,0.208,1
0.594,0.635,1
0.05,0.342,1
0.84,0.189,1
0.515,0.272,1
0.576,0.581,1
0.754,0.43,1
0.755,0.559,1
0.873,0.453,1
0.794,0.455,1
0.408,0.208,1
0.73,0.622,1
0.566,0.657,1
0.901,0.379,1
0.878,0.425,1
0.637,0.542,1
0.528,0.128,1
0.712,0.699,1
0.672,0.567,1
0.5,0.236,1
0.041,0.237,1
0.436,0.338,1
0.673,0.636,1
0.516,0.161,1
0.939,0.467,1
0.803,0.621,1
0.564,0.232,1
0.739,0.621,1
0.782,0.356,1
0.775,0.48,1
0.721,0.705,1
1,0.409,1
0.795,0.657,1
0.669,0.551,1
0.826,0.441,1
0.757,0.377,1
0.488,0.167,1
0.479,0.181,1
0.643,0.679,1
0.451,0.255,1
0.732,0.478,1
0.534,0.212,1
0.738,0.612,1
0.727,0.691,1
0.978,0.358,1
0.892,0.352,1
0.6,0.583,1
0.725,0.611,1
0.555,0.281,1
0.911,0.439,1
0.922,0.366,1
0.97,0.35,1
0.038,0.354,1
0.477,0.299,1
0.805,0.653,1
0.524,0.227,1
0.893,0.361,1
0.82,0.366,1
0.01,0.261,1
0.819,0.5,1
0.05,0.282,1
0.619,0.23,1
0.493,0.188,1
0.455,0.193,1
0.441,0.192,1
0.941,0.482,1
0.488,0.293,1
0.776,0.659,1
0.006,0.251,1
0.012,0.26,1
0.494,0.241,1
0.022,0.261,1
0.78,0.607,1
0.722,0.625,1
0.024,0.216,1
0.775,0.324,1
0.059,0.235,1
0.504,0.24,1
0.805,0.456,1
0.642,0.692,1
0.726,0.683,1
0.046,0.351,1
0.064,0.268,1
0.544,0.257,1
0.87,0.288,1
0.08,0.299,1
0.729,0.63,1
0.718,0.757,1
0.784,0.519,1
0.733,0.69,1
0.926,0.326,1
0.854,0.498,1
0.837,0.363,1
0.829,0.33,1
0.911,0.336,1
0.883,0.421,1
0.884,0.341,1
0.903,0.331,1
0.046,0.244,1
0.927,0.374,1
0.882,0.213,1
0.861,0.398,1
0.002,0.21,1
0.772,0.732,1
0.939,0.281,1
0.496,0.615,1
0.628,0.646,1
0.046,0.193,1
0.778,0.517,1
0.93,0.403,1
0.036,0.291,1
0.882,0.366,1
0.628,0.607,1
0.806,0.584,1
1,0.445,1
0.83,0.394,1
0.884,0.394,1
0.836,0.472,1
0.831,0.344,1
0.79,0.56,1
0.017,0.226,1
0.782,0.635,1
0.706,0.666,1
0.668,0.594,1
0.858,0.309,1
0.867,0.363,1
0.917,0.242,1
0.952,0.435,1
0.797,0.371,1
0.071,0.291,1
0.715,0.57,1
0.67,0.713,1
0.729,0.62,1
0.687,0.719,1
0.523,0.105,1
0.508,0.236,1
0.824,0.465,1
0.715,0.599,1
0.928,0.337,1
0.761,0.68,1
0.981,0.351,1
0.721,0.55,1
0.088,0.327,1
0.792,0.722,1
0.477,0.263,1
0.731,0.618,1
0.812,0.406,1
0.692,0.614,1
0.864,0.307,1
0.817,0.339,1
0.882,0.339,1
0.889,0.367,1
0.814,0.643,1
0.844,0.371,1
0.714,0.68,1
0.757,0.316,1
0.889,0.427,1
0.925,0.399,1
0.793,0.634,1
0.755,0.352,1
0.848,0.634,1
0.709,0.503,1
0.791,0.371,1
0.459,0.216,1
0.07,0.257,1
0.415,0.092,1
0.016,0.178,1
0.603,0.358,1
0.112,0.258,1
0.831,0.262,1
0.952,0.354,1
0.873,0.397,1
0.599,0.65,1
0.008,0.337,1
0.053,0.298,1
0.638,0.559,1
0.519,0.177,1
0.873,0.39,1
0.818,0.391,1
0.653,0.624,1
0.034,0.318,1
0.84,0.499,1
0.039,0.246,1
0.829,0.337,1
0.015,0.297,1
0.49,0.229,1
