0.441,0.079,1
0.775,0.212,1
0.786,0.314,1
0.81,0.223,1
0.343,0.526,1
0.586,1.055,1
0.173,0.011,1
0.252,0.01,1
0.255,0.072,1
0.613,0.993,1
0.365,0.195,1
0.645,1.032,1
0.616,0.877,1
0.42,0.135,1
0.364,0.724,1
0.402,0.307,1
0.307,0.35,1
0.358,0.555,1
0.889,0.298,1
0.343,0.207,1
0.241,0.388,1
0.338,0.647,1
1.052,0.52,1
0.227,0.006,1
0.463,0.6,1
0.7,1.096,1
0.352,0.327,1
0.321,0.072,1
0.046,0.031,1
0.928,0.54,1
0.803,0.314,1
0.733,0.235,1
0.927,0.566,1
0.295,0.551,1
0.978,0.626,1
0.259,0.333,1
0.404,0.367,1
0.241,0.165,1
0.168,0.065,1
0.357,0.177,1
0.744,0.259,1
0.308,0.204,1
0.783,0.263,1
0.66,1.046,1
0.935,0.558,1
0.291,0.181,1
0.245,0.519,1
0.665,0.929,1
0.315,0.145,1
0.898,0.205,1
0.859,0.536,1
0.486,0.533,1
0.349,0.301,1
0.857,0.294,1
0.186,0.111,1
0.312,0.203,1
0.283,0.02,1
0.404,0.177,1
0.915,0.663,1
0.834,0.309,1
0.678,0.947,1
0.259,0.031,1
0.364,0.547,1
0.346,0.54,1
0.761,0.383,1
0.782,0.328,1
0.255,0.001,1
0.572,1.087,1
0.666,0.944,1
0.212,0.08,1
0.229,0.012,1
0.865,0.153,1
0.604,0.947,1
0.718,0.998,1
0.54,0.283,1
0.998,0.617,1
0.917,0.608,1
0.581,0.934,1
0.299,0.222,1
0.324,0.588,1
0.935,0.619,1
0.26,0.007,1
0.363,0.248,1
0.723,0.916,1
0.752,0.278,1
0.795,0.216,1
0.348,0.569,1
0.384,0.56,1
0.941,0.683,1
0.274,0.078,1
0.951,0.301,1
0.212,0.046,1
0.68,0.144,1
0.401,0.591,1
0.307,0.615,1
0.383,0.568,1
0.625,1.033,1
0.318,0.469,1
0.889,0.561,1
0.255,0.238,1
0.714,0.988,1
0.31,0.221,1
0.666,0.909,1
0.234,0.18,1
0.273,0.567,1
0.944,0.24,1
0.388,0.212,1
0.712,1.049,1
0.384,0.255,1
0.79,0.226,1
0.221,0.578,1
0.661,1.004,1
0.163,0.057,1
0.419,0.294,1
0.329,0.032,1
0.861,0.576,1
0.401,0.537,1
0.194,0.13,1
0.835,0.543,1
0.871,0.65,1
0.704,1.025,1
0.328,0.588,1
1.031,0.628,1
0.779,1.026,1
0.389,0.287,1
0.176,0.008,1
0.754,0.911,1
0.413,0.191,1
0.299,0.547,1
0.242,0.083,1
0.812,0.215,1
0.391,0.554,1
0.308,0.23,1
0.721,1.012,1
0.3,0.278,1
0.239,0.023,1
0.132,0.037,1
0.931,0.175,1
0.406,0.536,1
0.726,0.198,1
0.915,0.254,1
0.932,0.375,1
0.98,0.594,1
0.789,0.229,1
0.163,0.117,1
1.006,0.576,1
0.897,0.189,1
0.222,0.033,1
0.418,0.181,1
0.767,0.253,1
0.229,0.005,1
0.383,0.515,1
0.347,0.248,1
0.664,1.004,1
0.808,0.189,1
1.024,0.521,1
0.945,0.631,1
0.542,1.042,1
0.749,1.069,1
0.801,1.047,1
0.565,1.006,1
0.099,0.057,1
0.855,0.583,1
0.263,0.651,1
0.318,0.299,1
1.056,0.595,1
0.32,0.565,1
0.822,0.195,1
0.316,0.55,1
0.343,0.457,1
0.891,0.121,1
0.888,0.286,1
0.999,0.522,1
0.733,1.008,1
0.264,0.14,1
0.869,0.213,1
0.101,0.067,1
0.201,0.335,0
0.865,0.453,1
0.491,0.607,1
0.897,0.272,1
0.995,0.656,1
0.569,1.037,1
0.287,0.25,1
0.756,0.113,1
0.711,0.256,1
0.708,0.952,1
0.271,0.205,1
0.919,0.575,1
0.723,0.96,1
0.78,0.972,1
0.67,0.989,1
0.174,0.066,1
0.977,0.647,1
0.69,0.95,1
0.232,0.021,1
0.366,0.468,1
0.342,0.608,1
0.23,0.088,1
0.688,0.234,1
0.208,0.053,1
0.256,0.03,1
0.34,0.319,1
1.025,0.541,1
0.811,0.335,1
0.34,0.537,1
0.646,0.996,1
0.388,0.205,1
0.33,0.491,1
0.398,0.57,1
0.353,0.461,1
0.893,0.516,1
0.314,0.639,1
0.837,0.213,1
0.998,0.608,1
0.907,0.622,1
0.899,0.517,1
0.826,0.254,1
0.766,0.324,1
0.29,0.532,1
0.215,0.059,1
0.825,0.635,1
0.373,0.704,1
0.307,0.578,1
0.248,0.029,1
0.861,0.604,1
0.813,0.252,1
1.085,0.645,1
0.31,0.167,1
0.39,0.248,1
0.359,0.302,1
1.058,0.546,1
0.328,0.507,1
0.397,0.237,1
0.705,0.331,1
0.314,0.226,1
0.926,0.636,1
0.893,0.305,1
0.768,0.213,1
0.69,0.988,1
0.307,0.583,1
0.373,0.543,1
0.689,1.032,1
0.205,0.03,1
0.989,0.574,1
0.982,0.542,1
0.312,0.275,1
0.662,0.95,1
0.289,0.522,1
0.289,0.479,1
0.978,0.616,1
0.161,0.041,1
0.836,0.17,1
1.046,0.634,1
0.335,0.15,1
1.023,0.553,1
0.538,1.015,1
0.688,1.003,1
1.01,0.604,1
0.27,0,1
0.361,0.116,1
0.86,0.632,1
0.811,0.304,1
0.699,0.296,1
0.58,1.068,1
0.439,0.448,1
0.705,0.906,1
0.17,0.007,1
0.616,0.951,1
1.036,0.498,1
0.739,0.3,1
0.719,0.997,1
0.787,0.261,1
0.329,0.608,1
1.05,0.568,1
0.799,0.189,1
1.048,0.461,1
0.334,0.223,1
0.862,0.306,1
0.282,0.186,1
0.151,0.165,1
0.771,0.163,1
0.365,0.522,1
0.719,0.934,1
0.23,0.092,1
0.864,0.615,1
1.034,0.617,1
0.436,0.668,1
0.398,0.19,1
0.998,0.589,1
0.793,0.327,1
1.014,0.518,1
0.663,0.958,1
0.397,0.197,1
0.314,0.025,1
0.26,0.014,1
0.972,0.675,1
0.422,0.31,1
0.209,0.077,1
0.404,0.252,1
0.251,0.064,1
0.303,0.659,1
0.248,0.034,1
0.326,0.653,1
0.351,0.563,1
0.932,0.611,1
0.328,0.094,1
0.315,0.527,1
0.208,0.13,1
0.88,0.617,1
0.728,0.944,1
0.836,0.32,1
0.22,0.019,1
0.178,0.1,1
0.271,0.104,1
0.352,0.656,1
0.444,0.222,1
0.305,0.002,1
0.263,0.087,1
0.815,0.311,1
0.782,0.349,1
0.931,0.589,1
0.651,0.942,1
1.046,0.622,1
0.936,0.555,1
0.91,0.635,1
0.703,1.034,1
0.861,0.167,1
0.33,0.565,1
0.197,0.091,1
0.723,1.026,1
0.342,0.13,1
0.545,0.547,0
1.031,0.662,1
0.759,0.297,1
0.764,0.258,1
0.35,0.373,1
0.654,1.023,1
0.817,0.182,1
0.775,0.141,1
0.35,0.22,1
0.362,0.157,1
0.309,0.564,1
0.348,0.179,1
0.34,0.217,1
0.258,0.63,1
0.398,0.557,1
0.737,0.233,1
0.386,0.613,1
0.979,0.141,0
0.34,0.571,1
0.221,0.001,1
0.385,0.199,1
0.345,0.232,1
0.448,0.407,1
0.961,0.65,1
0.239,0.106,1
0.608,1.001,1
0.232,0.009,1
0.765,0.997,1
0.966,0.61,1
0.694,0.98,1
0.383,0.483,1
0.349,0.111,1
0.644,1.026,1
0.722,1.05,1
0.946,0.507,1
0.97,0.561,1
0.34,0.162,1
0.686,0.966,1
0.159,0.612,0
0.324,0.607,1
0.645,0.992,1
0.805,0.245,1
0.645,1.021,1
0.603,1.018,1
0.761,0.999,1
1.005,0.511,1
0.978,0.635,1
0.312,0.131,1
0.282,0.163,1
0.386,0.3,1
0.334,0.165,1
0.809,1.092,1
0.83,0.279,1
0.83,0.193,1
0.973,0.473,1
0.312,0.285,1
0.818,0.239,1
0.624,0.93,1
0.776,0.308,1
0.598,0.973,1
0.729,1.018,1
0.802,0.289,1
0.871,0.265,1
0.357,0.142,1
0.32,0.004,1
0.635,0.958,1
0.347,0.106,1
0.343,0.615,1
0.647,1.029,1
0.909,0.305,1
0.758,0.253,1
0.362,0.281,1
1.133,0.557,1
0.148,0.044,1
0.688,1.095,1
0.239,0.134,1
0.27,0.023,1
0.109,0.009,1
0.97,0.593,1
0.944,0.656,1
0.211,0.11,1
0.733,0.194,1
0.18,0.039,1
0.305,0.226,1
0.399,0.223,1
0.66,1.049,1
0.569,1.071,1
0.956,0.504,1
0.344,0.495,1
0.341,0.49,1
0.366,0.622,1
0.236,0.023,1
0.239,0.507,1
0.246,0.04,1
0.286,0.046,1
0.3,0.267,1
0.278,0.027,1
0.437,0.171,1
0.207,0.012,1
0.273,0.185,1
0.795,0.277,1
0.824,0.258,1
1.031,0.519,1
0.23,0.105,1
0.948,0.606,1
0.549,1.049,1
1.053,0.548,1
0.058,0.097,0
0.7,0.252,1
0.25,0.634,1
0.674,0.994,1
0.852,0.287,1
0.693,1.042,1
0.336,0.506,1
0.901,0.171,1
0.364,0.582,1
0.294,0.656,1
0.996,0.604,1
0.953,0.584,1
0.875,0.609,1
0.734,0.905,1
0.71,1.077,1
1.131,0.612,1
0.833,0.216,1
0.307,0.546,1
0.405,0.168,1
0.32,0.498,1
0.674,0.918,1
0.713,0.216,1
0.543,1.116,1
0.216,0.046,1
0.84,0.608,1
0.796,0.273,1
0.607,1.015,1
0.362,0.051,1
0.386,0.158,1
1.065,0.535,1
0.305,0.673,1
0.354,0.185,1
0.854,0.543,1
0.802,0.252,1
0.336,0.21,1
0.608,0.957,1
0.985,0.649,1
0.285,0.062,1
0.988,0.581,1
0.699,1.019,1
0.409,0.599,1
0.438,0.73,1
0.246,0.157,1
0.324,0.236,1
0.286,0.134,1
0.885,0.608,1
0.238,0.053,1
0.342,0.573,1
0.595,1.115,1
1.063,0.672,1
0.883,0.373,1
0.291,0.067,1
0.7,1.013,1
0.461,0.522,1
0.876,0.256,1
0.345,0.075,1
0.284,0.355,1
1.039,0.678,1
0.8,1.008,1
0.69,0.968,1
0.88,0.52,1
0.418,0.47,1
0.373,0.521,1
0.31,0.555,1
0.829,0.626,1
0.218,0.026,1
0.325,0.572,1
0.575,1.015,1
0.383,0.031,1
0.72,1.11,1
0.307,0.058,1
0.435,0.251,1
0.836,0.519,1
0.415,0.577,1
0.914,0.593,1
0.37,0.165,1
0.907,0.505,1
0.346,0.661,1
0.228,0.006,1
0.343,0.547,1
1.09,0.631,1
0.93,0.653,1
0.352,0.01,1
0.33,0.11,1
0.332,0.275,1
0.317,0.172,1
0.772,0.239,1
0.347,0.283,1
0.839,0.347,1
0.276,0.551,1
0.369,0.19,1
0.847,0.207,1
0.76,0.291,1
0.471,0.25,1
1.03,0.638,1
0.311,0.227,1
0.89,0.367,1
0.808,0.206,1
0.274,0.017,1
0.515,1.023,1
0.631,0.961,1
0.311,0.233,1
0.406,0.579,1
0.737,0.191,1
0.263,0.1,1
0.946,0.537,1
0.895,0.274,1
0.965,0.586,1
0.783,0.209,1
1.06,0.523,1
0.947,0.595,1
0.585,0.93,1
0.823,0.239,1
0.282,0.676,1
0.395,0.01,1
1.083,0.539,1
0.328,0.593,1
1.023,0.643,1
0.867,0.332,1
0.94,0.537,1
0.875,0.255,1
0.939,0.521,1
0.35,0.199,1
0.276,0.056,1
0.348,0.567,1
0.667,0.989,1
0.421,0.648,1
0.847,0.224,1
0.771,0.301,1
0.219,0.055,1
0.613,0.912,1
0.257,0.043,1
0.672,1.005,1
0.645,1.096,1
0.903,0.607,1
0.262,0.629,1
0.832,0.166,1
0.421,0.572,1
0.853,0.238,1
0.235,0.053,1
0.751,1.069,1
0.678,1.099,1
0.878,0.589,1
0.403,0.33,1
0.424,0.632,1
0.611,0.979,1
0.239,0.185,1
0.334,0.618,1
0.834,0.289,1
0.313,0.227,1
0.398,0.184,1
0.299,0.197,1
0.42,0.33,1
0.317,0.138,1
0.202,0.125,1
0.213,0.019,1
0.665,0.884,1
0.377,0.66,1
0.916,0.607,1
0.389,0.173,1
0.207,0.081,1
0.23,0.059,1
0.394,0.508,1
0.989,0.6,1
0.466,0.349,1
0.713,0.948,1
0.208,0.047,1
0.344,0.217,1
0.936,0.596,1
0.408,0.254,1
0.407,0.55,1
1.054,0.552,1
0.885,0.607,1
0.363,0.318,1
0.771,0.235,1
1.012,0.712,1
0.819,0.293,1
0.402,0.592,1
0.679,0.937,1
0.58,0.936,1
0.762,0.161,1
0.99,0.57,1
0.965,0.668,1
0.414,0.238,1
0.227,0.017,1
0.857,0.563,1
0.253,0.166,1
0.609,0.958,1
0.219,0.214,1
1.011,0.651,1
0.177,0.087,1
0.567,0.923,1
0.783,1.061,1
0.579,1.122,1
0.568,0.991,1
0.66,0.978,1
0.969,0.617,1
0.371,0.619,1
0.635,0.956,1
0.939,0.15,1
0.242,0.111,1
0.301,0.612,1
0.152,0.006,1
0.666,1.095,1
0.726,0.946,1
0.311,0.622,1
0.371,0.327,1
0.59,1.087,1
0.8,0.952,1
0.846,0.582,1
0.212,0.104,1
0.302,0.23,1
0.713,1.041,1
0.684,1.013,1
0.372,0.616,1
0.95,0.592,1
0.336,0.612,1
0.967,0.472,1
0.867,0.708,1
0.378,0.343,1
0.409,0.249,1
0.276,0.023,1
1.041,0.828,0
0.617,1.013,1
0.381,0.603,1
0.34,0.519,1
0.658,1.039,1
0.281,0.054,1
0.944,0.641,1
0.74,1.086,1
0.353,0.177,1
0.302,0.023,1
0.463,0.488,1
0.339,0.27,1
0.356,0.235,1
0.704,1.027,1
0.252,0.007,1
0.931,0.666,1
0.716,0.981,1
0.736,0.869,1
0.263,0.055,1
0.873,0.651,1
0.879,0.304,1
0.828,0.34,1
0.261,0.647,1
0.412,0.641,1
0.437,0.584,1
0.639,0.943,1
0.351,0.32,1
0.779,0.95,1
0.291,0.067,1
0.355,0.584,1
0.556,0.993,1
0.436,0.569,1
0.851,0.506,1
0.588,0.889,1
0.926,0.62,1
0.178,0.064,1
0.809,0.236,1
0.666,1.054,1
0.723,1.088,1
0.899,0.306,1
0.851,0.347,1
0.448,0.596,1
0.93,0.648,1
0.346,0.136,1
0.307,0.569,1
0.374,0.619,1
0.387,0.509,1
0.326,0.597,1
0.967,0.723,1
0.154,0.083,1
0.248,0.043,1
0.295,0.241,1
0.954,0.577,1
0.822,0.19,1
0.569,1.127,1
0.98,0.586,1
0.839,0.167,1
0.196,0.147,1
0.859,0.719,1
0.841,0.141,1
1.025,0.689,1
0.925,0.579,1
0.227,0.049,1
0.436,0.247,1
0.711,1.034,1
0.899,0.322,1
0.98,0.514,1
0.416,0.551,1
0.302,0.55,1
0.343,0.669,1
0.656,1.068,1
1.038,0.527,1
1.027,0.582,1
0.937,0.568,1
0.386,0.6,1
0.717,0.275,1
0.398,0.491,1
0.335,0.645,1
0.825,0.16,1
0.856,0.505,1
0.896,0.663,1
0.389,0.201,1
0.334,0.312,1
0.784,0.979,1
0.325,0.247,1
1.057,0.631,1
0.797,0.261,1
0.839,0.256,1
0.74,1.011,1
0.999,0.604,1
0.164,0.015,1
0.922,0.709,1
0.69,1.037,1
0.322,0.257,1
0.773,0.864,1
0.814,0.294,1
0.778,0.35,1
0.354,0.269,1
0.369,0.571,1
0.354,0.564,1
0.825,0.122,1
0.902,0.286,1
0.937,0.588,1
0.944,0.515,1
0.43,0.202,1
0.913,0.577,1
0.616,0.954,1
0.32,0.068,1
0.369,0.162,1
0.524,1.018,1
0.562,0.907,1
0.39,0.043,1
0.431,0.607,1
0.889,0.276,1
0.182,0.067,1
0.328,0.304,1
0.347,0.177,1
0.363,0.158,1
0.662,1.057,1
0.316,0.657,1
0.889,0.59,1
0.407,0.581,1
0.62,0.96,1
1.03,0.592,1
0.371,0.438,1
0.299,0.049,1
0.417,0.213,1
0.334,0.245,1
0.322,0.302,1
0.773,0.825,0
0.365,0.219,1
0.428,0.199,1
0.629,1.054,1
0.367,0.696,1
0.205,0.027,1
0.413,0.549,1
0.312,0.125,1
0.271,0.709,1
0.782,0.251,1
0.452,0.249,1
0.783,1.113,1
0.378,0.614,1
0.205,0.064,1
0.988,0.593,1
0.206,0.018,1
0.869,0.58,1
0.149,0.089,1
0.333,0.219,1
0.65,0.978,1
0.633,0.997,1
0.387,0.579,1
0.279,0.075,1
0.342,0.665,1
0.188,0.108,1
0.873,0.522,1
0.969,0.563,1
0.954,0.694,1
0.404,0.351,1
0.24,0.042,1
0.158,0.01,1
0.777,0.143,1
0.241,0.101,1
0.332,0.495,1
0.889,0.187,1
0.286,0.002,1
0.324,0.221,1
0.391,0.27,1
0.717,1,1
0.92,0.712,1
0.198,0.001,1
0.995,0.552,1
0.278,0.071,1
0.421,0.535,1
0.977,0.524,1
0.725,0.944,1
0.21,0.003,1
0.313,0.188,1
0.214,0.053,1
0.12,0.041,1
0.694,1.039,1
1.019,0.52,1
0.232,0.101,1
0.865,0.173,1
1.015,0.703,1
0.366,0.015,1
0.376,0.508,1
0.648,0.919,1
0.402,0.3,1
0.734,0.923,1
0.745,1.067,1
0.735,0.235,1
0.234,0.049,1
0.375,0.166,1
0.366,0.666,1
0.825,0.305,1
0.345,0.11,1
0.577,1.113,1
0.287,0.071,1
0.704,0.949,1
0.209,0.508,1
0.39,0.337,1
0.982,0.602,1
0.697,0.366,1
0.418,0.65,1
0.902,0.553,1
0.87,0.618,1
0.277,0.551,1
0.41,0.284,1
0.99,0.602,1
0.284,0.518,1
0.372,0.16,1
0.352,0.584,1
0.646,1.008,1
1.05,0.485,1
0.329,0.028,1
0.361,0.625,1
0.935,0.6,1
0.388,0.613,1
0.357,0.545,1
0.797,0.259,1
0.65,1.028,1
0.891,0.571,1
0.673,1.053,1
0.34,0.562,1
0.324,0.056,1
0.379,0.597,1
0.926,0.498,1
0.243,0.052,1
0.457,0.173,1
1.044,0.537,1
0.859,0.243,1
0.899,0.585,1
0.859,0.153,1
0.316,0.099,1
0.466,0.463,1
0.84,0.14,1
0.402,0.224,1
0.973,0.661,1
0.909,0.606,1
0.569,1.057,1
0.932,0.543,1
0.647,1.03,1
0.337,0.549,1
0.241,0.034,1
0.897,0.284,1
0.95,0.645,1
0.34,0.549,1
0.567,0.985,1
1.002,0.607,1
0.672,0.964,1
0.84,0.313,1
0.305,0.225,1
0.901,0.263,1
0.914,0.589,1
0.262,0.589,1
0.299,0.468,1
0.806,0.235,1
0.904,0.65,1
0.154,0.182,1
0.631,0.987,1
0.265,0.057,1
0.346,0.039,1
0.931,0.535,1
0.816,0.956,1
0.979,0.638,1
0.357,0.014,1
0.839,0.169,1
0.646,0.95,1
0.58,1.097,1
0.313,0.241,1
0.858,0.284,1
0.253,0.016,1
0.614,0.992,1
0.66,1.045,1
0.74,0.304,1
0.995,0.685,1
0.791,0.271,1
0.394,0.142,1
0.647,1.072,1
0.695,0.903,1
0.818,0.306,1
0.235,0.56,1
0.914,0.287,1
0.797,0.294,1
0.345,0.646,1
1.008,0.713,1
1.036,0.452,1
0.752,1.112,1
0.325,0.632,1
0.877,0.275,1
0.944,0.62,1
0.709,0.869,1
0.793,0.286,1
0.695,0.995,1
0.993,0.5,1
0.612,1.002,1
0.447,0.22,1
0.975,0.643,1
0.225,0.214,1
0.218,0.024,1
0.28,0.113,1
0.866,0.574,1
0.822,0.323,1
0.262,0.58,1
0.999,0.498,1
0.716,0.999,1
0.87,0.249,1
0.438,0.221,1
0.326,0.622,1
0.919,0.224,1
0.895,0.567,1
0.739,0.898,1
0.362,0.3,1
0.895,0.52,1
0.285,0.154,1
0.927,0.17,1
1.059,0.603,1
0.298,0.57,1
0.24,0.006,1
0.62,1.025,1
0.362,0.661,1
0.821,0.268,1
0.325,0.574,1
0.924,0.588,1
0.766,0.286,1
0.946,0.671,1
0.768,0.274,1
0.444,0.554,1
0.856,0.224,1
0.988,0.498,1
0.942,0.492,1
0.387,0.25,1
0.298,0.703,1
0.686,1.002,1
0.62,1.021,1
0.804,0.967,1
0.993,0.65,1
0.938,0.566,1
0.272,0.172,1
0.842,0.256,1
0.701,1.091,1
0.233,0.206,1
0.303,0.025,1
0.269,0.039,1
0.992,0.517,1
0.347,0.565,1
0.243,0.145,1
0.073,0.132,1
0.32,0.546,1
0.944,0.579,1
0.73,0.946,1
0.703,1.049,1
0.323,0.235,1
0.373,0.622,1
0.856,0.189,1
0.982,0.594,1
0.894,0.602,1
0.56,1.014,1
0.932,0.597,1
0.373,0.221,1
0.819,0.248,1
0.128,0.035,1
0.302,0.202,1
0.359,0.569,1
0.928,0.554,1
0.991,0.597,1
0.28,0.579,1
0.212,0.02,1
0.667,0.941,1
0.355,0.328,1
0.939,0.518,1
0.54,1,1
0.595,0.951,1
0.229,0.052,1
0.654,1.011,1
0.948,0.538,1
1.057,0.573,1
0.647,0.925,1
0.739,1.094,1
0.376,0.652,1
0.289,0.115,1
0.245,0.113,1
0.368,0.322,1
0.604,0.984,1
0.342,0.23,1
0.421,0.106,1
0.902,0.538,1
0.316,0.177,1
0.862,0.337,1
0.281,0.025,1
0.278,0.119,1
0.173,0.101,1
0.681,0.901,1
0.732,0.955,1
0.744,0.259,1
0.844,0.548,1
0.758,0.196,1
0.183,0.057,1
0.374,0.701,1
0.929,0.153,1
0.858,0.239,1
1.087,0.599,1
0.386,0.312,1
0.739,0.869,1
0.927,0.595,1
0.557,0.898,1
0.946,0.606,1
0.249,0.006,1
0.722,0.979,1
0.345,0.198,1
0.272,0.283,1
0.908,0.553,1
0.345,0.241,1
0.295,0.285,1
0.264,0.215,1
0.319,0.141,1
0.934,0.327,1
1.059,0.68,1
1.054,0.654,1
0.893,0.263,1
0.24,0.042,1
0.223,0.012,1
0.89,0.296,1
0.67,0.992,1
0.4,0.255,1
0.685,0.999,1
0.929,0.583,1
0.152,0.073,1
0.921,0.612,1
0.202,0.064,1
0.866,0.598,1
0.973,0.572,1
1.021,0.53,1
0.336,0.645,1
0.878,0.654,1
0.706,0.213,1
0.321,0.243,1
0.82,0.342,1
0.936,0.64,1
0.264,0.061,1
0.742,0.242,1
0.918,0.546,1
0.391,0.593,1
0.782,0.209,1
0.365,0.64,1
0.346,0.15,1
0.264,0.262,1
0.895,0.239,1
0.348,0.619,1
0.925,0.236,1
0.966,0.535,1
0.588,1.07,1
0.608,1.031,1
1.026,0.468,1
0.278,0.288,1
0.79,0.675,1
0.639,1.044,1
0.345,0.083,1
0.782,0.309,1
0.395,0.61,1
0.209,0.021,1
0.227,0.052,1
0.368,0.279,1
0.311,0.09,1
0.394,0.325,1
0.256,0.222,1
0.892,0.292,1
0.684,0.997,1
0.206,0.009,1
0.304,0.045,1
1.042,0.52,1
0.304,0.255,1
0.621,0.955,1
0.743,0.256,1
0.655,0.916,1
0.304,0.021,1
0.94,0.659,1
0.298,0.116,1
0.768,0.981,1
0.892,0.572,1
0.324,0.321,1
0.882,0.64,1
0.887,0.577,1
0.286,0.647,1
0.839,0.166,1
0.628,1.029,1
0.936,0.639,1
0.251,0.535,1
0.389,0.164,1
0.403,0.213,1
0.409,0.268,1
0.739,0.2,1
0.33,0.641,1
0.436,0.641,1
0.872,0.2,1
0.939,0.678,1
0.464,0.591,1
0.299,0.559,1
0.808,0.308,1
0.933,0.615,1
0.717,1.004,1
0.712,1.008,1
0.375,0.152,1
0.449,0.18,1
0.299,0.514,1
0.817,0.275,1
0.383,0.237,1
0.359,0.568,1
0.193,0.535,1
0.229,0.202,1
0.194,0.015,1
0.845,0.185,1
0.656,1.03,1
0.282,0.254,1
0.232,0.074,1
0.371,0.556,1
0.231,0.068,1
0.378,0.165,1
0.26,0.197,1
0.803,0.323,1
0.489,0.203,1
0.358,0.273,1
0.388,0.605,1
0.53,1.016,1
0.27,0.521,1
0.427,0.266,1
0.058,0.146,0
0.264,0.658,1
0.265,0.598,1
0.314,0.163,1
0.55,1.01,1
0.913,0.485,1
0.903,0.577,1
0.923,0.499,1
0.315,0.225,1
0.423,0.245,1
0.142,0.127,1
0.204,0.017,1
0.315,0.033,1
0.785,0.335,1
0.436,0.18,1
0.459,0.192,1
0.743,0.993,1
0.837,0.257,1
0.86,0.526,1
0.195,0.035,1
0.782,1.008,1
0.697,0.992,1
0.351,0.606,1
0.414,0.24,1
0.677,1.047,1
0.157,0.023,1
0.908,0.636,1
1,0.572,1
0.723,0.997,1
0.777,0.29,1
0.827,0.276,1
0.31,0.567,1
0.239,0.011,1
0.323,0.111,1
0.401,0.221,1
0.265,0.034,1
0.382,0.652,1
0.243,0.077,1
0.763,0.276,1
0.839,0.264,1
0.359,0.501,1
0.42,0.525,1
0.711,0.296,1
0.158,0.025,1
0.16,0.044,1
0.854,0.157,1
0.978,0.68,1
0.981,0.341,1
0.29,0.072,1
0.307,0.362,1
0.87,0.218,1
0.735,0.861,1
0.858,0.247,1
0.322,0.074,1
0.407,0.569,1
0.971,0.638,1
0.166,0.094,1
0.376,0.599,1
1.01,0.652,1
0.642,0.903,1
0.998,0.526,1
0.898,0.107,1
0.57,0.986,1
0.792,1.008,1
0.931,0.584,1
0.877,0.646,1
0.375,0.227,1
0.889,0.209,1
0.416,0.205,1
0.678,0.939,1
0.846,0.275,1
0.186,0.052,1
0.363,0.558,1
0.378,0.337,1
1.022,0.639,1
0.342,0.552,1
0.322,0.079,1
0.304,0.545,1
0.266,0.22,1
0.949,0.567,1
0.347,0.275,1
0.868,0.318,1
0.367,0.61,1
0.668,1.006,1
0.885,0.557,1
0.104,0.038,1
0.268,0.206,1
0.309,0.173,1
0.236,0.088,1
0.935,0.547,1
0.906,0.517,1
0.245,0.002,1
0.922,0.396,1
0.346,0.638,1
0.694,0.954,1
0.859,0.235,1
0.337,0.248,1
0.365,0.553,1
0.844,0.243,1
0.916,0.167,1
0.726,1.039,1
0.389,0.145,1
1,0.515,1
0.687,1.031,1
0.744,0.096,1
0.362,0.271,1
0.246,0.066,1
0.989,0.509,1
0.571,1.015,1
0.306,0.116,1
0.972,0.539,1
0.375,0.631,1
0.357,0.54,1
0.251,0.001,1
0.806,0.138,1
0.264,0.01,1
0.335,0.148,1
0.292,0.612,1
0.355,0.143,1
0.385,0.583,1
0.552,0.173,0
0.274,0.234,1
0.695,0.999,1
0.657,0.963,1
0.354,0.229,1
0.947,0.613,1
0.421,0.264,1
0.318,0.031,1
0.904,0.285,1
0.903,0.137,1
0.337,0.198,1
0.311,0.183,1
0.249,0.008,1
0.768,1.007,1
0.815,0.195,1
0.923,0.631,1
0.608,1.067,1
0.899,0.644,1
0.349,0.282,1
0.877,0.592,1
0.757,0.247,1
0.27,0.028,1
0.411,0.601,1
1.029,0.541,1
0.363,0.62,1
0.814,0.351,1
0.31,0.183,1
0.416,0.577,1
0.711,0.953,1
0.233,0.63,1
0.911,0.682,1
0.945,0.342,1
0.25,0.017,1
0.793,0.349,1
0.344,0.144,1
0.572,1.073,1
0.789,1.108,1
0.709,1.005,1
0.879,0.223,1
0.87,0.609,1
0.671,0.953,1
0.502,0.463,1
0.77,0.212,1
0.41,0.708,1
0.269,0.101,1
0.802,0.352,1
0.201,0.025,1
0.257,0.116,1
0.289,0.081,1
1.037,0.623,1
0.196,0.061,1
0.396,0.518,1
0.243,0.049,1
0.36,0.207,1
0.729,0.181,1
0.86,0.652,1
0.663,1.016,1
0.355,0.24,1
0.393,0.572,1
0.321,0.047,1
0.493,0.635,1
0.315,0.596,1
0.219,0.032,1
0.351,0.007,1
0.897,0.521,1
0.214,0.104,1
1.031,0.531,1
0.398,0.571,1
0.39,0.658,1
0.369,0.659,1
0.787,0.318,1
0.342,0.44,1
0.909,0.624,1
1.007,0.53,1
0.206,0.018,1
0.947,0.625,1
0.409,0.204,1
0.257,0.053,1
1.002,0.658,1
0.93,0.551,1
0.3,0.167,1
0.345,0.585,1
0.748,0.203,1
0.483,0.144,1
0.256,0.041,1
0.336,0.531,1
0.37,0.442,1
0.29,0.069,1
0.599,0.914,1
0.99,0.61,1
0.708,1.041,1
0.42,0.473,1
0.361,0.199,1
0.4,0.568,1
