1.023,0.327,1
0.422,0.967,1
0.034,1,1
0.355,0.892,1
0.103,0.519,1
0.938,0.245,1
0.288,0.442,1
0.251,0.487,1
0.309,0.936,1
0.398,0.893,1
0.222,0.849,1
0.087,0.442,1
0.244,0.499,1
0.999,0.279,1
0.13,0.554,1
1.122,0.373,1
0.992,0.293,1
0.228,0.589,1
0.283,0.467,1
0.329,0.92,1
0.121,0.802,1
0.353,0.895,1
0.389,0.88,1
0.882,0.453,1
1.012,0.309,1
0.065,0.875,1
1.002,0.374,1
0.048,0.831,1
0.37,0.928,1
1.029,0.404,1
0.198,0.447,1
0.372,0.869,1
0.077,0.871,1
0.975,0.364,1
0.014,0.959,1
0.078,0.705,1
0.033,0.774,1
0.075,0.867,1
0.962,0.27,1
0.134,0.863,1
0.304,0.916,1
0.977,0.358,1
0.27,0.45,1
0.288,0.456,1
0.321,0.889,1
0.969,0.336,1
0.923,0.399,1
0.975,0.283,1
0.359,0.847,1
0.059,0.791,1
1.032,0.231,1
1.053,0.281,1
0.113,0.849,1
0.02,0.873,1
1.03,0.339,1
0.028,0.787,1
0.205,0.321,1
0.981,0.296,1
0.955,0.313,1
0.174,0.502,1
0.368,0.864,1
0.091,0.732,1
0.909,0.334,1
0.128,0.85,1
1.064,0.352,1
0.058,0.783,1
0.026,0.866,1
0.071,0.878,1
0.385,0.889,1
0.92,0.408,1
0.272,0.83,1
0.064,0.79,1
1.078,0.33,1
0.982,0.38,1
1.058,0.396,1
0.076,0.855,1
0.871,0.214,1
0.07,0.934,1
1.045,0.417,1
0.182,0.429,1
1.009,0.313,1
0.212,0.783,1
0.09,0.79,1
0.191,0.915,1
0.376,0.846,1
0.228,0.433,1
0.159,0.836,1
0.073,0.811,1
0.132,0.887,1
0.05,0.871,1
0.179,0.493,1
0.036,0.882,1
0.118,0.766,1
0.324,0.412,1
0.964,0.455,1
0.11,0.795,1
1.028,0.313,1
0.1,0.854,1
0.282,0.494,1
0.147,0.465,1
0.421,1.019,1
0.272,0.483,1
0.33,0.939,1
1.092,0.366,1
0.221,0.385,1
1.049,0.44,1
0.416,0.951,1
0.425,0.963,1
0.448,0.851,1
1.019,0.333,1
1,0.313,1
0.064,0.91,1
0.202,0.447,1
0.949,0.252,1
0.968,0.274,1
1.052,0.338,1
0.301,0.456,1
0.973,0.357,1
0.176,0.49,1
0.976,0.31,1
0.952,0.431,1
0.021,0.834,1
0.25,0.888,1
0.093,0.854,1
0.225,0.967,1
0.108,0.494,1
0.423,0.881,1
0.984,0.353,1
0.033,0.82,1
0.959,0.296,1
0.306,0.473,1
0.067,0.889,1
1.043,0.388,1
1.033,0.302,1
0.268,0.517,1
0.029,0.842,1
0.303,0.854,1
0.97,0.404,1
0.028,0.879,1
0.974,0.276,1
1.085,0.405,1
0.009,0.808,1
0.287,1.036,1
1.049,0.264,1
0.936,0.334,1
1.04,0.258,1
1.024,0.444,1
0.221,0.528,1
0.047,0.849,1
0.398,0.886,1
1.105,0.41,1
0.197,0.463,1
0.233,0.865,1
0.05,1.042,1
0.968,0.283,1
0.158,0.543,1
0.027,0.513,1
0.37,0.923,1
0.081,0.785,1
0.967,0.369,1
0.843,0.289,1
0.156,0.536,1
0.904,0.348,1
0.415,0.934,1
0.916,0.371,1
0.212,0.389,1
1.057,0.245,1
0.028,0.828,1
0.212,0.425,1
0.971,0.325,1
0.021,0.886,1
0.113,0.838,1
0.265,0.456,1
0.319,0.973,1
0.108,0.915,1
0.266,0.405,1
0.359,0.927,1
0.354,0.858,1
1.107,0.369,1
0.025,0.749,1
0.447,0.835,1
1.021,0.277,1
0.223,0.515,1
0.062,0.95,1
0.083,0.897,1
0.013,0.846,1
0.296,1,1
0.082,0.803,1
0.136,0.806,1
0.964,0.288,1
0.111,0.829,1
0.273,0.642,1
0.395,0.986,1
0.338,0.972,1
0.406,0.919,1
0.024,0.844,1
0.096,0.844,1
0.932,0.321,1
0.184,0.394,1
0.206,0.855,1
0.31,0.964,1
0.332,0.823,1
1.027,0.377,1
1.057,0.353,1
0.125,0.495,1
0.326,0.955,1
0.322,0.56,1
0.233,0.424,1
0.11,0.812,1
1.077,0.296,1
0.325,0.91,1
0.993,0.436,1
0.178,0.534,1
0.211,0.522,1
0.237,0.462,1
0.387,0.899,1
0.313,0.932,1
0.363,0.94,1
0.314,0.907,1
0.071,0.835,1
0.356,0.967,1
0.948,0.438,1
0.17,0.867,1
1.047,0.481,1
0.936,0.344,1
0.93,0.5,1
0.089,0.826,1
0.005,0.938,1
0.994,0.252,1
0.374,1.008,1
0.092,0.882,1
0.936,0.377,1
0.985,0.315,1
0.936,0.277,1
0.37,0.965,1
0.08,0.869,1
0.274,0.431,1
0.291,0.394,1
0.939,0.4,1
0.337,0.489,1
0.981,0.225,1
0.045,0.881,1
1.022,0.318,1
0.315,0.964,1
0.354,1.009,1
0.053,0.734,1
0.386,0.875,1
0.161,0.402,1
0.328,0.852,1
0.026,0.886,1
0.99,0.291,1
0.024,0.845,1
0.143,0.804,1
0.341,0.816,1
0.358,1.004,1
0.167,0.412,1
0.192,0.519,1
0.24,0.528,1
0.078,0.879,1
1.078,0.368,1
0.048,0.893,1
0.919,0.315,1
0.094,0.492,1
0.254,0.492,1
0.173,0.421,1
0.102,0.495,1
0.935,0.385,1
0.139,0.796,1
0.21,0.525,1
0.32,0.556,1
0.348,0.954,1
0.218,0.526,1
0.413,0.877,1
0.359,0.825,1
0.929,0.237,1
1.017,0.392,1
1.081,0.267,1
1.022,0.411,1
0.021,0.876,1
0.01,0.975,1
0.382,0.878,1
0.334,0.97,1
0.3,0.434,1
0.06,0.853,1
1.032,0.472,1
0.119,0.412,1
0.342,0.987,1
0.05,0.867,1
0.015,0.804,1
0.058,0.768,1
0.331,0.934,1
0.114,0.939,1
0.216,0.5,1
0.254,0.287,1
0.005,0.926,1
0.242,0.402,1
0.195,0.488,1
0.239,0.933,1
0.126,0.377,1
0.26,0.459,1
0.166,0.697,1
0.18,0.517,1
0.078,0.934,1
0.986,0.454,1
1.036,0.283,1
0.302,0.903,1
0.148,0.54,1
0.003,0.916,1
1.075,0.332,1
0.187,0.489,1
0.013,0.898,1
0.961,0.391,1
1.019,0.336,1
0.073,0.784,1
0.024,0.99,1
0.125,0.867,1
0.908,0.368,1
0.109,0.881,1
0.129,0.799,1
0.31,0.932,1
1.025,0.319,1
0.263,0.431,1
0.414,0.843,1
0.221,0.452,1
0.028,0.879,1
0.067,0.851,1
0.006,0.856,1
0.07,0.95,1
0.915,0.355,1
0.364,0.997,1
0.009,0.801,1
0.161,0.491,1
1.049,0.318,1
1.054,0.288,1
0.033,0.694,1
0.223,0.419,1
0.36,0.947,1
0.224,0.881,1
0.228,0.482,1
0.019,0.916,1
0.905,0.305,1
0.043,0.901,1
0.078,0.81,1
0.94,0.331,1
0.954,0.428,1
1.029,0.325,1
0.252,0.861,1
0.352,0.916,1
0.981,0.301,1
0.019,0.769,1
0.018,0.841,1
0.425,0.912,1
0.972,0.343,1
0.03,0.891,1
0.997,0.262,1
0.344,0.921,1
0.45,0.924,1
0.045,0.837,1
0.931,0.419,1
0.088,0.889,1
0.984,0.328,1
1.018,0.34,1
1.01,0.343,1
0.132,0.871,1
0.04,0.909,1
0.313,0.929,1
0.241,0.422,1
0.241,0.939,1
0.022,0.816,1
0.276,0.461,1
0.066,0.772,1
0.162,0.424,1
0.153,0.84,1
0.388,0.893,1
0.4,0.846,1
0.08,0.939,1
0.26,0.907,1
1.035,0.337,1
0.31,0.525,1
0.167,0.46,1
1.001,0.352,1
0.322,0.534,1
0.328,0.954,1
0.318,0.766,1
0.007,0.837,1
0.413,0.855,1
0.109,0.892,1
1.066,0.31,1
0.872,0.362,1
0.016,0.846,1
0.898,0.289,1
0.178,0.558,1
0.396,0.8,1
0.131,0.383,1
0.02,0.778,1
0.194,0.407,1
0.153,0.488,1
1.068,0.217,1
0.249,0.526,1
0.931,0.229,1
0.083,0.749,1
1.013,0.42,1
0.325,0.936,1
0.176,0.46,1
0.209,0.473,1
0.057,0.541,1
0.185,0.491,1
0.376,0.971,1
0.174,0.437,1
0.324,0.5,1
0.22,0.524,1
0.246,0.482,1
0.865,0.349,1
0.372,0.915,1
0.323,0.879,1
0.136,0.43,1
0.036,0.799,1
0.066,0.898,1
0.057,0.785,1
0.128,0.767,1
1.054,0.478,1
0.49,0.975,1
0.197,0.463,1
0.166,0.405,1
1.027,0.314,1
0.171,0.818,1
0.995,0.327,1
0.963,0.361,1
0.004,0.907,1
0.232,0.507,1
0.359,0.843,1
0.259,0.461,1
0.391,0.875,1
0.972,0.292,1
0.45,0.945,1
0.304,0.921,1
0.356,0.909,1
0.358,0.739,1
0.121,0.862,1
0.361,0.935,1
0.137,0.588,1
0.391,0.847,1
0.059,0.796,1
0.939,0.367,1
1.092,0.375,1
0.143,0.953,1
0.045,0.942,1
0.077,0.956,1
0.013,0.728,1
1.014,0.383,1
0.912,0.265,1
0.108,0.836,1
0.263,0.491,1
0.234,0.549,1
0.924,0.287,1
0.422,0.438,1
0.281,0.368,1
0.948,0.204,1
0.22,0.457,1
0.11,0.534,1
1.132,0.406,1
0.143,0.842,1
0.995,0.205,1
1.028,0.322,1
0.394,1.004,1
0.345,0.88,1
0.814,0.483,1
0.364,0.871,1
1.021,0.331,1
0.31,1.04,1
0.073,0.839,1
0.229,0.507,1
0.116,0.769,1
0.227,0.38,1
0.101,0.857,1
0.116,0.488,1
0.342,0.513,1
0.046,0.883,1
0.341,0.866,1
0.149,0.484,1
0.24,0.462,1
0.227,0.462,1
0.313,0.469,1
0.257,0.525,1
0.177,0.472,1
0.355,0.91,1
0.414,0.875,1
0.99,0.319,1
0.166,0.915,1
0.006,0.855,1
0.816,0.321,1
0.995,0.298,1
0.062,0.907,1
1.068,0.379,1
0.372,0.953,1
0.322,0.897,1
0.155,0.833,1
0.145,0.415,1
0.058,0.912,1
0.876,0.351,1
0.985,0.302,1
0.102,0.509,1
0.03,0.789,1
0.261,0.487,1
0.075,0.885,1
1,0.389,1
0.006,0.862,1
0.934,0.263,1
0.312,0.955,1
0.207,0.884,1
0.322,0.418,1
0.416,0.852,1
1.044,0.318,1
0.279,0.456,1
0.236,0.361,1
1.001,0.398,1
0.032,0.806,1
0.332,0.972,1
1.005,0.237,1
0.195,0.505,1
0.365,0.859,1
0.073,0.8,1
0.086,0.897,1
1.042,0.342,1
0.194,0.53,1
0.107,0.84,1
0.299,0.51,1
0.232,0.853,1
0.441,0.926,1
0.053,0.934,1
0.055,0.749,1
0.31,0.912,1
1.012,0.37,1
0.241,0.502,1
0.976,0.448,1
0.276,0.966,1
1.042,0.406,1
0.056,0.824,1
0.316,0.796,1
0.112,0.873,1
0.342,0.526,1
0.417,1.009,1
0.336,0.911,1
0.258,0.421,1
0.183,0.479,1
0.393,0.944,1
0.981,0.271,1
0.352,0.424,1
0.411,0.834,1
0.412,0.98,1
0.205,0.508,1
0.117,0.878,1
0.171,0.545,1
1.055,0.315,1
0.309,0.904,1
1.011,0.248,1
0.08,0.844,1
0.167,0.414,1
1.04,0.365,1
1.085,0.401,1
0.159,0.473,1
1.042,0.255,1
0.095,0.843,1
0.121,0.962,1
0.926,0.239,1
0.998,0.311,1
0.242,0.42,1
0.068,0.917,1
0.296,0.373,1
0.376,0.978,1
0.302,0.902,1
0.009,0.916,1
0.191,0.44,1
0.263,0.954,1
0.093,0.547,1
0.4,0.991,1
0.149,0.818,1
0.951,0.291,1
1.028,0.281,1
0.383,0.902,1
0.057,0.992,1
0.96,0.277,1
0.044,0.854,1
0.02,0.888,1
0.267,0.429,1
0.931,0.334,1
0.303,0.658,1
0.116,0.419,1
0.01,0.889,1
0.046,0.766,1
0.024,0.894,1
0.426,0.859,1
1.008,0.339,1
0.288,0.793,1
1.014,0.317,1
1.034,0.348,1
0.936,0.375,1
0.35,0.935,1
0.214,0.521,1
0.17,0.373,1
0.946,0.268,1
0.194,0.929,1
0.228,0.435,1
0.104,0.83,1
0.128,0.97,1
0.325,0.902,1
0.174,0.555,1
0.251,0.464,1
0.896,0.202,1
0.064,0.912,1
0.041,0.98,1
0.018,0.829,1
0.989,0.395,1
0.369,0.883,1
1.032,0.341,1
0.982,0.442,1
0.446,0.971,1
0.915,0.397,1
0.201,0.473,1
0.037,0.867,1
0.235,0.535,1
0.01,0.828,1
0.27,0.541,1
0.198,0.799,1
0.43,0.826,1
0.426,0.971,1
0.026,0.813,1
0.198,0.784,1
0.377,0.88,1
0.074,0.847,1
0.009,0.861,1
0.305,0.422,1
0.426,1.034,1
0.123,0.797,1
0.158,0.446,1
0.969,0.393,1
0.26,0.441,1
0.008,0.854,1
0.405,0.903,1
1.029,0.356,1
0.192,0.398,1
0.343,0.946,1
0.194,0.459,1
0.392,0.837,1
0.979,0.296,1
0.206,0.856,1
0.228,0.372,1
0.05,0.877,1
0.192,0.333,1
0.114,0.931,1
0.155,0.967,1
0.092,0.768,1
1.014,0.312,1
0.067,0.827,1
0.158,0.431,1
0.2,0.718,1
0.164,0.864,1
1.12,0.484,1
0.081,0.866,1
0.2,0.855,1
0.226,0.616,1
0.441,0.872,1
1.028,0.45,1
0.903,0.279,1
0.208,0.508,1
0.009,0.992,1
0.114,0.96,1
0.392,0.958,1
0.347,1.018,1
0.053,0.896,1
0.288,0.951,1
1.02,0.288,1
0.09,0.815,1
0.383,0.936,1
0.3,0.316,1
0.314,0.9,1
0.331,0.938,1
0.1,0.761,1
0.348,0.809,1
0.02,0.877,1
0.06,0.865,1
0.339,0.972,1
1.092,0.393,1
0.981,0.36,1
0.126,0.862,1
0.247,0.904,1
0.284,0.495,1
0.183,0.503,1
0.296,0.861,1
0.946,0.371,1
0.044,0.486,1
0.219,0.474,1
0.229,0.559,1
0.311,0.89,1
1.022,0.342,1
0.383,0.919,1
0.244,0.462,1
1.037,0.349,1
0.281,0.912,1
1.057,0.355,1
0.347,0.955,1
0.33,0.976,1
0.285,0.428,1
0.153,0.774,1
0.099,0.735,1
0.332,1.014,1
1.01,0.207,1
0.305,0.869,1
0.309,1.019,1
0.187,0.476,1
0.318,0.901,1
0.251,0.488,1
0.993,0.464,1
1.056,0.375,1
0.055,0.879,1
0.359,0.859,1
0.014,0.868,1
0.366,0.849,1
0.348,0.837,1
0.053,0.909,1
0.338,0.892,1
0.154,0.561,1
1.015,0.383,1
0.051,0.772,1
0.053,0.846,1
0.202,0.536,1
0.426,0.862,1
1.043,0.329,1
0.926,0.434,1
0.187,0.449,1
0.27,0.93,1
0.282,0.385,1
1.11,0.411,1
0.204,0.478,1
0.955,0.349,1
0.366,0.847,1
0.345,0.939,1
0.243,0.612,1
0.255,0.501,1
0.02,0.869,1
0.028,0.806,1
0.296,0.924,1
1.023,0.31,1
0.264,0.481,1
0.018,0.801,1
0.197,0.944,1
0.348,0.802,1
0.357,0.469,1
0.076,0.92,1
1.003,0.348,1
0.895,0.295,1
0.263,0.621,1
0.177,0.554,1
0.094,0.869,1
1.048,0.349,1
0.138,0.485,1
0.129,0.515,1
0.429,0.86,1
0.149,0.772,1
0.05,0.819,1
1.003,0.283,1
0.059,0.824,1
0.395,0.947,1
1.052,0.315,1
0.946,0.438,1
0.111,0.812,1
0.328,0.957,1
0.278,0.532,1
1.036,0.205,1
0.294,0.894,1
0.213,0.497,1
0.181,0.434,1
0.223,0.568,1
0.279,0.91,1
0.305,0.791,1
0.282,0.898,1
0.961,0.344,1
0.015,0.842,1
0.008,0.867,1
0.975,0.226,1
0.06,0.805,1
0.828,0.361,1
0.301,0.969,1
0.98,0.308,1
0.917,0.27,1
0.317,0.453,1
0.26,0.946,1
0.219,0.461,1
1.074,0.309,1
0.151,0.424,1
0.895,0.285,1
0.352,1.003,1
0.35,0.569,1
0.112,0.82,1
0.096,0.89,1
0.252,1.007,1
0.023,0.703,1
0.079,0.889,1
0.091,0.795,1
0.035,0.872,1
0.335,0.904,1
0.996,0.382,1
0.216,0.638,1
0.088,0.874,1
0.995,0.224,1
0.084,0.936,1
0.023,0.891,1
0.345,0.986,1
0.076,0.859,1
0.256,0.541,1
0.35,0.792,1
0.892,0.364,1
0.034,0.787,1
0.979,0.328,1
0.908,0.438,1
0.167,0.972,1
1.054,0.333,1
0.145,0.443,1
0.281,0.556,1
0.233,0.481,1
1.018,0.358,1
1.023,0.268,1
0.373,0.88,1
0.232,0.837,1
0.352,0.989,1
0.195,0.541,1
0.994,0.375,1
0.126,0.393,1
0.33,0.748,1
0.121,0.964,1
0.303,0.899,1
0.919,0.273,1
0.222,0.407,1
0.313,0.403,1
0.984,0.312,1
0.098,0.804,1
0.377,0.878,1
0.225,0.331,1
0.019,0.913,1
0.28,0.465,1
0.122,0.9,1
0.063,0.855,1
0.287,0.892,1
0.015,0.81,1
0.19,0.622,1
0.355,0.536,1
0.354,0.92,1
0.15,0.939,1
0.193,0.303,1
0.317,1.06,1
0.185,0.475,1
0.274,0.834,1
0.346,0.789,1
0.053,0.746,1
1.027,0.364,1
0.289,0.52,1
0.155,0.476,1
0.032,0.881,1
0.885,0.255,1
0.005,0.851,1
1.057,0.4,1
0.322,0.873,1
0.088,0.805,1
0.928,0.315,1
0.099,0.844,1
0.254,0.52,1
0.168,0.54,1
0.157,0.339,1
0.202,0.544,1
1.045,0.408,1
1.004,0.353,1
0.269,0.75,1
0.424,0.858,1
0.195,0.506,1
0.311,0.837,1
0.236,0.409,1
0.21,0.477,1
0.415,0.915,1
0.37,0.863,1
0.224,0.482,1
0.354,0.895,1
0.281,0.908,1
1.004,0.495,1
0.9,0.373,1
0.018,0.953,1
0.257,0.493,1
0.227,0.896,1
0.895,0.393,1
0.225,0.861,1
0.236,0.959,1
0.123,0.872,1
0.035,0.851,1
1.011,0.429,1
0.038,0.845,1
0.311,0.613,1
0.251,0.466,1
0.118,0.942,1
0.325,0.938,1
1.026,0.384,1
0.056,0.806,1
0.342,0.834,1
0.287,0.508,1
0.35,0.887,1
0.352,0.968,1
0.906,0.367,1
1.042,0.505,1
0.424,1.011,1
0.123,0.809,1
0.932,0.348,1
0.185,0.426,1
1.027,0.329,1
0.306,0.999,1
0.284,0.888,1
0.942,0.414,1
0.977,0.33,1
0.212,0.468,1
0.465,0.827,1
0.341,0.878,1
0.287,0.934,1
0.144,0.748,1
0.241,0.549,1
0.301,0.953,1
0.102,0.807,1
0.036,0.891,1
0.014,0.847,1
1.046,0.371,1
0.358,0.857,1
0.058,0.927,1
0.949,0.313,1
0.039,0.772,1
0.109,0.856,1
0.291,0.9,1
0.219,0.528,1
0.985,0.272,1
0.235,0.472,1
0.06,0.869,1
0.118,0.483,1
0.281,0.917,1
0.362,1.026,1
0.391,1.017,1
0.994,0.404,1
0.445,0.82,1
0.073,0.896,1
0.235,0.716,1
0.166,0.381,1
0.392,0.985,1
0.951,0.275,1
0.042,0.857,1
0.337,0.95,1
0.315,0.866,1
0.055,0.786,1
0.387,1.029,1
0.01,0.731,1
0.002,0.931,1
0.953,0.254,1
1.007,0.388,1
0.34,0.881,1
0.155,0.481,1
1.018,0.336,1
0.093,0.892,1
0.271,0.514,1
0.057,0.839,1
0.971,0.36,1
0.249,0.354,1
0.272,0.494,1
0.325,0.891,1
0.061,0.81,1
0.081,0.974,1
0.317,0.946,1
0.399,0.962,1
0.385,0.965,1
0.081,0.836,1
0.033,0.845,1
0.271,0.905,1
0.144,0.953,1
1.06,0.243,1
0.254,0.486,1
0.977,0.263,1
0.903,0.253,1
0.36,0.933,1
1.011,0.414,1
0.154,0.461,1
0.308,0.792,1
0.104,0.719,1
0.114,0.866,1
1.009,0.291,1
0.278,0.385,1
0.128,0.882,1
0.057,0.822,1
1.009,0.28,1
0.218,0.459,1
0.109,0.847,1
0.01,0.844,1
0.215,0.489,1
0.957,0.341,1
0.196,0.475,1
0.105,0.976,1
0.293,0.504,1
0.876,0.303,1
1.02,0.275,1
0.139,0.866,1
0.02,0.931,1
0.99,0.347,1
1.039,0.335,1
1.03,0.378,1
0.956,0.414,1
0.345,0.944,1
0.177,0.414,1
0.096,0.438,1
0.359,0.988,1
1.057,0.353,1
0.884,0.261,1
0.03,0.911,1
0.03,0.931,1
0.049,0.804,1
0.328,0.469,1
0.336,0.738,1
0.246,0.482,1
0.159,0.52,1
0.29,0.882,1
0.273,0.782,1
0.065,0.891,1
0.995,0.314,1
0.219,0.539,1
0.213,0.566,1
0.322,0.875,1
0.28,0.463,1
1.001,0.309,1
0.382,0.919,1
1.045,0.302,1
0.89,0.262,1
0.314,0.891,1
0.08,0.795,1
0.087,0.938,1
0.093,0.814,1
0.295,0.526,1
0.218,0.49,1
0.347,0.966,1
0.385,1.001,1
0.187,0.569,1
0.242,0.462,1
0.999,0.42,1
0.999,0.37,1
0.282,0.889,1
0.934,0.28,1
0.294,0.409,1
0.188,0.872,1
0.41,0.917,1
0.132,0.886,1
0.083,0.823,1
0.173,0.385,1
0.288,0.91,1
0.191,0.482,1
0.216,0.482,1
1.093,0.299,1
0.078,0.81,1
0.007,0.791,1
0.372,0.96,1
0.317,0.819,1
0.292,0.449,1
0.092,0.887,1
0.227,0.44,1
0.211,0.532,1
0.974,0.424,1
0.99,0.28,1
0.261,0.564,1
0.195,0.968,1
0.107,0.938,1
0.977,0.295,1
1.027,0.411,1
0.292,0.856,1
0.886,0.404,1
0.191,0.571,1
0.276,0.399,1
0.027,0.929,1
0.303,0.937,1
0.313,0.905,1
0.227,0.501,1
0.114,0.891,1
0.37,0.914,1
0.439,0.917,1
0.169,0.822,1
0.997,0.377,1
0.979,0.38,1
0.02,0.832,1
0.305,0.489,1
0.013,0.844,1
0.415,0.929,1
0.305,0.791,1
0.235,0.56,1
1.159,0.338,1
0.271,0.363,1
0.975,0.389,1
0.047,0.843,1
0.107,0.438,1
0.08,0.846,1
0.977,0.299,1
0.995,0.388,1
0.317,0.962,1
0.102,0.87,1
0.326,0.907,1
0.306,0.353,1
0.246,0.386,1
0.198,0.903,1
0.046,0.85,1
0.227,0.605,1
0.92,0.375,1
0.35,0.901,1
0.136,0.374,1
0.367,0.863,1
0.338,0.911,1
0.925,0.384,1
0.331,1.042,1
0.167,0.954,1
1.001,0.251,1
0.141,0.948,1
0.063,0.898,1
0.196,0.973,1
0.379,0.95,1
0.266,0.995,1
0.335,0.485,1
0.261,0.457,1
0.062,0.927,1
0.013,0.858,1
0.431,0.904,1
0.343,0.968,1
0.023,0.873,1
0.339,1,1
0.008,0.797,1
0.234,0.614,1
0.345,0.972,1
0.074,0.861,1
0.437,0.805,1
1.074,0.381,1
0.071,0.908,1
0.329,0.936,1
0.001,0.804,1
1.033,0.286,1
0.002,0.881,1
0.323,0.974,1
0.335,0.852,1
0.217,0.531,1
0.279,0.917,1
0.24,0.414,1
0.331,0.974,1
0.026,0.913,1
0.131,0.909,1
0.064,0.841,1
0.226,0.435,1
0.142,0.492,1
1.019,0.343,1
0.103,0.849,1
0.036,0.867,1
0.189,0.503,1
0.322,0.917,1
0.086,0.919,1
0.185,0.448,1
0.022,0.837,1
0.005,0.775,1
0.992,0.339,1
0.199,0.441,1
0.99,0.32,1
0.013,0.887,1
0.114,0.799,1
0.388,0.943,1
0.124,0.865,1
0.224,0.403,1
0.858,0.243,1
0.924,0.296,1
0.273,0.435,1
0.103,0.839,1
0.27,0.598,1
0.243,0.352,1
0.138,0.439,1
1.073,0.372,1
0.145,0.729,1
0.085,0.86,1
0.188,0.466,1
1.013,0.372,1
0.358,0.894,1
0.025,0.794,1
0.2,0.5,1
0.017,0.846,1
0.982,0.369,1
0.353,0.938,1
0.332,1.019,1
0.041,0.868,1
0.307,1.044,1
0.005,0.941,1
0.949,0.228,1
0.327,0.935,1
0.184,0.426,1
0.082,0.896,1
0.033,0.884,1
0.202,0.56,1
0.233,0.952,1
0.95,0.469,1
1.008,0.283,1
0.266,0.983,1
0.051,0.749,1
0.345,0.453,1
0.017,0.878,1
0.376,0.916,1
0.163,0.531,1
0.03,0.9,1
0.387,0.95,1
0.43,1.01,1
0.379,0.882,1
1.004,0.27,1
0.037,0.722,1
0.206,0.473,1
0.927,0.403,1
0.002,0.778,1
0.17,0.907,1
1.039,0.29,1
0.016,0.745,1
0.186,0.491,1
0.999,0.356,1
0.14,0.85,1
0.307,0.915,1
0.273,0.56,1
0.124,0.804,1
0.116,0.885,1
0.152,0.437,1
0.08,0.854,1
0.042,0.41,1
1.057,0.368,1
0.94,0.408,1
0.169,0.388,1
1.005,0.446,1
0.211,0.434,1
0.936,0.303,1
0.924,0.318,1
0.223,0.585,1
1.096,0.401,1
0.063,0.872,1
0.943,0.331,1
0.254,0.829,1
1.081,0.343,1
0.098,0.836,1
0.987,0.321,1
0.043,0.772,1
0.073,0.895,1
0.178,0.805,1
0.11,0.813,1
0.242,0.426,1
1.021,0.277,1
0.348,0.534,1
0.259,0.443,1
1.043,0.445,1
0.168,0.438,1
0.239,0.425,1
0.249,0.444,1
0.916,0.377,1
0.261,0.933,1
0.143,0.456,1
0.989,0.375,1
0.249,0.456,1
0.282,0.84,1
0.239,0.432,1
0.212,0.503,1
1.035,0.323,1
0.94,0.287,1
0.978,0.34,1
0.293,0.931,1
0.382,0.51,1
0.387,0.862,1
0.382,0.95,1
0.151,0.428,1
0.271,0.777,1
0.986,0.243,1
0.29,0.893,1
0.276,0.885,1
0.364,0.88,1
0.967,0.41,1
0.937,0.371,1
0.292,0.909,1
0.199,0.352,1
0.025,0.802,1
0.26,0.354,1
0.225,0.946,1
0.186,0.4,1
0.373,0.956,1
0.266,0.463,1
0.095,0.408,1
0.075,0.816,1
0.212,0.412,1
0.269,0.851,1
0.947,0.344,1
0.268,0.856,1
0.422,0.944,1
1.048,0.288,1
0.373,0.894,1
0.99,0.351,1
0.419,0.989,1
0.02,0.798,1
0.367,1.021,1
0.226,0.392,1
0.221,0.513,1
0.102,0.777,1
0.299,0.385,1
0.321,0.456,1
0.021,0.821,1
0.098,0.809,1
1.145,0.284,1
0.988,0.322,1
0.35,0.511,1
0.045,0.788,1
0.174,0.438,1
0.283,1.014,1
0.079,0.851,1
0.144,0.516,1
0.32,0.613,1
0.261,0.875,1
1.117,0.353,1
0.055,0.857,1
0.426,0.979,1
0.361,0.942,1
0.245,0.478,1
0.108,0.897,1
0.394,0.823,1
0.943,0.285,1
0.091,0.872,1
0.87,0.388,1
0.188,0.551,1
0.117,0.524,1
0.054,0.815,1
0.307,0.395,1
1.011,0.394,1
0.108,0.898,1
0.019,0.684,1
0.989,0.313,1
1.096,0.229,1
0.902,0.336,1
0.501,0.953,1
0.104,0.549,1
0.143,0.573,1
0.236,0.987,1
0.114,0.499,1
0.312,0.402,1
0.324,0.791,1
0.344,0.962,1
1.095,0.353,1
0.968,0.276,1
0.172,0.49,1
0.154,0.968,1
1.118,0.291,1
0.166,0.364,1
1.03,0.436,1
0.958,0.327,1
0.266,0.411,1
0.263,0.455,1
1.074,0.366,1
0.395,0.828,1
0.263,0.434,1
0.344,0.854,1
0.177,0.826,1
0.303,0.415,1
0.143,0.478,1
0.099,0.944,1
0.192,0.5,1
0.29,0.569,1
0.437,0.856,1
0.254,0.491,1
0.042,0.787,1
0.223,0.563,1
0.112,0.848,1
0.213,0.426,1
0.366,0.915,1
1.066,0.341,1
0.041,0.897,1
1.067,0.433,1
0.145,0.816,1
0.01,0.943,1
0.108,0.855,1
0.002,0.86,1
0.174,0.522,1
0.269,0.484,1
0.269,0.973,1
0.03,0.782,1
0.211,0.401,1
0,0.822,1
0.34,0.942,1
0.252,1.023,1
1.047,0.342,1
0.209,0.499,1
0.071,0.817,1
0.305,0.902,1
0.064,0.794,1
0.277,0.473,1
0.966,0.32,1
0.399,0.821,1
0.258,0.451,1
1.043,0.214,1
0.073,0.908,1
1.016,0.271,1
0.215,0.492,1
0.126,0.768,1
0.4,0.839,1
0.054,0.851,1
0.925,0.345,1
