0.351,0.781,1
0.279,0.474,1
0.73,0.569,1
0.416,0.609,1
0.03,0.104,1
0.896,0.651,1
0.28,0.889,1
0.687,0.015,1
0.568,0.314,1
0.909,0.688,1
0.423,0.922,1
0.511,0.628,1
0.565,0.93,1
0.538,0.668,1
0.993,0.306,1
0.611,0.344,1
0.088,0.891,1
0.818,0.818,1
0.461,0.235,1
0.428,0.491,1
0.34,0.324,1
0.143,0.62,1
0.214,0.83,1
0.635,0.782,1
0.144,0.545,1
0.47,0.568,1
0.467,0.982,1
0.196,0.033,1
0.912,0.735,1
0.701,0.905,1
0.042,0.313,1
0.249,0.131,1
0.205,0.068,1
0.95,0.666,1
0.304,0.378,1
0.158,0.644,1
0.703,0.301,1
0.265,0.917,1
0.131,0.9,1
0.7,0.276,1
0.445,0.17,1
0.844,0.913,1
0.153,0.041,1
0.946,0.065,1
0.777,0.648,1
0.97,0.819,1
0.962,0.22,1
0.951,0.167,1
0.289,0.901,1
0.833,0.593,1
0.279,0.991,1
0.238,0.982,1
0.292,0.503,1
0.9,0.424,1
0.403,0.6,1
0.7,0.849,1
0.771,0.545,1
0.762,0.924,1
0.586,0.709,1
0.99,0.363,1
0.358,0.961,1
0.183,0.32,1
0.181,0.134,1
0.487,0.471,1
0.035,0.32,1
0.065,0.315,1
0.312,0.303,1
0.298,0.605,1
0.806,0.198,1
0.029,0.21,1
0.798,0.729,1
0.059,0.57,1
0.275,0.822,1
0.494,0.861,1
0.532,0.485,1
0.225,0.89,1
0.446,0.409,1
0.21,0.628,1
0.544,0.697,1
0.099,0.579,1
0.018,0.164,1
0.895,0.331,1
0.467,0.193,1
0.936,0.274,1
0.392,0.965,1
0.484,0.191,1
0.695,0.544,1
0.761,0.97,1
0.367,0.256,1
0.832,0.899,1
0.741,0.058,1
0.789,0.187,1
0.467,0.999,1
0.815,0.011,1
0.697,0.915,1
0.591,0.716,1
0.08,0.486,1
0.047,0.548,1
0.68,0.983,1
0.822,0.073,1
0.949,0.307,1
0.264,0.644,1
0.851,0.026,1
0.615,0.219,1
0.282,0.448,1
0.118,0.024,1
0.506,0.907,1
0.211,0.973,1
0.907,0.027,1
0.985,0.604,1
0.943,0.576,1
0.321,0.023,1
0.063,0.368,1
0.571,0.744,1
0.352,0.394,1
0.817,0.301,1
0.701,0.082,1
0.946,0.553,1
0.108,0.561,1
0.772,0.39,1
0.01,0.89,1
0.414,0.516,1
0.798,0.626,1
0.49,0.705,1
0.654,0.475,1
0.31,0.597,1
0.052,0.631,1
0.62,0.116,1
0,0.192,1
0.86,0.352,1
0.586,0.678,1
0.654,0.288,1
0.76,0.6,1
0.841,0.868,1
0.162,0.613,1
0.259,0.172,1
0.504,0.674,1
0.689,0.302,1
0.301,0.179,1
0.008,0.955,1
0.654,0.319,1
0.553,0.707,1
0.951,0.174,1
0.823,0.951,1
0.366,0.684,1
0.304,0.953,1
0.363,0.959,1
0.241,0.123,1
0.56,0.082,1
0.992,0.722,1
0.696,0.252,1
0.895,0.2,1
0.926,0.585,1
0.503,0.228,1
0.764,0.511,1
0.183,0.419,1
0.83,0.737,1
0.126,0.781,1
0.911,0.949,1
0.733,0.277,1
0.634,0.038,1
0.231,0.997,1
0.997,0.472,1
0.121,0.557,1
0.555,0.113,1
0.28,0.251,1
0.366,0.176,1
0.452,0.293,1
0.761,0.955,1
0.521,0.525,1
0.467,0.705,1
0.944,0.297,1
0.442,0.07,1
0.079,0.353,1
0.02,0.812,1
0.631,0.654,1
0.851,0.862,1
0.651,0.848,1
0.335,0.772,1
0.405,0.89,1
0.886,0.686,1
0.142,0.253,1
0.862,0.594,1
0.546,0.623,1
0.549,0.068,1
0.149,0.016,1
0.773,0.094,1
0.314,0.215,1
0.165,0.394,1
0.569,0.185,1
0.207,0.201,1
0.84,0.058,1
0.063,0.492,1
0.906,0.399,1
0.265,0.312,1
0.289,0.152,1
0.998,0.431,1
0.405,0.86,1
0.026,0.952,1
0.484,0.575,1
0.02,0.633,1
0.592,0.794,1
0.727,0.907,1
0.01,0.892,1
0.301,0.579,1
0.078,0.508,1
0.78,0.918,1
0.566,0.844,1
0.411,0.472,1
0.243,0.676,1
0.784,0.533,1
0.828,0.782,1
0.965,0.234,1
0.643,0.991,1
0.186,0.127,1
0.567,0.207,1
0.761,0.16,1
0.001,0.489,1
0.067,0.011,1
0.381,0.369,1
0.591,0.46,1
0.877,0.371,1
0.379,0.444,1
0.216,0.79,1
0.916,0.46,1
0.467,0.701,1
0.993,0.295,1
0.484,0.959,1
0.53,0.128,1
0.951,0.717,1
0.255,0.519,1
0.924,0.017,1
0.68,0.926,1
0.506,0.748,1
0.937,0.888,1
0.117,0.528,1
0.348,0.995,1
0.9,0.727,1
0.439,0.116,1
0.517,0.356,1
0.576,0.984,1
0.057,0.57,1
0.28,0.542,1
0.53,0.811,1
0.67,0.482,1
0.528,0.926,1
0.001,0.453,1
0.944,0.682,1
0.379,0.45,1
0.43,0.317,1
0.338,0.547,1
0.845,0.686,1
0.542,0.745,1
0.414,0.981,1
0.862,0.932,1
0.338,0.439,1
0.916,0.396,1
0.009,0.197,1
0.938,0.54,1
0.009,0.609,1
0.022,0.537,1
0.536,0.024,1
0.991,0.48,1
0.706,0.37,1
0.93,0.136,1
0.687,0.269,1
0.684,0.533,1
0.956,0.227,1
0.279,0.37,1
0.209,0.141,1
0.302,0.547,1
0.58,0.219,1
0.943,0.59,1
0.417,0.881,1
0.131,0.426,1
0.491,0.153,1
0.963,0.027,1
0.177,0.954,1
0.507,0.884,1
0.325,0.438,1
0.021,0.013,1
0.707,0.705,1
0.546,0.664,1
0.932,0.826,1
0.034,0.141,1
0.967,0.337,1
0.688,0.548,1
0.556,0.632,1
0.139,0.973,1
0.514,0.27,1
0.399,0.005,1
0.424,0.363,1
0.033,0.601,1
0.318,0.541,1
0.486,0.644,1
0.98,0.507,1
0.657,0.688,1
0.212,0.204,1
0.352,0.145,1
0.03,0.386,1
0.287,0.998,1
0.723,0.976,1
0.547,0.28,1
0.608,0.686,1
0.253,0.122,1
0.957,0.653,1
0.128,0.381,1
0.016,0.161,1
0.983,0.334,1
0.703,0.469,1
0.978,0.683,1
0.976,0.636,1
0.371,0.189,1
0.84,0.723,1
0.335,0.871,1
0.11,0.622,1
0.869,0.834,1
0.599,0.416,1
0.114,0.207,1
0.103,0.367,1
0.33,0.06,1
0.021,0.459,1
0.442,0.037,1
0.62,0.425,1
0.372,0.324,1
0.895,0.351,1
0.007,0.871,1
0.988,0.379,1
0.061,0.828,1
0.102,0.397,1
0.7,0.213,1
0.02,0.569,1
0.047,0.619,1
0.986,0.162,1
0.826,0.09,1
0.53,0.157,1
0.151,0.551,1
0.616,0.593,1
0.588,0.237,1
0.019,0.961,1
0.561,0.914,1
0.313,0.569,1
0.786,0.301,1
0.948,0.848,1
0.13,0.051,1
0.245,0.83,1
0.265,0.265,1
0.4,0.312,1
0.885,0.387,1
0.474,0.712,1
0.477,0.004,1
0.869,0.629,1
0.555,0.486,1
0.223,0.144,1
0.723,0.242,1
0.106,0.285,1
0.157,0.419,1
0.854,0.943,1
0.72,0.803,1
0.792,0.85,1
0.854,0.037,1
0.68,0.119,1
0.303,0.08,1
0.432,0.188,1
0.467,0.907,1
0.9,0.945,1
0.912,0.77,1
0.575,0.468,1
0.256,0.798,1
0.612,0.98,1
0.041,0.718,1
0.265,0.198,1
0.137,0.119,1
0.142,0.858,1
0.923,0.934,1
0.708,0.778,1
0.972,0.388,1
0.897,0.276,1
0.469,0.33,1
0.465,0.937,1
0.238,0.366,1
0.883,0.15,1
0.136,0.458,1
0.618,0.393,1
0.257,0.231,1
0.373,0.299,1
0.949,0.638,1
0.498,0.087,1
0.758,0.641,1
0.945,0.681,1
0.575,0.654,1
0.459,0.548,1
0.043,0.357,1
0.824,0.512,1
0.687,0.289,1
0.45,0.926,1
0.655,0.334,1
0.076,0.792,1
0.792,0.694,1
0.185,0.05,1
0.925,0.558,1
0.349,0.875,1
0.196,0.848,1
0.963,0.954,1
0.489,0.909,1
0.635,0.065,1
0.563,0.095,1
0.613,0.607,1
0.452,0.437,1
0.12,0.14,1
0.727,0.57,1
0.066,0.382,1
0.904,0.142,1
0.174,0.697,1
0.837,0.359,1
0.748,0.762,1
0.918,0.097,1
0.638,0.114,1
0.946,0.601,1
0.069,0.435,1
0.511,0.704,1
0.5,0.074,1
0.799,0.113,1
0.681,0.252,1
0.551,0.801,1
0.392,0.278,1
0.372,0.459,1
0.661,0.277,1
0.602,0.836,1
0.974,0.439,1
0.196,0.722,1
0.202,0.114,1
0.82,0.84,1
0.228,0.766,1
0.442,0.297,1
0.202,0.953,1
0.002,0.702,1
0.028,0.802,1
0.816,0.71,1
0.055,0.367,1
0.512,0.447,1
0.646,0.884,1
0.907,0.308,1
0.161,0.509,1
0.144,0.136,1
0.948,0.34,1
0.859,0.15,1
0.454,0.679,1
0.991,0.683,1
0.446,0.434,1
0.981,0.649,1
0.387,0.984,1
0.351,0.416,1
0.787,0.168,1
0.126,0.842,1
0.535,0.638,1
0.29,0.182,1
0.523,0.197,1
0.49,0.684,1
0.706,0.634,1
0.821,0.655,1
0.975,0.68,1
0.806,0.43,1
0.36,0.797,1
0.114,0.807,1
0.231,0.095,1
0.456,0.619,1
0.08,0.807,1
0.036,0.867,1
0.976,0.162,1
0.709,0.512,1
0.801,0.999,1
0.694,0.324,1
0.196,0.185,1
0.009,0.903,1
0.819,0.83,1
0.558,0.795,1
0.511,0.364,1
0.225,0.871,1
0.162,0.339,1
0.678,0.394,1
0.435,0.135,1
0.013,0.515,1
0.943,0.05,1
0.382,0.919,1
0.212,0.091,1
0.431,0.014,1
0.091,0.125,1
0.338,0.287,1
0.31,0.348,1
0.19,0.13,1
0.179,0.749,1
0.926,0.69,1
0.113,0.152,1
0.562,0.276,1
0.491,0.241,1
0.67,0.927,1
0.376,0.684,1
0.442,0.319,1
0.734,0.825,1
0.238,0.947,1
0.917,0.67,1
0.961,0.008,1
0.796,0.3,1
0.296,0.107,1
0.648,0.486,1
0.238,0.828,1
0.236,0.164,1
0.519,0.35,1
0.316,0.081,1
0.626,0.808,1
0.322,0.296,1
0.735,0.699,1
0.98,0.178,1
0.019,0.714,1
0.004,0.258,1
0.661,0.921,1
0.928,0.623,1
0.929,0.724,1
0.923,0.225,1
0.831,0.572,1
0.712,0.069,1
0.4,0.949,1
0.234,0.919,1
0.299,0.55,1
0.001,0.925,1
0.359,0.324,1
0.221,0.095,1
0.023,0.201,1
0.273,0.043,1
0.916,0.278,1
0.301,0.578,1
0.199,0.23,1
0.201,0.129,1
0.954,0.125,1
0.354,0.786,1
0.697,0.067,1
0.856,0.098,1
0.016,0.09,1
0.018,0.315,1
0.641,0.019,1
0.241,0,1
0.344,0.462,1
0.095,0.368,1
0.664,0.369,1
0.411,0.581,1
0.647,0.713,1
0.159,0.847,1
0.943,0.361,1
0.976,0.897,1
0.486,0.331,1
0.684,0.184,1
0.398,0.54,1
0.282,0.415,1
0.631,0.301,1
0.731,0.273,1
0.321,0.972,1
0.273,0.665,1
0.434,0.369,1
0.033,0.099,1
0.738,0.445,1
0.68,0.386,1
0.158,0.84,1
0.233,0.101,1
0.201,0.209,1
0.999,0.688,1
0.54,0.684,1
0.872,0.939,1
0.225,0.155,1
0.354,0.856,1
0.456,0.085,1
0.129,0.778,1
0.057,0.403,1
0.443,0.492,1
0.772,0.477,1
0.592,0.511,1
0.923,0.273,1
0.898,0.081,1
0.113,0.131,1
0.183,0.315,1
0.341,0.183,1
0.003,0.882,1
0.867,0.876,1
0.822,0.092,1
0.031,0.176,1
0.949,0.488,1
0.262,0.078,1
0.267,0.32,1
0.481,0.71,1
0.813,0.254,1
0.188,0.405,1
0.766,0.111,1
0.679,0.664,1
0.193,0.793,1
0.796,0.377,1
0.108,0.138,1
0.56,0.112,1
0.02,0.427,1
0.989,0.842,1
0.52,0.021,1
0.019,0.469,1
0.51,0.282,1
0.547,0.777,1
0.603,0.029,1
0.488,0.416,1
0.284,0.676,1
0.822,0.05,1
0.788,0.501,1
0.715,0.981,1
0.294,0.512,1
0.359,0.403,1
0.65,0.919,1
0.516,0.671,1
0.347,0.505,1
0.514,0.867,1
0.527,0.534,1
0.336,0.037,1
0.816,0.884,1
0.814,0.42,1
0.913,0.302,1
0.837,0.198,1
0.979,0.659,1
0.249,0.767,1
0.161,0.965,1
0.749,0.456,1
0.477,0.108,1
0.86,0.128,1
0.027,0.376,1
0.799,0.374,1
0.882,0.314,1
0.242,0.409,1
0.848,0.578,1
0.447,0.665,1
0.462,0.261,1
0.086,0.376,1
0.564,0.923,1
0.575,0.543,1
0.582,0.824,1
0.31,0.744,1
0.789,0.06,1
0.201,0.267,1
0.168,0.061,1
0.395,0.196,1
0.438,0.195,1
0.571,0.321,1
0.509,0.813,1
0.731,0.358,1
0.392,0.178,1
0.024,0.855,1
0.44,0.11,1
0.232,0.004,1
0.033,0.807,1
0.547,0.616,1
0.631,0.858,1
0.36,0.421,1
0.918,0.561,1
0.689,0.087,1
0.622,0.084,1
0.283,0.061,1
0.28,0.855,1
0.382,0.789,1
0.669,0.113,1
0.148,0.061,1
0.291,0.172,1
0.916,0.732,1
0.283,0.148,1
0.736,0.316,1
0.956,0.284,1
0.932,0.588,1
0.142,0.293,1
0.009,0.061,1
0.854,0.698,1
0.148,0.477,1
0.783,0.432,1
0.538,0.063,1
0.288,0.921,1
0.853,0.957,1
0.034,0.001,1
0.019,0.326,1
0.174,0.936,1
0.059,0.457,1
0.085,0.795,1
0.774,0.041,1
0.079,0.706,1
0.629,0.222,1
0.999,0.639,1
0.283,0.854,1
0.338,0.432,1
0.331,0.122,1
0.864,0.87,1
0.185,0.152,1
0.791,0.039,1
0.11,0.826,1
0.041,0.129,1
0.153,0.215,1
0.065,0.212,1
0.673,0.151,1
0.008,0.447,1
0.192,0.087,1
0.154,0.822,1
0.31,0.153,1
0.461,0.593,1
0.008,0.8,1
0.025,0.339,1
0.922,0.89,1
0.21,0.107,1
0.043,0.002,1
0.147,0.153,1
0.828,0.188,1
0.283,0.982,1
0.404,0.349,1
0.195,0.077,1
0.5,0.203,1
0.525,0.692,1
0.291,0.679,1
0.514,0.601,1
0.833,0.976,1
0.195,0.841,1
0.776,0.221,1
0.181,0.698,1
0.111,0.392,1
0.806,0.154,1
0.394,0.953,1
0.308,0.222,1
0.141,0.591,1
0.205,0.546,1
0.94,0.4,1
0.624,0.44,1
0.604,0.149,1
0.133,0.895,1
0.829,0.648,1
0.497,0.663,1
0.624,0.692,1
0.505,0.4,1
0.913,0.687,1
0.098,0.024,1
0.079,0.905,1
0.179,0.473,1
0.858,0.488,1
0.696,0,1
0.08,0.901,1
0.546,0.021,1
0.302,0.171,1
0.462,0.906,1
0.32,0.595,1
0.802,0.15,1
0.243,0.299,1
0.813,0.867,1
0.991,0.319,1
0.268,0.905,1
0.006,0.367,1
0.93,0.085,1
0.272,0.109,1
0.558,0.13,1
0.598,0.255,1
0.131,0.678,1
0.156,0.678,1
0.699,0.459,1
0.849,0.161,1
0.366,0.17,1
0.757,0.168,1
0.32,0.001,1
0.467,0.134,1
0.869,0.459,1
0.453,0.137,1
0.364,0.459,1
0.504,0.294,1
0.544,0.776,1
0.404,0.103,1
0.907,0.002,1
0.358,0.039,1
0.681,0.515,1
0.717,0.381,1
0.975,0.566,1
0.543,0.341,1
0.736,0.3,1
0.509,0.057,1
0.301,0.977,1
0.191,0.17,1
0.436,0.644,1
0.308,0.8,1
0.104,0.812,1
0.095,0.649,1
0.589,0.499,1
0.752,0.497,1
0.502,0.111,1
0.536,0.184,1
0.627,0.253,1
0.565,0.602,1
0.82,0.108,1
0.943,0.557,1
0.409,0.453,1
0.615,0.711,1
0.43,0.806,1
0.882,0.866,1
0.451,0.19,1
0.667,0.555,1
0.003,0.763,1
0.204,0.593,1
0.263,0.957,1
0.09,0.765,1
0.068,0.626,1
0.949,0.696,1
0.88,0.515,1
0.298,0.701,1
0.624,0.241,1
0.259,0.033,1
0.695,0.874,1
0.745,0.125,1
0.68,0.627,1
0.992,0.132,1
0.818,0.66,1
0.687,0.821,1
0.423,0.892,1
0.414,0.686,1
0.849,0.505,1
0.452,0.918,1
0.132,0.402,1
0.614,0.013,1
0.917,0.913,1
0.714,0.541,1
0.155,0.973,1
0.575,0.85,1
0.848,0.321,1
0.975,0.529,1
0.948,0.967,1
0.661,0.767,1
0.627,0.348,1
0.588,0.051,1
0.241,0.003,1
0.737,0.09,1
0.508,0.189,1
0.009,0.64,1
0.591,0.624,1
0.654,0.509,1
0.537,0.368,1
0.051,0.692,1
0.342,0.627,1
0.542,0.191,1
0.948,0.518,1
0.72,0.897,1
0.485,0.381,1
0.664,0.113,1
0.73,0.252,1
0.164,0.971,1
0.256,0.902,1
0.062,0.764,1
0.091,0.071,1
0.405,0.683,1
0.696,0.059,1
0.192,0.233,1
0.428,0.243,1
0.926,0.771,1
0.87,0.468,1
0.962,0.819,1
0.987,0.682,1
0.716,0.473,1
0.064,0.38,1
0.586,0.794,1
0.633,0.751,1
0.765,0.889,1
0.654,0.827,1
0.654,0.746,1
0.899,0.06,1
0.429,0.596,1
0.12,0.622,1
0.829,0.548,1
0.866,0.756,1
0.32,0.736,1
0.225,0.283,1
0.556,0.212,1
0.966,0.272,1
0.685,0.03,1
0.652,0.272,1
0.824,0.285,1
0.023,0.589,1
0.175,0.678,1
0.417,0.829,1
0.424,0.317,1
0.889,0.854,1
0.913,0.009,1
0.476,0.743,1
0.558,0.342,1
0.499,0.879,1
0.079,0.724,1
0.162,0.635,1
0.937,0.128,1
0.908,0.622,1
0.158,0.56,1
0.894,0.983,1
0.846,0.918,1
0.573,0.021,1
0.596,0.99,1
0.851,0.021,1
0.308,0.74,1
0.875,0.221,1
0.75,0.351,1
0.965,0.309,1
0.694,0.465,1
0.189,0.774,1
0.189,0.351,1
0.409,0.127,1
0.48,0.317,1
0.749,0.639,1
0.878,0.643,1
0.622,0.725,1
0.562,0.195,1
0.746,0.158,1
0.186,0.598,1
0.179,0.494,1
0.339,0.055,1
0.716,0.09,1
0.406,0.681,1
0.399,0.101,1
0.147,0.588,1
0.875,0.336,1
0.94,0.285,1
0.464,0.421,1
0.603,0.213,1
0.06,0.481,1
0.857,0.683,1
0.206,0.419,1
0.879,0.953,1
0.577,0.066,1
0.552,0.757,1
0.561,0.891,1
0.812,0.277,1
0.981,0.219,1
0.959,0.38,1
0.321,0.106,1
0.969,0.196,1
0.443,0.91,1
0.481,0.907,1
0.331,0.084,1
0.12,0.392,1
0.566,0.977,1
0.075,0.773,1
0.397,0.955,1
0.727,0.974,1
0.021,0.279,1
0.732,0.582,1
0.17,0.545,1
0.86,0.151,1
0.764,0.819,1
0.532,0.085,1
0.926,0.502,1
0.282,0.369,1
0.412,0.764,1
0.277,0.744,1
0.849,0.398,1
0.136,0.416,1
0.376,0.211,1
0.189,0.773,1
0.167,0.917,1
0.748,0.188,1
0.196,0.48,1
0.77,0.367,1
0.026,0.631,1
0.519,0.791,1
0.45,0.052,1
0.877,0.376,1
0.554,0.159,1
0.746,0.967,1
0.923,0.024,1
0.711,0.773,1
0.422,0.847,1
0.189,0.799,1
0.059,0.378,1
0.572,0.226,1
0.295,0.32,1
0.414,0.492,1
0.801,0.185,1
0.859,0.827,1
0.816,0.378,1
0.618,0.267,1
0.43,0.496,1
0.644,0.985,1
0.655,0.391,1
0.952,0.579,1
0.415,0.663,1
0.352,0.838,1
0.511,0.541,1
0.637,0.57,1
0.92,0.21,1
0.796,0.216,1
0.531,0.211,1
0.708,0.332,1
0.396,0.568,1
0.16,0.213,1
0.946,0.779,1
0.48,0.377,1
0.275,0.124,1
0.363,0.931,1
0.516,0.315,1
0.51,0.931,1
0.979,0.863,1
0.77,0.49,1
0.404,0.407,1
0.06,0.325,1
0.617,0.857,1
0.541,0.148,1
0.068,0.249,1
0.481,0.465,1
0.818,0.642,1
0.678,0.765,1
0.422,0.159,1
0.142,0.698,1
0.284,0.505,1
0.629,0.8,1
0.821,0.14,1
0.732,0.801,1
0.003,0.502,1
0.291,0.408,1
0.909,0.352,1
0.733,0.527,1
0.21,0.274,1
0.676,0.278,1
0.524,0.158,1
0.743,0.342,1
0.801,0.422,1
0.107,0.223,1
0.581,0.25,1
0.921,0.866,1
0.756,0.551,1
0.666,0.578,1
0.691,0.399,1
0.379,0.695,1
0.901,0.671,1
0.103,0.811,1
0.023,0.837,1
0.338,0.233,1
0.112,0.015,1
0.512,0.636,1
0.173,0.256,1
0.979,0.975,1
0.678,0.087,1
0.198,0.26,1
0.337,0.12,1
0.126,0.094,1
0.672,0.793,1
0.672,0.363,1
0.192,0.051,1
0.059,0.094,1
0.722,0.163,1
0.905,0.746,1
0,0.244,1
0.979,0.112,1
0.259,0.492,1
0.749,0.433,1
0.748,0.728,1
0.408,0.426,1
0.815,0.607,1
0.687,0.153,1
0.727,0.814,1
0.247,0.399,1
0.608,0.919,1
0.763,0.801,1
0.971,0.823,1
0.895,0.694,1
0.986,0.8,1
0.44,0.987,1
0.044,0.42,1
0.099,0.304,1
0.912,0.848,1
0.737,0.66,1
0.577,0.146,1
0.087,0.392,1
0.753,0.775,1
0.545,0.481,1
0.589,0.793,1
0.881,0.198,1
0.713,0.644,1
0.999,0.684,1
0.467,0.894,1
0.378,0.454,1
0.694,0.819,1
0.441,0.739,1
0.239,0.54,1
0.043,0.152,1
0.389,0.781,1
0.813,0.967,1
0.927,0.901,1
0.359,0.681,1
0.676,0.905,1
0.162,0.266,1
0.699,0.044,1
0.464,0.412,1
0.688,0.463,1
0.096,0.156,1
0.357,0.475,1
0.61,0.052,1
0.294,0.052,1
0.791,0.534,1
0.593,0.835,1
0.686,0.982,1
0.617,0.499,1
0.95,0.544,1
0.4,0.31,1
0.226,0.077,1
0.216,0.389,1
0.343,0.915,1
0.433,0.807,1
0.327,0.122,1
0.271,0.424,1
0.279,0.629,1
0.899,0.89,1
0.681,0.194,1
0.942,0.473,1
0.728,0.535,1
0.309,0.415,1
0.518,0.926,1
0.914,0.468,1
0.471,0.315,1
0.778,0.697,1
0.392,0.994,1
0.087,0.735,1
0.909,0.521,1
0.543,0.237,1
0.643,0.815,1
0.661,0.922,1
0.444,0.561,1
0.812,0.126,1
0.755,0.755,1
0.6,0.484,1
0.29,0.909,1
0.899,0.808,1
0.835,0.814,1
0.277,0.307,1
0.129,0.055,1
0.005,0.522,1
0.05,0.092,1
0.257,0.96,1
0.614,0.801,1
0.197,0.257,1
0.616,0.859,1
0.18,0.061,1
0.421,0.993,1
0.187,0.177,1
0.748,0.787,1
0.661,0.038,1
0.697,0.561,1
0.847,0.533,1
0.375,0.125,1
0.84,0.505,1
0.181,0.845,1
0.027,0.231,1
0.938,0.285,1
0.191,0.552,1
0.086,0.389,1
0.81,0.703,1
0.249,0.99,1
0.765,0.67,1
0.984,0.953,1
0.847,0.732,1
0.741,0.509,1
0.771,0.438,1
0.07,0.619,1
0.971,0.446,1
0.744,0.812,1
0.951,0.925,1
0.657,0.978,1
0.157,0.596,1
0.263,0.349,1
0.148,0.35,1
0.738,0.958,1
0.054,0.988,1
0.949,0.819,1
0.658,0.933,1
0.772,0.506,1
0.665,0.513,1
0.015,0.437,1
0.952,0.086,1
0.056,0.923,1
0.532,0.8,1
0.735,0.484,1
0.726,0.393,1
0.462,0.883,1
0.989,0.725,1
0.232,0.137,1
0.076,0.971,1
0.096,0.13,1
0.959,0.045,1
0.949,0.618,1
0.978,0.722,1
0.124,0.644,1
0.236,0.14,1
0.081,0.188,1
0.227,0.138,1
0.111,0.759,1
0.939,0.847,1
0.243,0.665,1
0.24,0.706,1
0.549,0.23,1
0.432,0.781,1
0.368,0.508,1
0.753,0.464,1
0.639,0.712,1
0.51,0.589,1
0.33,0.489,1
0.311,0.455,1
0.133,0.547,1
0.596,0.215,1
0.736,0.823,1
0.353,0.847,1
0.583,0.292,1
0.695,0.827,1
0.958,0.936,1
0.533,0.507,1
0.166,0.966,1
0.289,0.535,1
0.474,0.042,1
0.999,0.114,1
0.755,0.51,1
0.703,0.085,1
0.999,0.015,1
0.541,0.132,1
0.563,0.137,1
0.348,0.299,1
0.961,0.701,1
0.146,0.544,1
0.994,0.842,1
0.371,0.952,1
0.778,0.905,1
0.46,0.945,1
0.871,0.749,1
0.48,0.346,1
0.792,0.48,1
0.46,0.547,1
0.99,0.164,1
0.633,0.989,1
0.179,0.174,1
0.122,0.742,1
0.312,0.47,1
0.041,0.273,1
0.172,0.188,1
0.817,0.166,1
0.031,0.189,1
0.119,0.809,1
0.095,0.579,1
0.755,0.967,1
0.329,0.235,1
0.313,0.121,1
0.716,0.774,1
0.668,0.706,1
0.939,0.302,1
0.695,0.118,1
0.476,0.818,1
0.861,0.788,1
0.288,0.903,1
0.062,0.46,1
0.092,0.879,1
0.627,0.123,1
0.069,0.746,1
0.933,0.164,1
0.326,0.688,1
0.131,0.656,1
0.924,0.445,1
0.777,0.64,1
0.22,0.446,1
0.346,0.159,1
0.748,0.042,1
0.278,0.225,1
0.86,0.139,1
0.014,0.149,1
0.043,0.076,1
0.61,0.135,1
0.956,0.237,1
0.258,0.026,1
0.984,0.191,1
0.19,0.31,1
0.88,0.322,1
0.966,0.804,1
0.768,0.744,1
0.445,0.989,1
0.191,0.792,1
0.148,0.94,1
0.834,0.427,1
0.165,0.695,1
0.567,0.18,1
0.845,0.61,1
0.256,0.455,1
0.745,0.213,1
0.693,0.004,1
0.239,0.677,1
0.196,0.43,1
0.987,0.076,1
0.753,0.954,1
0.881,0.521,1
0.699,0.326,1
0.511,0.89,1
0.118,0.66,1
0.83,0.953,1
0.087,0.996,1
0.649,0.654,1
0.176,0.494,1
0.264,0.433,1
0.949,0.01,1
0.646,0.642,1
0.014,0.885,1
0.32,0.21,1
0.315,0.308,1
0.286,0.068,1
0.262,0.168,1
0.59,0.961,1
0.494,0.101,1
0.852,0.613,1
0.761,0.683,1
0.566,0.849,1
0.679,0.215,1
0.503,0.856,1
0.71,0.768,1
0.289,0.659,1
0.778,0.935,1
0.302,0.792,1
0.821,0.623,1
0.002,0.137,1
0.931,0.289,1
0.206,0.193,1
0.457,0.796,1
0.155,0.951,1
0.898,0.008,1
0.565,0.66,1
0.691,0.131,1
0.509,0.37,1
0.347,0.013,1
0.226,0.057,1
0.781,0.516,1
0.717,0.559,1
0.451,0.019,1
0.351,0.273,1
0.643,0.354,1
0.41,0.574,1
0.643,0.616,1
0.768,0.101,1
0.413,0.923,1
0.053,0.311,1
0.932,0.618,1
0.972,0.623,1
0.749,0.482,1
0.994,0.096,1
0.495,0.221,1
0.153,0.277,1
0.737,0.87,1
0.836,0.189,1
0.89,0.188,1
0.462,0.533,1
0.543,0.872,1
0.108,0.187,1
0.488,0.876,1
0.288,0.901,1
0.8,0.341,1
0.213,0.732,1
0.96,0.185,1
0.355,0.709,1
0.668,0.35,1
0.806,0.163,1
0.571,0.96,1
0.44,0.308,1
0.831,0.277,1
0.497,0.721,1
0.466,0.96,1
0.255,0.009,1
0.832,0.364,1
0.196,0.321,1
0.24,0.485,1
0.223,0.04,1
0.827,0.436,1
0.773,0.787,1
0.622,0.129,1
0.497,0.29,1
0.479,0.304,1
0.454,0.05,1
0.264,0.895,1
0.359,0.095,1
0.172,0.857,1
0.817,0.639,1
0.817,0.073,1
0.648,0.649,1
0.437,0.845,1
0.971,0.678,1
0.331,0.194,1
0.719,0.158,1
0.63,0.492,1
0.946,0.253,1
0.622,0.443,1
0.543,0.101,1
0.748,0.997,1
0.152,0.012,1
0.892,0.511,1
0.108,0.065,1
0.368,0.926,1
0.704,0.185,1
0.999,0.353,1
0.835,0.437,1
0.199,0.807,1
0.115,0.53,1
0.001,0.834,1
0.688,0.632,1
0.327,0.635,1
0.885,0.949,1
