0.514,0.243,1
0.511,0.168,1
0.746,0.632,1
0.906,0.632,1
0.567,0.236,1
0.726,0.54,1
0.994,0.855,1
0.467,0.271,1
0.899,0.558,1
0.904,0.932,1
0.473,0.373,1
0.435,0.073,1
0.765,0.48,1
0.442,0.441,1
0.385,0.488,1
0.765,0.591,1
0.925,0.816,1
0.437,0.084,1
0.768,0.7,1
0.38,0.485,1
0.499,0.21,1
0.809,0.588,1
0.33,0.405,1
0.362,0.427,1
0.485,0.492,1
0.417,0.238,1
0.781,0.623,1
0.966,0.876,1
1.001,0.817,1
0.398,0.537,1
0.412,0.348,1
0.991,0.811,1
0.717,0.499,1
0.923,0.846,1
0.875,0.513,1
0.378,0.172,1
0.848,0.584,1
0.915,0.568,1
0.483,0.092,1
0.396,0.215,1
0.475,0.026,1
0.453,0.456,1
0.475,0.222,1
0.47,0.137,1
0.796,0.705,1
0.507,0.451,1
0.388,0.468,1
0.511,0.58,1
0.788,0.522,1
0.728,0.651,1
0.98,0.936,1
0.372,0.435,1
0.369,0.368,1
0.787,0.576,1
0.815,0.569,1
1.127,0.862,1
0.748,0.621,1
1.056,0.864,1
0.416,0.107,1
0.418,0.481,1
0.901,0.723,1
0.437,0.205,1
0.846,0.666,1
0.942,0.852,1
0.894,0.472,1
0.479,0.506,1
0.905,0.864,1
0.794,0.703,1
0.979,0.854,1
0.455,0.234,1
0.47,0.102,1
0.379,0.554,1
0.847,0.624,1
0.843,0.591,1
0.449,0.472,1
0.779,0.579,1
0.442,0.15,1
0.911,0.824,1
0.872,0.477,1
0.442,0.478,1
0.5,0.081,1
0.495,0.123,1
0.386,0.483,1
1.047,0.847,1
0.938,0.856,1
0.529,0.517,1
0.96,0.778,1
0.841,0.849,1
0.933,0.817,1
0.428,0.39,1
0.497,0.175,1
0.785,0.524,1
0.921,0.594,1
0.42,0.235,1
0.867,0.647,1
0.428,0.088,1
0.395,0.403,1
0.461,0.099,1
0.325,0.461,1
0.836,0.6,1
0.322,0.327,1
1.122,0.785,1
0.932,0.702,1
0.795,0.621,1
0.47,0.37,1
1.041,0.872,1
0.695,0.637,1
0.639,0.608,1
0.903,0.645,1
0.352,0.531,1
0.274,0.073,1
0.497,0.25,1
0.824,0.659,1
0.483,0.108,1
0.803,0.508,1
0.356,0.487,1
1.018,0.844,1
0.42,0.234,1
0.406,0.056,1
0.43,0.132,1
0.938,0.916,1
0.415,0.575,1
0.51,0.215,1
0.515,0.121,1
0.49,0.507,1
0.859,0.57,1
0.902,0.815,1
0.275,0.394,1
0.844,0.579,1
0.803,0.591,1
0.815,0.631,1
0.884,0.683,1
0.77,0.558,1
0.532,0.121,1
0.889,0.805,1
0.283,0.33,1
0.853,0.571,1
0.426,0.362,1
0.433,0.415,1
0.375,0.458,1
0.522,0.47,1
0.422,0.508,1
0.381,0.51,1
0.794,0.561,1
0.388,0.418,1
0.891,0.605,1
0.494,0.435,1
0.925,0.96,1
0.96,0.804,1
0.834,0.506,1
0.957,0.796,1
0.452,0.241,1
0.924,0.862,1
0.493,0.205,1
0.988,0.838,1
0.384,0.096,1
0.442,0.432,1
0.282,0.365,1
0.345,0.264,1
0.924,0.847,1
1,0.881,1
0.378,0.415,1
0.911,0.935,1
0.516,0.555,1
0.448,0.289,1
0.862,0.624,1
0.387,0.281,1
1.027,0.975,1
0.915,0.875,1
0.633,0.272,1
0.915,0.824,1
0.927,0.812,1
0.409,0.354,1
0.372,0.372,1
0.536,0.174,1
0.51,0.134,1
0.986,0.808,1
0.545,0.113,1
0.446,0.496,1
0.79,0.708,1
0.824,0.536,1
0.834,0.509,1
0.857,0.534,1
0.849,0.608,1
0.454,0.179,1
0.452,0.464,1
0.998,0.776,1
0.981,0.881,1
0.776,0.621,1
0.462,0.415,1
0.916,0.885,1
0.806,0.585,1
0.428,0.506,1
0.97,0.765,1
0.389,0.509,1
0.371,0.463,1
0.781,0.582,1
0.352,0.452,1
0.926,0.892,1
1.024,0.893,1
0.882,0.887,1
0.981,0.827,1
0.761,0.662,1
0.339,0.43,1
0.422,0.132,1
0.973,0.824,1
0.795,0.585,1
0.966,0.91,1
0.565,0.08,1
1.032,0.878,1
0.995,0.736,1
0.434,0.197,1
0.87,0.845,1
0.907,0.614,1
0.433,0.411,1
0.739,0.484,1
0.517,0.18,1
0.453,0.467,1
0.857,0.774,1
0.451,0.081,1
0.324,0.473,1
0.971,0.613,1
0.897,0.594,1
0.839,0.476,1
0.876,0.584,1
0.888,0.499,1
0.983,0.844,1
0.951,0.867,1
0.949,0.887,1
0.39,0.079,1
0.865,0.862,1
0.916,0.664,1
0.328,0.383,1
0.511,0.082,1
0.41,0.452,1
0.572,0.093,1
0.417,0.187,1
1.047,0.867,1
0.45,0.067,1
0.467,0.404,1
1.032,0.853,1
0.489,0.087,1
0.949,0.509,1
0.618,0.468,1
0.939,0.803,1
0.839,0.57,1
0.845,0.861,1
0.879,0.62,1
0.477,0.454,1
0.748,0.577,1
0.845,0.546,1
0.801,0.618,1
0.831,0.48,1
0.91,0.854,1
0.906,0.846,1
0.425,0.075,1
0.778,0.581,1
0.497,0.115,1
0.917,0.876,1
0.374,0.424,1
0.815,0.51,1
0.46,0.192,1
0.745,0.591,1
0.845,0.556,1
0.453,0.515,1
0.841,0.679,1
0.445,0.378,1
0.842,0.511,1
0.395,0.188,1
0.95,0.682,1
0.852,0.633,1
0.442,0.177,1
0.421,0.186,1
0.895,0.565,1
0.459,0.468,1
0.453,0.356,1
0.96,0.873,1
0.396,0.183,1
0.482,0.404,1
0.916,0.878,1
0.746,0.58,1
0.744,0.533,1
0.918,0.872,1
1.026,0.909,1
0.763,0.452,1
0.882,0.786,1
0.852,0.581,1
0.906,0.514,1
0.761,0.573,1
0.839,0.607,1
0.432,0.478,1
0.948,0.855,1
1.013,0.856,1
0.328,0.586,1
0.868,0.826,1
0.781,0.663,1
0.427,0.127,1
0.85,0.578,1
0.428,0.484,1
0.799,0.511,1
0.491,0.421,1
0.894,0.8,1
0.777,0.576,1
0.782,0.694,1
0.905,0.583,1
0.316,0.422,1
0.521,0.157,1
0.784,0.519,1
0.36,0.418,1
0.792,0.722,1
0.462,0.212,1
0.431,0.19,1
0.395,0.53,1
0.475,0.502,1
0.536,0.25,1
0.464,0.214,1
0.429,0.157,1
0.377,0.391,1
0.905,0.71,1
0.94,0.827,1
0.432,0.395,1
0.904,0.58,1
0.459,0.453,1
0.425,0.368,1
0.525,0.11,1
0.411,0.429,1
0.818,0.489,1
0.383,0.134,1
0.417,0.582,1
0.514,0.189,1
0.888,0.795,1
0.501,0.362,1
0.4,0.174,1
0.996,0.885,1
0.826,0.509,1
0.715,0.668,1
0.389,0.385,1
0.343,0.424,1
0.473,0.108,1
0.459,0.298,1
0.505,0.462,1
0.87,0.861,1
0.934,0.896,1
0.977,0.847,1
0.873,0.632,1
0.416,0.114,1
0.4,0.544,1
0.886,0.655,1
0.3,0.542,1
0.781,0.659,1
0.431,0.43,1
0.506,0.139,1
0.736,0.578,1
0.385,0.298,1
0.37,0.187,1
0.93,0.891,1
0.947,0.971,1
0.457,0.229,1
1.049,0.914,1
0.457,0.357,1
0.875,0.808,1
0.812,0.663,1
0.473,0.196,1
0.506,0.412,1
0.549,0.211,1
0.403,0.146,1
0.887,0.582,1
0.447,0.091,1
0.503,0.171,1
0.869,0.449,1
0.92,0.8,1
0.396,0.52,1
0.909,0.785,1
0.436,0.426,1
0.941,0.861,1
0.831,0.783,1
0.417,0.416,1
0.434,0.484,1
0.814,0.392,1
0.422,0.514,1
0.483,0.134,1
0.522,0.079,1
0.409,0.542,1
0.514,0.27,1
0.921,0.934,1
0.476,0.229,1
0.936,0.496,1
0.836,0.627,1
0.858,0.718,1
0.455,0.47,1
0.422,0.511,1
0.76,0.542,1
0.464,0.499,1
0.97,0.859,1
0.847,0.636,1
0.872,0.583,1
0.94,0.735,1
0.546,0.166,1
0.94,0.5,1
0.828,0.475,1
0.816,0.548,1
0.296,0.413,1
0.382,0.427,1
0.899,0.514,1
0.428,0.395,1
1.021,0.695,1
0.45,0.442,1
0.459,0.145,1
0.37,0.474,1
0.514,0.252,1
0.515,0.147,1
0.74,0.403,1
0.409,0.184,1
0.431,0.577,1
0.769,0.502,1
0.823,0.481,1
0.816,0.775,1
0.786,0.577,1
0.47,0.05,1
0.876,0.871,1
0.405,0.487,1
0.739,0.571,1
0.475,0.372,1
0.752,0.491,1
0.612,0.107,1
0.363,0.197,1
0.901,0.772,1
0.472,0.167,1
0.387,0.133,1
0.55,0.2,1
0.552,0.233,1
0.438,0.5,1
0.493,0.16,1
0.953,0.904,1
0.386,0.051,1
0.948,0.816,1
0.348,0.337,1
0.96,0.865,1
0.85,0.551,1
0.432,0.194,1
0.817,0.733,1
1.018,0.918,1
0.722,0.544,1
0.389,0.405,1
0.536,0.259,1
0.944,0.919,1
0.286,0.299,1
0.839,0.73,1
0.733,0.582,1
0.499,0.437,1
0.985,0.85,1
1.027,0.857,1
0.438,0.072,1
0.429,0.399,1
0.601,0.432,1
0.379,0.247,1
0.537,0.109,1
0.476,0.105,1
0.492,0.126,1
0.952,0.816,1
0.751,0.638,1
0.512,0.202,1
0.979,0.893,1
0.392,0.459,1
0.966,0.873,1
0.933,0.902,1
0.516,0.194,1
0.345,0.37,1
0.413,0.396,1
0.816,0.592,1
0.943,0.918,1
0.507,0.077,1
0.831,0.504,1
0.349,0.501,1
0.561,0.095,1
0.556,0.126,1
0.973,0.901,1
0.508,0.147,1
0.943,0.958,1
0.988,0.796,1
1.036,0.788,1
0.924,0.729,1
0.823,0.522,1
0.788,0.609,1
1.04,0.911,1
0.489,0.446,1
0.799,0.537,1
0.52,0.11,1
0.391,0.027,1
0.944,0.795,1
0.935,0.56,1
0.815,0.567,1
0.937,0.845,1
0.937,0.844,1
0.94,0.787,1
0.361,0.515,1
0.872,0.547,1
0.974,0.804,1
0.837,0.8,1
0.387,0.235,1
0.887,0.668,1
1.043,0.906,1
0.497,0.177,1
0.366,0.192,1
0.509,0.121,1
0.344,0.228,1
0.859,0.541,1
1.062,0.804,1
0.707,0.624,1
0.929,0.842,1
0.426,0.229,1
0.415,0.503,1
0.376,0.417,1
0.956,0.841,1
0.86,0.482,1
0.445,0.478,1
0.848,0.651,1
0.547,0.48,1
0.877,0.853,1
0.812,0.88,1
0.55,0.407,1
0.455,0.469,1
0.493,0.161,1
0.372,0.456,1
0.346,0.275,1
0.778,0.537,1
1.005,0.814,1
0.488,0.396,1
0.735,0.614,1
0.733,0.452,1
0.478,0.053,1
0.738,0.488,1
0.42,0.42,1
0.499,0.259,1
0.983,0.784,1
0.705,0.493,1
0.424,0.471,1
0.812,0.593,1
0.909,0.538,1
0.988,0.743,1
0.488,0.387,1
0.846,0.893,1
0.937,0.823,1
0.488,0.015,1
0.829,0.516,1
0.829,0.57,1
0.41,0.504,1
1.013,0.966,1
0.883,0.573,1
0.926,0.896,1
0.535,0.17,1
0.513,0.2,1
0.863,0.943,1
0.587,0.548,1
0.529,0.433,1
0.752,0.611,1
0.462,0.238,1
0.435,0.371,1
0.525,0.169,1
0.695,0.604,1
0.852,0.678,1
0.932,0.806,1
0.496,0.446,1
0.499,0.076,1
0.404,0.455,1
0.721,0.504,1
0.487,0.12,1
0.431,0.489,1
1.019,0.755,1
0.876,0.836,1
0.761,0.497,1
0.366,0.494,1
0.968,0.848,1
0.489,0.461,1
0.907,0.505,1
0.289,0.379,1
0.377,0.539,1
0.462,0.554,1
0.832,0.478,1
0.768,0.588,1
1.048,0.86,1
0.797,0.576,1
0.958,0.886,1
0.724,0.576,1
0.748,0.663,1
0.43,0.509,1
0.801,0.612,1
0.506,0.053,1
0.495,0.4,1
0.914,0.897,1
0.382,0.449,1
0.299,0.4,1
1.012,0.864,1
0.357,0.099,1
0.412,0.188,1
0.939,0.762,1
0.774,0.487,1
0.473,0.168,1
0.456,0.14,1
0.475,0.45,1
0.801,0.614,1
0.362,0.157,1
0.417,0.111,1
0.963,0.6,1
0.997,0.788,1
0.51,0.108,1
0.937,0.455,1
0.495,0.46,1
1.002,0.781,1
0.865,0.63,1
0.389,0.55,1
1.024,0.831,1
0.912,0.824,1
0.869,0.827,1
0.921,1.008,1
0.851,0.548,1
0.353,0.204,1
0.438,0.091,1
0.361,0.431,1
0.407,0.265,1
0.405,0.414,1
0.459,0.476,1
0.435,0.462,1
0.882,0.655,1
0.996,0.787,1
0.386,0.454,1
0.85,0.655,1
0.848,0.501,1
0.483,0.433,1
0.58,0.406,1
0.472,0.388,1
0.786,0.595,1
0.375,0.392,1
0.798,0.604,1
0.414,0.086,1
0.905,0.604,1
0.498,0.209,1
0.853,0.57,1
0.952,0.705,1
0.401,0.23,1
0.292,0.463,1
0.246,0.462,1
0.388,0.557,1
0.43,0.368,1
0.328,0.394,1
0.512,0.157,1
0.606,0.169,1
0.433,0.498,1
0.454,0.186,1
0.478,0.141,1
0.949,0.861,1
0.452,0.414,1
0.51,0.2,1
0.879,0.733,1
0.886,0.684,1
0.44,0.212,1
0.776,0.615,1
0.942,0.762,1
0.808,0.537,1
0.394,0.251,1
0.969,0.918,1
0.507,0.184,1
0.92,0.521,1
0.46,0.085,1
0.927,0.851,1
0.34,0.397,1
0.94,0.857,1
0.911,0.722,1
0.307,0.373,1
0.992,0.839,1
0.486,0.109,1
0.765,0.573,1
0.53,0.113,1
0.956,0.901,1
0.424,0.166,1
0.428,0.509,1
0.436,0.462,1
0.989,0.801,1
0.408,0.135,1
0.78,0.6,1
0.842,0.584,1
0.448,0.128,1
0.471,0.434,1
0.848,0.877,1
0.952,0.815,1
0.492,0.207,1
0.362,0.464,1
0.889,0.831,1
0.534,0.355,1
0.864,0.481,1
0.807,0.559,1
0.435,0.149,1
0.378,0.12,1
0.464,0.274,1
0.408,0.244,1
0.491,0.205,1
0.963,0.826,1
0.501,0.469,1
0.749,0.498,1
0.739,0.53,1
0.481,0.508,1
0.866,0.774,1
1.032,0.852,1
0.424,0.153,1
0.919,0.869,1
0.836,0.459,1
0.47,0.097,1
0.384,0.536,1
0.403,0.411,1
0.423,0.098,1
0.788,0.487,1
0.98,0.872,1
0.432,0.518,1
0.525,0.046,1
0.78,0.564,1
0.445,0.112,1
0.278,0.378,1
0.392,0.403,1
0.555,0.196,1
0.466,0.39,1
0.783,0.514,1
0.883,0.794,1
0.905,0.843,1
0.397,0.151,1
0.478,0.181,1
0.969,0.859,1
0.327,0.413,1
0.482,0.222,1
0.39,0.053,1
0.527,0.473,1
0.528,0.164,1
0.425,0.128,1
0.531,0.513,1
0.775,0.548,1
0.967,0.82,1
0.477,0.257,1
0.425,0.193,1
0.435,0.468,1
0.743,0.855,1
0.368,0.161,1
0.833,0.623,1
0.463,0.226,1
0.439,0.537,1
0.403,0.163,1
0.999,0.762,1
0.388,0.439,1
1.024,0.86,1
0.478,0.39,1
0.929,0.518,1
0.507,0.237,1
0.831,0.539,1
0.99,0.842,1
0.82,0.64,1
0.413,0.483,1
0.883,0.875,1
0.875,0.525,1
0.375,0.417,1
0.369,0.356,1
0.807,0.554,1
0.534,0.2,1
0.414,0.473,1
0.816,0.624,1
0.904,0.771,1
0.739,0.523,1
0.342,0.358,1
0.813,0.605,1
0.425,0.475,1
0.344,0.446,1
0.351,0.492,1
0.464,0.09,1
0.897,0.637,1
0.318,0.424,1
0.387,0.43,1
0.847,0.796,1
0.485,0.047,1
0.526,0.19,1
0.552,0.174,1
0.51,0.048,1
1.085,0.752,1
0.527,0.152,1
0.356,0.45,1
0.975,0.856,1
0.434,0.227,1
0.382,0.443,1
0.967,0.793,1
0.877,0.82,1
0.472,0.256,1
0.984,0.806,1
0.366,0.255,1
0.915,0.898,1
0.444,0.153,1
0.558,0.378,1
0.455,0.402,1
0.51,0.423,1
0.832,0.807,1
0.824,0.483,1
0.526,0.14,1
0.959,0.724,1
0.914,0.814,1
0.417,0.428,1
0.907,0.761,1
0.428,0.266,1
0.602,0.067,1
0.372,0.472,1
0.695,0.601,1
0.928,0.671,1
0.393,0.115,1
0.968,0.903,1
0.459,0.507,1
1.003,0.923,1
0.329,0.482,1
0.386,0.399,1
1.058,0.749,1
0.474,0.51,1
0.974,0.557,1
0.715,0.597,1
0.919,0.737,1
0.39,0.2,1
0.404,0.263,1
0.887,0.845,1
0.899,0.891,1
0.478,0.268,1
0.949,0.978,1
0.893,0.793,1
0.432,0.093,1
0.942,0.903,1
0.878,0.804,1
0.476,0.095,1
0.428,0.329,1
0.523,0.139,1
0.458,0.184,1
0.927,0.846,1
0.465,0.161,1
0.482,0.165,1
0.96,0.806,1
0.369,0.409,1
0.75,0.488,1
0.408,0.375,1
0.75,0.608,1
0.535,0.13,1
0.731,0.674,1
0.479,0.141,1
0.959,0.762,1
0.445,0.201,1
0.967,0.813,1
0.463,0.117,1
1.03,0.849,1
0.879,0.573,1
0.454,0.526,1
0.675,0.535,1
0.825,0.961,1
0.592,0.247,1
0.772,0.454,1
0.368,0.463,1
1.002,0.882,1
0.958,0.816,1
0.781,0.513,1
0.407,0.159,1
0.498,0.501,1
0.573,0.456,1
0.477,0.519,1
1.078,0.783,1
0.519,0.247,1
0.53,0.424,1
0.806,0.644,1
1.022,0.692,1
0.343,0.459,1
0.305,0.434,1
0.847,0.613,1
0.771,0.549,1
0.971,0.753,1
1.038,0.996,1
0.302,0.407,1
0.972,0.792,1
0.759,0.671,1
0.452,0.408,1
0.902,0.766,1
0.49,0.11,1
0.449,0.404,1
0.402,0.444,1
0.879,0.798,1
0.411,0.378,1
0.418,0.209,1
0.458,0.176,1
0.853,0.525,1
0.398,0.393,1
0.528,0.334,1
0.973,0.806,1
0.926,0.625,1
0.501,0.18,1
0.477,0.141,1
0.88,0.575,1
0.472,0.094,1
0.791,0.678,1
0.927,0.902,1
0.549,0.184,1
0.5,0.043,1
0.8,0.528,1
0.919,0.794,1
0.329,0.352,1
0.542,0.368,1
0.756,0.563,1
0.412,0.398,1
0.857,0.514,1
0.472,0.477,1
0.994,0.907,1
0.848,0.569,1
0.945,0.952,1
0.936,0.759,1
0.47,0.234,1
0.385,0.463,1
0.333,0.456,1
0.52,0.159,1
0.427,0.186,1
0.845,0.673,1
0.43,0.254,1
0.464,0.084,1
0.469,0.376,1
0.4,0.52,1
0.981,0.806,1
0.724,0.582,1
0.354,0.543,1
0.369,0.406,1
0.444,0.599,1
0.972,0.517,1
0.469,0.474,1
0.5,0.245,1
0.754,0.605,1
0.549,0.241,1
0.393,0.389,1
0.531,0.204,1
0.539,0.191,1
0.886,0.545,1
0.717,0.632,1
0.78,0.594,1
0.415,0.418,1
0.396,0.075,1
0.498,0.142,1
0.939,0.843,1
0.44,0.052,1
0.388,0.38,1
0.433,0.151,1
0.503,0.135,1
0.584,0.19,1
0.555,0.229,1
0.968,0.813,1
0.822,0.579,1
0.966,0.754,1
0.809,0.548,1
0.812,0.561,1
0.449,0.159,1
0.962,0.802,1
0.433,0.137,1
0.828,0.649,1
0.986,0.858,1
0.423,0.425,1
1.019,0.748,1
1.033,0.827,1
0.495,0.174,1
0.783,0.579,1
0.487,0.441,1
0.454,0.206,1
0.964,0.839,1
0.462,0.093,1
0.456,0.399,1
0.87,0.886,1
0.977,0.805,1
1.015,0.863,1
0.799,0.57,1
1.064,0.908,1
1.05,0.971,1
0.329,0.481,1
0.398,0.448,1
0.439,0.117,1
0.826,0.527,1
0.402,0.239,1
0.729,0.613,1
0.859,0.808,1
0.436,0.408,1
0.538,0.167,1
0.974,0.87,1
0.558,0.157,1
0.408,0.13,1
0.976,0.905,1
0.391,0.454,1
0.413,0.349,1
0.43,0.233,1
0.927,0.837,1
0.408,0.391,1
0.867,0.826,1
0.425,0.204,1
0.808,0.548,1
0.922,0.496,1
0.506,0.223,1
0.446,0.079,1
0.973,0.831,1
0.512,0.274,1
0.726,0.522,1
0.959,0.817,1
0.875,0.561,1
0.378,0.378,1
0.946,0.826,1
0.486,0.461,1
0.38,0.111,1
0.819,0.59,1
0.378,0.479,1
0.441,0.462,1
0.348,0.455,1
0.784,0.707,1
0.815,0.543,1
0.471,0.398,1
0.869,0.467,1
0.419,0.19,1
0.451,0.514,1
0.792,0.464,1
0.5,0.43,1
0.411,0.184,1
0.985,0.762,1
0.526,0.416,1
0.927,0.748,1
0.83,0.589,1
0.464,0.475,1
0.55,0.08,1
0.934,0.881,1
0.48,0.47,1
0.494,0.128,1
0.397,0.489,1
0.953,0.796,1
0.384,0.232,1
0.949,0.866,1
0.424,0.424,1
0.325,0.479,1
0.805,0.64,1
0.523,0.589,1
0.879,0.898,1
0.703,0.49,1
0.799,0.564,1
0.846,0.748,1
0.439,0.193,1
0.371,0.392,1
0.852,0.537,1
0.461,0.52,1
0.443,0.084,1
0.758,0.465,1
0.331,0.091,1
0.424,0.45,1
0.925,0.723,1
0.467,0.453,1
0.978,0.823,1
0.443,0.407,1
0.985,0.785,1
0.466,0.147,1
0.775,0.557,1
0.379,0.161,1
0.795,0.651,1
0.888,0.917,1
0.835,0.649,1
0.817,0.542,1
0.51,0.531,1
0.895,0.599,1
0.764,0.525,1
0.419,0.149,1
0.599,0.49,1
0.929,0.894,1
0.775,0.631,1
0.337,0.489,1
0.884,0.804,1
1.022,0.859,1
0.515,0.452,1
0.839,0.511,1
0.473,0.515,1
0.433,0.477,1
0.499,0.187,1
0.453,0.475,1
0.841,0.539,1
0.799,0.513,1
0.923,0.803,1
0.516,0.554,1
0.966,0.894,1
0.828,0.913,1
0.874,0.818,1
0.954,0.802,1
0.545,0.057,1
1.005,0.803,1
0.919,0.871,1
0.477,0.457,1
0.816,0.608,1
0.981,0.89,1
0.862,0.559,1
0.427,0.117,1
0.768,0.554,1
0.402,0.208,1
0.353,0.431,1
0.993,0.922,1
0.855,0.828,1
0.441,0.182,1
0.413,0.123,1
0.517,0.166,1
0.896,0.93,1
1.024,0.838,1
0.881,0.642,1
0.448,0.23,1
0.373,0.51,1
0.79,0.508,1
0.94,0.862,1
0.395,0.536,1
0.386,0.415,1
0.351,0.473,1
0.384,0.429,1
0.49,0.15,1
0.346,0.39,1
0.485,0.521,1
1.003,0.736,1
0.694,0.669,1
0.99,0.851,1
0.842,0.483,1
1.033,0.891,1
0.836,0.455,1
0.958,0.781,1
0.519,0.431,1
0.93,0.88,1
0.851,0.537,1
0.911,0.55,1
0.399,0.407,1
0.919,0.611,1
0.463,0.482,1
0.388,0.49,1
0.491,0.227,1
0.506,0.402,1
0.869,0.601,1
0.909,0.665,1
0.97,0.852,1
0.591,0.405,1
0.474,0.446,1
0.825,0.55,1
0.981,0.837,1
1.031,0.86,1
0.888,0.792,1
0.615,0.094,1
0.736,0.574,1
0.913,0.917,1
0.32,0.386,1
0.75,0.514,1
0.547,0.231,1
0.494,0.18,1
1.016,0.977,1
0.373,0.339,1
0.838,0.717,1
0.847,0.766,1
0.846,0.418,1
0.433,0.024,1
0.73,0.62,1
0.402,0.073,1
0.963,0.885,1
0.464,0.116,1
0.989,0.81,1
0.773,0.616,1
0.493,0.27,1
0.382,0.518,1
0.894,0.541,1
0.467,0.085,1
0.687,0.657,1
0.433,0.135,1
0.961,0.871,1
0.472,0.113,1
0.475,0.481,1
0.455,0.195,1
0.469,0.245,1
0.91,0.607,1
0.445,0.117,1
0.422,0.296,1
0.767,0.482,1
0.899,0.859,1
0.456,0.125,1
0.441,0.532,1
0.421,0.427,1
0.835,0.588,1
0.375,0.482,1
0.445,0.491,1
0.43,0.423,1
0.968,0.812,1
0.957,0.842,1
0.952,0.828,1
0.411,0.503,1
0.979,0.882,1
0.406,0.428,1
0.84,0.617,1
0.923,0.823,1
0.314,0.505,1
0.789,0.615,1
0.895,0.735,1
0.982,0.855,1
1.004,0.834,1
0.479,0.192,1
0.43,0.114,1
0.832,0.474,1
0.813,0.542,1
0.902,0.81,1
0.448,0.077,1
0.572,0.073,1
0.384,0.145,1
0.95,0.827,1
0.441,0.115,1
0.434,0.439,1
0.85,0.62,1
0.555,0.471,1
0.505,0.404,1
0.822,0.577,1
0.465,0.186,1
0.962,0.751,1
0.945,0.884,1
0.431,0.242,1
0.848,0.529,1
0.487,0.509,1
0.396,0.101,1
0.964,0.951,1
0.409,0.444,1
0.488,0.192,1
0.949,0.774,1
0.476,0.083,1
0.46,0.494,1
0.857,0.476,1
0.884,0.76,1
0.412,0.138,1
1.033,0.833,1
0.796,0.614,1
0.412,0.383,1
0.814,0.534,1
0.426,0.491,1
0.823,0.559,1
0.459,0.274,1
0.994,0.767,1
0.883,0.816,1
0.457,0.459,1
0.423,0.428,1
0.807,0.655,1
0.457,0.474,1
0.412,0.123,1
0.89,0.886,1
0.395,0.556,1
1.019,0.789,1
0.409,0.533,1
0.425,0.581,1
0.439,0.142,1
0.42,0.447,1
1.083,0.845,1
0.425,0.147,1
0.451,0.462,1
0.789,0.588,1
1.004,0.692,1
0.368,0.142,1
0.438,0.173,1
0.377,0.39,1
0.46,0.467,1
0.859,0.784,1
0.461,0.17,1
0.43,0.43,1
0.393,0.073,1
1.012,0.836,1
0.393,0.418,1
1.105,0.902,1
0.375,0.378,1
0.92,0.966,1
0.75,0.578,1
0.46,0.061,1
0.963,0.915,1
0.821,0.57,1
0.447,0.507,1
0.389,0.17,1
0.54,0.191,1
0.875,0.953,1
0.808,0.553,1
0.828,0.63,1
0.915,0.933,1
0.405,0.094,1
0.923,0.75,1
0.743,0.484,1
0.43,0.145,1
0.869,0.822,1
0.97,0.93,1
0.453,0.184,1
0.849,0.517,1
0.902,0.896,1
0.38,0.118,1
0.952,0.497,1
0.97,0.866,1
0.468,0.444,1
0.347,0.491,1
0.404,0.416,1
0.399,0.453,1
0.563,0.057,1
0.728,0.571,1
0.998,0.86,1
1.004,0.884,1
0.788,0.497,1
0.884,0.548,1
0.473,0.446,1
1.041,0.78,1
0.422,0.412,1
0.868,0.562,1
0.938,0.896,1
0.495,0.419,1
0.719,0.54,1
0.278,0.394,1
0.378,0.486,1
0.769,0.564,1
0.613,0.136,1
1.023,0.823,1
0.779,0.78,1
0.819,0.626,1
0.585,0.152,1
0.933,0.697,1
0.354,0.374,1
0.438,0.43,1
0.797,0.568,1
0.421,0.214,1
0.333,0.445,1
0.875,0.565,1
0.499,0.12,1
0.425,0.201,1
0.792,0.608,1
1.004,0.886,1
0.894,0.635,1
0.456,0.416,1
0.911,0.489,1
0.434,0.271,1
0.347,0.494,1
0.511,0.454,1
0.478,0.15,1
0.818,0.564,1
0.37,0.418,1
0.474,0.141,1
0.814,0.525,1
0.803,0.627,1
0.998,0.776,1
1.062,1.007,1
0.857,0.535,1
0.777,0.64,1
0.973,0.911,1
1.01,0.792,1
0.368,0.381,1
0.895,0.868,1
0.729,0.598,1
0.826,0.589,1
0.396,0.199,1
0.954,0.809,1
0.812,0.616,1
0.859,0.609,1
0.49,0.208,1
0.773,0.566,1
0.986,0.862,1
0.89,0.605,1
0.377,0.222,1
0.376,0.579,1
0.45,0.214,1
0.895,0.586,1
0.801,0.661,1
0.926,0.783,1
0.777,0.515,1
0.846,0.691,1
0.464,0.177,1
0.486,0.172,1
0.374,0.451,1
0.887,0.91,1
0.945,0.78,1
0.895,0.581,1
0.877,0.604,1
0.899,0.709,1
0.492,0.1,1
0.369,0.359,1
0.485,0.221,1
0.435,0.437,1
0.965,0.862,1
0.373,0.42,1
0.936,0.846,1
0.827,0.926,1
0.32,0.502,1
0.445,0.169,1
0.961,0.826,1
0.429,0.176,1
0.853,0.508,1
0.715,0.503,1
0.434,0.178,1
0.472,0.119,1
0.95,0.86,1
0.76,0.545,1
0.978,0.908,1
0.418,0.469,1
0.381,0.529,1
0.419,0.489,1
0.443,0.212,1
0.449,0.145,1
0.901,0.852,1
1.05,0.794,1
0.398,0.509,1
0.278,0.496,1
0.927,0.738,1
0.322,0.135,1
0.654,0.541,1
0.897,0.463,1
